Epoch,Training Loss,Validation MRR,Learning Rate
1,51268.51093551689,0,0.001
2,38894.90724315887,0,0.0009755282581475768
3,30536.4590087181,0,0.0009045084971874737
4,25574.86865857993,0,0.0007938926261462366
5,22435.058381030783,0,0.0006545084971874737
6,20260.22838266394,0,0.0005
7,18831.519272734262,0,0.00034549150281252633
8,17951.224286485136,0,0.00020610737385376348
9,17469.610244723,0,9.549150281252633e-05
10,17291.197492788568,0,2.4471741852423235e-05
11,15858.542672714755,0,0.001
12,13517.253108026393,0,0.0009938441702975688
13,11867.641665826171,0,0.0009755282581475768
14,10553.68399875127,0,0.0009455032620941839
15,9590.49579510014,0,0.0009045084971874737
16,8845.53858071047,0,0.0008535533905932737
17,8292.658382001353,0,0.0007938926261462366
18,7821.281100759422,0,0.0007269952498697733
19,7452.069528467775,0,0.0006545084971874737
20,7174.663027890673,0,0.0005782172325201155
21,6932.937150709923,0.10354273021221161,0.0005
22,6774.348388390991,0.10354273021221161,0.0004217827674798847
23,6621.348825593257,0.10354273021221161,0.00034549150281252633
24,6503.8126924567105,0.10354273021221161,0.00027300475013022663
25,6404.935684436417,0.10354273021221161,0.00020610737385376348
26,6347.001010469202,0.10354273021221161,0.00014644660940672628
27,6282.788545955629,0.10354273021221161,9.549150281252633e-05
28,6259.829578200013,0.10354273021221161,5.449673790581611e-05
29,6228.655160901906,0.10354273021221161,2.4471741852423235e-05
30,6197.581385703634,0.10354273021221161,6.15582970243117e-06
31,6451.069116013444,0.10354273021221161,0.001
32,6261.7169044936945,0.10354273021221161,0.000998458666866564
33,6085.384784529786,0.10354273021221161,0.0009938441702975688
34,6068.436221532598,0.10354273021221161,0.0009861849601988384
35,5900.629835475783,0.10354273021221161,0.0009755282581475768
36,5777.83133452301,0.10354273021221161,0.0009619397662556434
37,5665.343888682413,0.10354273021221161,0.0009455032620941839
38,5615.527066349415,0.10354273021221161,0.0009263200821770461
39,5529.704466541003,0.10354273021221161,0.0009045084971874737
40,5481.503183657925,0.10354273021221161,0.0008802029828000156
41,5415.48265256442,0.10490387678146362,0.0008535533905932737
42,5340.0572638172225,0.10490387678146362,0.000824724024165092
43,5302.861251123622,0.10490387678146362,0.0007938926261462366
44,5265.807179943581,0.10490387678146362,0.0007612492823579744
45,5209.783688271168,0.10490387678146362,0.0007269952498697733
46,5158.749764421996,0.10490387678146362,0.000691341716182545
47,5159.092260702304,0.10490387678146362,0.0006545084971874737
48,5096.934109035743,0.10490387678146362,0.0006167226819279528
49,5058.963241411066,0.10490387678146362,0.0005782172325201155
50,5034.976479968637,0.10490387678146362,0.0005392295478639225
51,5011.28421630626,0.10490387678146362,0.0005
52,4993.487023231966,0.10490387678146362,0.0004607704521360776
53,4949.074363757282,0.10490387678146362,0.0004217827674798847
54,4915.612565325563,0.10490387678146362,0.00038327731807204733
55,4909.097639929291,0.10490387678146362,0.00034549150281252633
56,4878.317049894276,0.10490387678146362,0.0003086582838174551
57,4843.707009981766,0.10490387678146362,0.00027300475013022663
58,4833.8559640677295,0.10490387678146362,0.00023875071764202561
59,4820.130986008206,0.10490387678146362,0.00020610737385376348
60,4798.871073379281,0.10490387678146362,0.00017527597583490823
61,4778.18381026018,0.12354513257741928,0.00014644660940672628
62,4790.00541083481,0.12354513257741928,0.00011979701719998454
63,4761.810578251779,0.12354513257741928,9.549150281252633e-05
64,4743.685696269666,0.12354513257741928,7.367991782295391e-05
