Epoch,Training Loss,Validation MRR,Learning Rate
1,12142.313489997512,0,0.001
2,12892.764432694734,0,0.001
3,11140.328416120541,0,0.001
4,10938.556910200577,0,0.001
5,10450.90236775044,0,0.001
6,10276.680121832096,0,0.001
7,10188.835566683916,0,0.001
8,9926.012078173904,0,0.001
9,9759.790206850153,0,0.001
10,9728.326454159309,0,0.001
11,9630.899962138876,0.0721290996298194,0.001
12,9541.513774875057,0.0721290996298194,0.001
13,9453.525656034526,0.0721290996298194,0.001
14,9353.360113631294,0.0721290996298194,0.001
15,9295.992152701432,0.0721290996298194,0.001
16,9298.815838967352,0.0721290996298194,0.001
17,9217.871307678877,0.0721290996298194,0.001
18,9134.466221284321,0.0721290996298194,0.001
19,9116.91389722423,0.0721290996298194,0.001
20,9152.80175588172,0.0721290996298194,0.001
21,9196.515125580423,0.09090251475572586,0.001
22,9068.197886084574,0.09090251475572586,0.001
23,9024.395473466533,0.09090251475572586,0.001
24,9031.182579797129,0.09090251475572586,0.001
25,8932.159987630124,0.09090251475572586,0.001
26,8965.468395757687,0.09090251475572586,0.001
27,8881.747733027785,0.09090251475572586,0.001
28,8931.71685320284,0.09090251475572586,0.001
29,8885.475729349679,0.09090251475572586,0.001
30,8854.756687257111,0.09090251475572586,0.001
31,8926.777866885936,0.06189010478556156,0.001
32,8841.97589084968,0.06189010478556156,0.001
33,8724.65295621922,0.06189010478556156,0.001
34,8714.19129272662,0.06189010478556156,0.001
35,8783.61612016677,0.06189010478556156,0.001
36,8761.794573398956,0.06189010478556156,0.001
37,8690.06488311741,0.06189010478556156,0.001
38,8786.9838927051,0.06189010478556156,0.001
39,8733.146911445056,0.06189010478556156,0.001
40,8693.80230907029,0.06189010478556156,0.001
41,8692.626425960605,0.05063324701040983,0.001
42,8631.570930585354,0.05063324701040983,0.001
43,8680.04694110408,0.05063324701040983,0.001
44,8621.915192306444,0.05063324701040983,0.001
45,8685.103254286421,0.05063324701040983,0.001
46,8629.222947223725,0.05063324701040983,0.001
47,8582.396586333485,0.05063324701040983,0.001
48,8747.462751729647,0.05063324701040983,0.001
49,8593.422664102774,0.05063324701040983,0.001
50,8602.605526136429,0.05063324701040983,0.001
51,8539.506600772367,0.061581969261169434,0.001
52,8600.790279293078,0.061581969261169434,0.001
53,8507.012274404937,0.061581969261169434,0.001
54,8514.769460316598,0.061581969261169434,0.001
55,8560.00790246502,0.061581969261169434,0.001
56,8582.27460816746,0.061581969261169434,0.001
57,8546.019112987276,0.061581969261169434,0.001
58,8472.858713681333,0.061581969261169434,0.001
59,8502.438374336072,0.061581969261169434,0.001
60,8522.507604879376,0.061581969261169434,0.001
61,8476.561491594317,0.044348107650876045,0.001
62,8535.024842072477,0.044348107650876045,0.001
63,8465.042655602392,0.044348107650876045,0.001
64,8499.870174591306,0.044348107650876045,0.001
65,8459.25080116379,0.044348107650876045,0.001
66,8484.291402182922,0.044348107650876045,0.001
67,8488.710015722745,0.044348107650876045,0.001
68,8435.903378457058,0.044348107650876045,0.001
69,8431.031590386458,0.044348107650876045,0.001
70,8400.59102945373,0.044348107650876045,0.001
