Epoch,Training Loss,Validation MRR,Learning Rate
1,10437.206884919913,0,0.001
2,10062.470143909344,0,0.0009755282581475768
3,9949.313540030023,0,0.0009045084971874737
4,9888.085951228737,0,0.0007938926261462366
5,9691.681549807943,0,0.0006545084971874737
6,9603.468821381248,0,0.0005
7,9646.68385473058,0,0.00034549150281252633
8,9345.141087672084,0,0.00020610737385376348
9,9286.06236175996,0,9.549150281252633e-05
10,9259.768022370228,0,2.4471741852423235e-05
11,9322.361505326793,0.18861810863018036,0.001
12,9247.67618223049,0.18861810863018036,0.0009938441702975688
13,9303.352632178854,0.18861810863018036,0.0009755282581475768
14,9175.011471637557,0.18861810863018036,0.0009455032620941839
15,9097.836419931764,0.18861810863018036,0.0009045084971874737
16,9050.90988345127,0.18861810863018036,0.0008535533905932737
17,8967.91040422453,0.18861810863018036,0.0007938926261462366
18,8934.055131768298,0.18861810863018036,0.0007269952498697733
19,8878.66655367439,0.18861810863018036,0.0006545084971874737
20,8802.114117894358,0.18861810863018036,0.0005782172325201155
21,8807.843085348524,0.2197808250784874,0.0005
22,8716.91977393923,0.2197808250784874,0.0004217827674798847
23,8674.994777953094,0.2197808250784874,0.00034549150281252633
24,8646.630324418997,0.2197808250784874,0.00027300475013022663
25,8603.554939395837,0.2197808250784874,0.00020610737385376348
26,8595.473351337008,0.2197808250784874,0.00014644660940672628
27,8541.272944118067,0.2197808250784874,9.549150281252633e-05
28,8538.83390337632,0.2197808250784874,5.449673790581611e-05
29,8528.67247695167,0.2197808250784874,2.4471741852423235e-05
30,8520.344437876976,0.2197808250784874,6.15582970243117e-06
31,8781.390275002981,0.23376545682549477,0.001
32,8760.705940200749,0.23376545682549477,0.000998458666866564
33,8773.218483621109,0.23376545682549477,0.0009938441702975688
34,8754.962368598606,0.23376545682549477,0.0009861849601988384
35,8762.483089229214,0.23376545682549477,0.0009755282581475768
36,8719.430516358629,0.23376545682549477,0.0009619397662556434
37,8676.699915935102,0.23376545682549477,0.0009455032620941839
38,8706.026298310908,0.23376545682549477,0.0009263200821770461
39,8583.538042160337,0.23376545682549477,0.0009045084971874737
40,8602.349770263336,0.23376545682549477,0.0008802029828000156
41,8544.885836503774,0.23919480293989182,0.0008535533905932737
42,8491.789453626207,0.23919480293989182,0.000824724024165092
43,8461.755670355995,0.23919480293989182,0.0007938926261462366
44,8418.258372669334,0.23919480293989182,0.0007612492823579744
45,8417.174533941681,0.23919480293989182,0.0007269952498697733
46,8394.655949715487,0.23919480293989182,0.000691341716182545
47,8352.309353957036,0.23919480293989182,0.0006545084971874737
48,8376.058047682392,0.23919480293989182,0.0006167226819279528
49,8321.371014653749,0.23919480293989182,0.0005782172325201155
50,8272.152909515584,0.23919480293989182,0.0005392295478639225
51,8245.296728501156,0.2740926742553711,0.0005
52,8239.253583181313,0.2740926742553711,0.0004607704521360776
53,8222.748717853905,0.2740926742553711,0.0004217827674798847
54,8213.577411776147,0.2740926742553711,0.00038327731807204733
55,8194.471498245783,0.2740926742553711,0.00034549150281252633
56,8130.586737312758,0.2740926742553711,0.0003086582838174551
57,8128.450699056223,0.2740926742553711,0.00027300475013022663
58,8143.658659825055,0.2740926742553711,0.00023875071764202561
59,8094.898089293938,0.2740926742553711,0.00020610737385376348
60,8074.222044141603,0.2740926742553711,0.00017527597583490823
61,8073.398859699869,0.27993062883615494,0.00014644660940672628
62,8051.414545212617,0.27993062883615494,0.00011979701719998454
63,8041.089855353303,0.27993062883615494,9.549150281252633e-05
64,8030.074729108977,0.27993062883615494,7.367991782295391e-05
65,8018.08217696396,0.27993062883615494,5.449673790581611e-05
66,8026.438856335148,0.27993062883615494,3.806023374435663e-05
67,8010.963887573002,0.27993062883615494,2.4471741852423235e-05
68,8000.557844699169,0.27993062883615494,1.3815039801161721e-05
69,7999.369773310039,0.27993062883615494,6.15582970243117e-06
70,8003.071516323337,0.27993062883615494,1.541333133436018e-06
71,8327.629660174896,0.2798461988568306,0.001
72,8291.427533890137,0.2798461988568306,0.0009996145181203615
73,8278.805512529763,0.2798461988568306,0.000998458666866564
74,8278.368537007642,0.2798461988568306,0.0009965342284774632
75,8284.31276706125,0.2798461988568306,0.0009938441702975688
76,8240.322470241346,0.2798461988568306,0.0009903926402016153
77,8191.2887858639415,0.2798461988568306,0.0009861849601988384
78,8170.289520050214,0.2798461988568306,0.0009812276182268236
79,8168.447050720548,0.2798461988568306,0.0009755282581475768
