Epoch,Training Loss,Validation MRR,Learning Rate
1,10258.269281827372,0,0.001
2,10045.449692017233,0,0.001
3,9876.156252892972,0,0.001
4,9823.345926013744,0,0.001
5,9602.424636422265,0,0.001
6,9522.01444088614,0,0.001
7,9460.01176235716,0,0.001
8,9435.622190379157,0,0.001
9,9383.123294450734,0,0.001
10,9338.454673804632,0,0.001
11,9282.660283716863,0.2826763540506363,0.001
12,9271.414143188336,0.2826763540506363,0.001
13,9237.48082175196,0.2826763540506363,0.001
14,9254.287500566072,0.2826763540506363,0.001
15,9180.525023069755,0.2826763540506363,0.001
16,9175.825697266508,0.2826763540506363,0.001
17,9105.556165196987,0.2826763540506363,0.001
18,9078.412663454765,0.2826763540506363,0.001
19,9014.526319990702,0.2826763540506363,0.001
20,8944.669239236757,0.2826763540506363,0.001
21,8902.65682821757,0.3164513483643532,0.001
22,8860.284409514548,0.3164513483643532,0.001
23,8833.18472494712,0.3164513483643532,0.001
24,8806.172958223251,0.3164513483643532,0.001
25,8790.529618116987,0.3164513483643532,0.001
26,8755.340470599047,0.3164513483643532,0.001
27,8740.303860531068,0.3164513483643532,0.001
28,8717.90625349654,0.3164513483643532,0.001
29,8709.55500256461,0.3164513483643532,0.001
30,8685.183518670327,0.3164513483643532,0.001
31,8667.740363231947,0.31736207753419876,0.001
32,8654.687739585237,0.31736207753419876,0.001
33,8645.803390187917,0.31736207753419876,0.001
34,8637.672727458692,0.31736207753419876,0.001
35,8627.19558981698,0.31736207753419876,0.001
36,8604.487497223508,0.31736207753419876,0.001
37,8587.036749988078,0.31736207753419876,0.001
38,8560.341834162866,0.31736207753419876,0.001
39,8561.763619498442,0.31736207753419876,0.001
40,8567.238635223595,0.31736207753419876,0.001
41,8579.496449719014,0.33043742924928665,0.001
42,8549.712105809745,0.33043742924928665,0.001
43,8537.714519745357,0.33043742924928665,0.001
44,8549.238560904434,0.33043742924928665,0.001
45,8513.511607850647,0.33043742924928665,0.001
46,8502.896975980757,0.33043742924928665,0.001
47,8496.386464410369,0.33043742924928665,0.001
48,8472.895993909313,0.33043742924928665,0.001
49,8475.926701357024,0.33043742924928665,0.001
50,8461.9106177707,0.33043742924928665,0.001
51,8451.200014454475,0.32422083616256714,0.001
52,8467.465835882787,0.32422083616256714,0.001
53,8444.118651304316,0.32422083616256714,0.001
54,8453.407959800596,0.32422083616256714,0.001
55,8455.151546155013,0.32422083616256714,0.001
56,8418.959976557475,0.32422083616256714,0.001
57,8402.192851313317,0.32422083616256714,0.001
58,8375.31466875066,0.32422083616256714,0.001
59,8384.225743285564,0.32422083616256714,0.001
60,8361.160233347737,0.32422083616256714,0.001
61,8370.8693911131,0.3195439577102661,0.001
62,8348.99280806835,0.3195439577102661,0.001
63,8346.421500255816,0.3195439577102661,0.001
64,8337.78305660447,0.3195439577102661,0.001
65,8311.58327667922,0.3195439577102661,0.001
66,8311.327335297912,0.3195439577102661,0.001
67,8308.489849956934,0.3195439577102661,0.001
68,8301.22017975811,0.3195439577102661,0.001
69,8266.476540396556,0.3195439577102661,0.001
70,8264.526777021603,0.3195439577102661,0.001
71,8256.307538940891,0.3373734802007675,0.001
72,8243.159658551227,0.3373734802007675,0.001
73,8246.184503865703,0.3373734802007675,0.001
74,8233.582037686007,0.3373734802007675,0.001
75,8204.252450279459,0.3373734802007675,0.001
76,8202.323975890367,0.3373734802007675,0.001
77,8192.465302952993,0.3373734802007675,0.001
