Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
219,7637.9076423405195,0,0.001
220,7614.556681954971,0,0.001
221,7596.863166581025,0.3648668974637985,0.001
222,7598.692991143278,0.3648668974637985,0.001
223,7609.343101361956,0.3648668974637985,0.001
224,7607.139458699634,0.3648668974637985,0.001
225,7597.623587340845,0.3648668974637985,0.001
226,7597.177797216371,0.3648668974637985,0.001
227,7596.795694643127,0.3648668974637985,0.001
228,7600.2545145282365,0.3648668974637985,0.001
229,7598.768285519658,0.3648668974637985,0.001
230,7594.21414665047,0.3648668974637985,0.001
231,7587.324449352114,0.36305592954158783,0.001
232,7586.563426941159,0.36305592954158783,0.001
233,7581.299122341572,0.36305592954158783,0.001
234,7590.374113085957,0.36305592954158783,0.001
235,7575.414069908885,0.36305592954158783,0.001
236,7574.501288875834,0.36305592954158783,0.001
237,7564.886482474057,0.36305592954158783,0.001
238,7569.901071681318,0.36305592954158783,0.001
239,7570.853615185366,0.36305592954158783,0.001
240,7579.555452704881,0.36305592954158783,0.001
241,7564.619700191189,0.36614833772182465,0.001
242,7567.424137168668,0.36614833772182465,0.001
243,7572.581935123651,0.36614833772182465,0.001
244,7582.394974199721,0.36614833772182465,0.001
245,7572.7723736303105,0.36614833772182465,0.001
246,7551.473711600217,0.36614833772182465,0.001
247,7549.180628217961,0.36614833772182465,0.001
248,7547.86053752388,0.36614833772182465,0.001
249,7550.109375062324,0.36614833772182465,0.001
250,7560.304471381514,0.36614833772182465,0.001
