Epoch,Training Loss,Validation MRR,Learning Rate
1,16533.251944914606,0,0.001
2,16186.047146358957,0,0.0009755282581475768
3,15670.430084312115,0,0.0009045084971874737
4,15452.90083229878,0,0.0007938926261462366
5,15340.95428095663,0,0.0006545084971874737
6,15340.28100696532,0,0.0005
7,15202.51092313724,0,0.00034549150281252633
8,15109.29330449772,0,0.00020610737385376348
9,15025.838935587648,0,9.549150281252633e-05
10,14953.565686136257,0,2.4471741852423235e-05
11,14863.383190479575,0.16975877434015274,0.001
12,14651.767172315514,0.16975877434015274,0.0009938441702975688
13,14349.108331820233,0.16975877434015274,0.0009755282581475768
14,14203.027335934485,0.16975877434015274,0.0009455032620941839
15,14024.461542093539,0.16975877434015274,0.0009045084971874737
16,13847.05945701999,0.16975877434015274,0.0008535533905932737
17,13642.42766415109,0.16975877434015274,0.0007938926261462366
18,13427.50700132977,0.16975877434015274,0.0007269952498697733
19,13256.620092370442,0.16975877434015274,0.0006545084971874737
20,13124.849892462184,0.16975877434015274,0.0005782172325201155
21,12980.34853504789,0.3371241092681885,0.0005
22,12859.105386918973,0.3371241092681885,0.0004217827674798847
23,12768.489784918826,0.3371241092681885,0.00034549150281252633
24,12667.417584404808,0.3371241092681885,0.00027300475013022663
25,12594.458163583564,0.3371241092681885,0.00020610737385376348
26,12533.652285156619,0.3371241092681885,0.00014644660940672628
27,12491.860320017879,0.3371241092681885,9.549150281252633e-05
28,12449.879769245723,0.3371241092681885,5.449673790581611e-05
29,12425.401234655272,0.3371241092681885,2.4471741852423235e-05
30,12407.080093284829,0.3371241092681885,6.15582970243117e-06
31,12979.061116316701,0.31460191309452057,0.001
32,12626.851173344323,0.31460191309452057,0.000998458666866564
33,12472.990208359533,0.31460191309452057,0.0009938441702975688
34,12314.216912319489,0.31460191309452057,0.0009861849601988384
35,12186.936409805592,0.31460191309452057,0.0009755282581475768
36,12067.51965792104,0.31460191309452057,0.0009619397662556434
37,11984.75376441418,0.31460191309452057,0.0009455032620941839
38,11852.383365994674,0.31460191309452057,0.0009263200821770461
39,11750.028336288817,0.31460191309452057,0.0009045084971874737
40,11655.048430578054,0.31460191309452057,0.0008802029828000156
41,11577.94610994109,0.3182474374771118,0.0008535533905932737
42,11459.694772912411,0.3182474374771118,0.000824724024165092
43,11379.560799600345,0.3182474374771118,0.0007938926261462366
44,11285.460719039873,0.3182474374771118,0.0007612492823579744
45,11215.006854784207,0.3182474374771118,0.0007269952498697733
46,11127.212696384822,0.3182474374771118,0.000691341716182545
47,11050.776320004055,0.3182474374771118,0.0006545084971874737
48,10978.943819751548,0.3182474374771118,0.0006167226819279528
49,10904.14104477642,0.3182474374771118,0.0005782172325201155
50,10830.661555811754,0.3182474374771118,0.0005392295478639225
51,10779.451797778813,0.2939193546772003,0.0005
52,10722.00085691312,0.2939193546772003,0.0004607704521360776
53,10659.251865303251,0.2939193546772003,0.0004217827674798847
54,10611.21040128431,0.2939193546772003,0.00038327731807204733
55,10558.748074429086,0.2939193546772003,0.00034549150281252633
56,10516.444189875765,0.2939193546772003,0.0003086582838174551
57,10465.409105861268,0.2939193546772003,0.00027300475013022663
58,10443.03852429048,0.2939193546772003,0.00023875071764202561
59,10403.845261183043,0.2939193546772003,0.00020610737385376348
60,10374.766496137607,0.2939193546772003,0.00017527597583490823
61,10343.818381798494,0.3142603933811188,0.00014644660940672628
62,10319.526512049093,0.3142603933811188,0.00011979701719998454
63,10296.789693462511,0.3142603933811188,9.549150281252633e-05
64,10285.378979849655,0.3142603933811188,7.367991782295391e-05
65,10268.426252081998,0.3142603933811188,5.449673790581611e-05
66,10262.239941519052,0.3142603933811188,3.806023374435663e-05
67,10246.584285875939,0.3142603933811188,2.4471741852423235e-05
68,10241.222862835966,0.3142603933811188,1.3815039801161721e-05
69,10231.818423850973,0.3142603933811188,6.15582970243117e-06
70,10234.110790358181,0.3142603933811188,1.541333133436018e-06
