Epoch,Training Loss,Validation MRR,Learning Rate
1,32518.606198572503,0,0.001
2,25426.831082282144,0,0.001
3,19204.49095113163,0,0.001
4,14650.227055545054,0,0.001
5,11835.97676077599,0,0.001
6,9987.332031308191,0,0.001
7,8645.704815684787,0,0.001
8,7646.439782536054,0,0.001
9,6880.070708960471,0,0.001
10,6262.84906200905,0,0.001
11,5768.184658156386,0,0.001
12,5397.783402013022,0,0.001
13,5101.731934108912,0,0.001
14,4840.797971628705,0,0.001
15,4663.585768397377,0,0.001
16,4503.34012718121,0,0.001
17,4359.232260342229,0,0.001
18,4259.221953644936,0,0.001
19,4174.8509398521755,0,0.001
20,4104.600937093555,0,0.001
21,4049.125266351587,0.38275498151779175,0.001
22,3965.1605400102867,0.38275498151779175,0.001
23,3914.846955801001,0.38275498151779175,0.001
24,3875.9519635587694,0.38275498151779175,0.001
25,3834.144536924572,0.38275498151779175,0.001
26,3808.776354043041,0.38275498151779175,0.001
27,3766.4733053173386,0.38275498151779175,0.001
28,3739.6920843654366,0.38275498151779175,0.001
29,3719.7871357892877,0.38275498151779175,0.001
30,3698.2296863495812,0.38275498151779175,0.001
31,3681.569937673018,0.38275498151779175,0.001
32,3668.1126640203715,0.38275498151779175,0.001
33,3638.572739685005,0.38275498151779175,0.001
34,3596.3009164990754,0.38275498151779175,0.001
35,3580.50510753651,0.38275498151779175,0.001
36,3587.061044786556,0.38275498151779175,0.001
37,3574.907197328936,0.38275498151779175,0.001
38,3541.190102865664,0.38275498151779175,0.001
39,3537.3103406920413,0.38275498151779175,0.001
40,3512.468608832269,0.38275498151779175,0.001
41,3512.805848463779,0.33228927850723267,0.001
42,3480.87816913053,0.33228927850723267,0.001
43,3478.360428788764,0.33228927850723267,0.001
44,3472.6728599954918,0.33228927850723267,0.001
45,3449.2298095266165,0.33228927850723267,0.001
46,3448.292730469618,0.33228927850723267,0.001
47,3429.317821878234,0.33228927850723267,0.001
48,3444.9729749872317,0.33228927850723267,0.001
49,3416.4601274552756,0.33228927850723267,0.001
50,3398.601504657373,0.33228927850723267,0.001
51,3406.7448087092293,0.33228927850723267,0.001
52,3378.973373789345,0.33228927850723267,0.001
53,3395.329926531801,0.33228927850723267,0.001
54,3384.668637832004,0.33228927850723267,0.001
55,3381.4074673117943,0.33228927850723267,0.001
56,3355.67654952809,0.33228927850723267,0.001
57,3344.3484498180583,0.33228927850723267,0.001
58,3349.8752700485875,0.33228927850723267,0.001
