Epoch,Training Loss,Validation MRR,Learning Rate
1,13951.253162463701,0,0.001
2,5116.133749124865,0,0.0009755282581475768
3,4159.177508117042,0,0.0009045084971874737
4,3730.71974127785,0,0.0007938926261462366
5,3458.540263838124,0,0.0006545084971874737
6,3227.527418486773,0,0.0005
7,3034.9128356711462,0,0.00034549150281252633
8,2879.0161860933936,0,0.00020610737385376348
9,2790.811797425159,0,9.549150281252633e-05
10,2733.780680253529,0,2.4471741852423235e-05
11,3562.7311367557686,0,0.001
12,3411.195596935599,0,0.0009938441702975688
13,3379.415733612804,0,0.0009755282581475768
14,3286.8630060304754,0,0.0009455032620941839
15,3194.9371610588514,0,0.0009045084971874737
16,3132.979080126566,0,0.0008535533905932737
17,3058.0827365021455,0,0.0007938926261462366
18,2981.463099565585,0,0.0007269952498697733
19,2873.9472171158204,0,0.0006545084971874737
20,2772.904847459918,0,0.0005782172325201155
21,2694.7617900477117,0.1280766874551773,0.0005
22,2617.6334375316364,0.1280766874551773,0.0004217827674798847
23,2552.788310158087,0.1280766874551773,0.00034549150281252633
24,2492.292567672115,0.1280766874551773,0.00027300475013022663
25,2437.7981432756387,0.1280766874551773,0.00020610737385376348
26,2392.4231751435914,0.1280766874551773,0.00014644660940672628
27,2348.7285866824755,0.1280766874551773,9.549150281252633e-05
28,2328.785571999061,0.1280766874551773,5.449673790581611e-05
29,2300.784559150524,0.1280766874551773,2.4471741852423235e-05
30,2288.826620102728,0.1280766874551773,6.15582970243117e-06
31,3494.7189131764353,0.1280766874551773,0.001
32,3289.9599000437156,0.1280766874551773,0.000998458666866564
33,3207.6618114629455,0.1280766874551773,0.0009938441702975688
34,3127.2199493731027,0.1280766874551773,0.0009861849601988384
35,3088.4770647720743,0.1280766874551773,0.0009755282581475768
36,3082.5710164802194,0.1280766874551773,0.0009619397662556434
37,3080.627002492341,0.1280766874551773,0.0009455032620941839
38,3067.6469175376737,0.1280766874551773,0.0009263200821770461
39,3022.6856003545986,0.1280766874551773,0.0009045084971874737
40,2969.4194691349635,0.1280766874551773,0.0008802029828000156
41,2948.5818362729083,0.08807496726512909,0.0008535533905932737
42,2905.1393947112974,0.08807496726512909,0.000824724024165092
43,2885.8467953573427,0.08807496726512909,0.0007938926261462366
44,2851.8037074041367,0.08807496726512909,0.0007612492823579744
45,2805.731278996158,0.08807496726512909,0.0007269952498697733
46,2759.7823971638163,0.08807496726512909,0.000691341716182545
47,2719.4022694804225,0.08807496726512909,0.0006545084971874737
48,2679.112160679053,0.08807496726512909,0.0006167226819279528
49,2655.3812212905486,0.08807496726512909,0.0005782172325201155
50,2614.3519250445424,0.08807496726512909,0.0005392295478639225
51,2574.8538777534895,0.08807496726512909,0.0005
52,2548.9922074404876,0.08807496726512909,0.0004607704521360776
53,2519.540052049156,0.08807496726512909,0.0004217827674798847
54,2487.4880326035254,0.08807496726512909,0.00038327731807204733
55,2456.4164470158426,0.08807496726512909,0.00034549150281252633
56,2424.6394233228843,0.08807496726512909,0.0003086582838174551
57,2393.1553470090844,0.08807496726512909,0.00027300475013022663
58,2362.4378423540356,0.08807496726512909,0.00023875071764202561
59,2342.7259088448154,0.08807496726512909,0.00020610737385376348
60,2312.020272587834,0.08807496726512909,0.00017527597583490823
61,2291.0535429642923,0.09114491939544678,0.00014644660940672628
62,2275.2463303061218,0.09114491939544678,0.00011979701719998454
63,2253.045860271317,0.09114491939544678,9.549150281252633e-05
64,2235.361002840857,0.09114491939544678,7.367991782295391e-05
65,2228.0115215577002,0.09114491939544678,5.449673790581611e-05
66,2217.0663961460477,0.09114491939544678,3.806023374435663e-05
67,2210.2274087005976,0.09114491939544678,2.4471741852423235e-05
68,2197.491318681383,0.09114491939544678,1.3815039801161721e-05
69,2196.5794000016504,0.09114491939544678,6.15582970243117e-06
70,2195.8155123228958,0.09114491939544678,1.541333133436018e-06
71,3338.2540079747714,0.09114491939544678,0.001
72,3230.414441452195,0.09114491939544678,0.0009996145181203615
73,3139.503582939867,0.09114491939544678,0.000998458666866564
74,3067.9707149148658,0.09114491939544678,0.0009965342284774632
75,3025.375268536386,0.09114491939544678,0.0009938441702975688
76,3045.683764686482,0.09114491939544678,0.0009903926402016153
77,3029.3026549624924,0.09114491939544678,0.0009861849601988384
78,3032.5654274408803,0.09114491939544678,0.0009812276182268236
79,3028.9255031971516,0.09114491939544678,0.0009755282581475768
80,3020.1516122764906,0.09114491939544678,0.0009690956679612422
81,2976.946870094344,0.08319570869207382,0.0009619397662556434
82,2983.303228642696,0.08319570869207382,0.0009540715869125407
83,2977.1485472262357,0.08319570869207382,0.0009455032620941839
84,2975.8397338690856,0.08319570869207382,0.0009362480035363986
85,2972.874550999579,0.08319570869207382,0.0009263200821770461
86,2952.109509001931,0.08319570869207382,0.0009157348061512727
87,2933.2128156614313,0.08319570869207382,0.0009045084971874737
88,2928.606983100541,0.08319570869207382,0.0008926584654403724
89,2907.620381432576,0.08319570869207382,0.0008802029828000156
90,2895.3423382114056,0.08319570869207382,0.0008671612547178428
91,2880.4199923994183,0.08319570869207382,0.0008535533905932737
92,2860.355054377662,0.08319570869207382,0.0008394003727664709
93,2849.7595898437917,0.08319570869207382,0.000824724024165092
94,2834.0922306579887,0.08319570869207382,0.000809546974654917
95,2824.028402217638,0.08319570869207382,0.0007938926261462366
96,2800.0839209569895,0.08319570869207382,0.0007777851165098011
97,2781.117990934083,0.08319570869207382,0.0007612492823579744
98,2761.0686159992188,0.08319570869207382,0.0007443106207484776
99,2748.976099024003,0.08319570869207382,0.0007269952498697733
100,2722.2460199094744,0.08319570869207382,0.0007093298687687141
101,2715.5861942193883,0.0629897490143776,0.000691341716182545
102,2688.859849533255,0.0629897490143776,0.0006730585285387465
103,2663.020842446804,0.0629897490143776,0.0006545084971874737
104,2644.476466681621,0.0629897490143776,0.0006357202249325371
105,2635.9947673472334,0.0629897490143776,0.0006167226819279528
