Epoch,Training Loss,Validation MRR,Learning Rate
1,11571.926732653525,0,0.001
2,11484.81142024077,0,0.0009755282581475768
3,10909.450433586888,0,0.0009045084971874737
4,10676.130107206021,0,0.0007938926261462366
5,10460.531379819766,0,0.0006545084971874737
6,10269.089803174475,0,0.0005
7,10165.275406996498,0,0.00034549150281252633
8,10078.33867881683,0,0.00020610737385376348
9,10003.358389726995,0,9.549150281252633e-05
10,9974.922587592988,0,2.4471741852423235e-05
11,10236.606300070755,0.04853837424889207,0.001
12,10165.89238889788,0.04853837424889207,0.0009938441702975688
13,10165.999890821462,0.04853837424889207,0.0009755282581475768
14,9994.418796088074,0.04853837424889207,0.0009455032620941839
15,9947.416557764142,0.04853837424889207,0.0009045084971874737
16,9876.92814079472,0.04853837424889207,0.0008535533905932737
17,9863.700453767977,0.04853837424889207,0.0007938926261462366
18,9786.862916234022,0.04853837424889207,0.0007269952498697733
19,9766.286886557298,0.04853837424889207,0.0006545084971874737
20,9695.16657759839,0.04853837424889207,0.0005782172325201155
21,9686.170103011473,0.23215161473490298,0.0005
22,9623.494377652281,0.23215161473490298,0.0004217827674798847
23,9595.478078738555,0.23215161473490298,0.00034549150281252633
24,9553.403162507208,0.23215161473490298,0.00027300475013022663
25,9520.930157319332,0.23215161473490298,0.00020610737385376348
26,9506.800612310983,0.23215161473490298,0.00014644660940672628
27,9486.743231947852,0.23215161473490298,9.549150281252633e-05
28,9475.066356413065,0.23215161473490298,5.449673790581611e-05
29,9475.058188647065,0.23215161473490298,2.4471741852423235e-05
30,9464.149318932754,0.23215161473490298,6.15582970243117e-06
31,9650.234518420339,0.12158449669368565,0.001
32,9692.636816698729,0.12158449669368565,0.000998458666866564
33,9826.928498403433,0.12158449669368565,0.0009938441702975688
34,9680.509810858824,0.12158449669368565,0.0009861849601988384
35,9579.54630001068,0.12158449669368565,0.0009755282581475768
36,9563.07767067336,0.12158449669368565,0.0009619397662556434
37,9620.672537705123,0.12158449669368565,0.0009455032620941839
38,9591.080400598588,0.12158449669368565,0.0009263200821770461
39,9585.007806038946,0.12158449669368565,0.0009045084971874737
40,9499.353656610634,0.12158449669368565,0.0008802029828000156
41,9470.559129364558,0.09520411351695657,0.0008535533905932737
42,9447.814679554129,0.09520411351695657,0.000824724024165092
43,9441.259014329766,0.09520411351695657,0.0007938926261462366
44,9460.69373769882,0.09520411351695657,0.0007612492823579744
45,9412.899578698509,0.09520411351695657,0.0007269952498697733
46,9385.329300658183,0.09520411351695657,0.000691341716182545
47,9377.173872154937,0.09520411351695657,0.0006545084971874737
48,9345.445858652,0.09520411351695657,0.0006167226819279528
49,9335.115519663443,0.09520411351695657,0.0005782172325201155
50,9324.563790138627,0.09520411351695657,0.0005392295478639225
51,9305.5735722055,0.23462439025752246,0.0005
52,9291.37796148427,0.23462439025752246,0.0004607704521360776
53,9265.721462960237,0.23462439025752246,0.0004217827674798847
