Epoch,Training Loss,Validation MRR,Learning Rate
1,15085.454091179767,0,0.001
2,8460.898800899415,0,0.001
3,6705.0776656635935,0,0.001
4,5901.732852721111,0,0.001
5,5448.841993424339,0,0.001
6,5172.630831004124,0,0.001
7,5047.6267867813995,0,0.001
8,4936.6042854073285,0,0.001
9,4833.167086346119,0,0.001
10,4755.755437716984,0,0.001
11,4702.735225477341,0,0.001
12,4682.408886359036,0,0.001
13,4674.848406436775,0,0.001
14,4612.463319527127,0,0.001
15,4594.151193996313,0,0.001
16,4602.468879726813,0,0.001
17,4554.4032056958085,0,0.001
18,4545.185982894058,0,0.001
19,4542.55809876665,0,0.001
20,4533.135320498875,0,0.001
21,4516.834435749033,0.10052447021007538,0.001
22,4525.4777257430505,0.10052447021007538,0.001
23,4545.8343745623415,0.10052447021007538,0.001
24,4526.811014957002,0.10052447021007538,0.001
25,4497.149982858042,0.10052447021007538,0.001
26,4472.646960205288,0.10052447021007538,0.001
27,4477.387601011153,0.10052447021007538,0.001
28,4468.127766325848,0.10052447021007538,0.001
29,4490.108862176261,0.10052447021007538,0.001
30,4496.599749423146,0.10052447021007538,0.001
31,4482.718144547225,0.10052447021007538,0.001
32,4469.172993183803,0.10052447021007538,0.001
33,4452.472322945648,0.10052447021007538,0.001
34,4452.23042955237,0.10052447021007538,0.001
35,4451.319493055168,0.10052447021007538,0.001
36,4474.182014630684,0.10052447021007538,0.001
37,4487.085564377953,0.10052447021007538,0.001
38,4451.541258223148,0.10052447021007538,0.001
39,4455.888560767601,0.10052447021007538,0.001
40,4433.432556281618,0.10052447021007538,0.001
41,4434.571755378096,0.10165676474571228,0.001
42,4453.743871143375,0.10165676474571228,0.001
43,4471.534886942074,0.10165676474571228,0.001
44,4484.365523363241,0.10165676474571228,0.001
45,4455.105242608552,0.10165676474571228,0.001
46,4454.506705154365,0.10165676474571228,0.001
47,4433.906570911059,0.10165676474571228,0.001
48,4424.173357768616,0.10165676474571228,0.001
49,4416.271289596187,0.10165676474571228,0.001
50,4424.532136154914,0.10165676474571228,0.001
51,4453.47648407437,0.10165676474571228,0.001
52,4464.334730322569,0.10165676474571228,0.001
53,4467.511511453149,0.10165676474571228,0.001
54,4439.2564473605835,0.10165676474571228,0.001
55,4414.140072233982,0.10165676474571228,0.001
56,4405.435262592964,0.10165676474571228,0.001
57,4407.725426536446,0.10165676474571228,0.001
58,4439.798004988568,0.10165676474571228,0.001
59,4452.9776478892745,0.10165676474571228,0.001
60,4453.146418908121,0.10165676474571228,0.001
61,4439.566825968596,0.10153806209564209,0.001
62,4435.460811004058,0.10153806209564209,0.001
63,4406.7095025493345,0.10153806209564209,0.001
64,4402.538415804927,0.10153806209564209,0.001
65,4426.332161132784,0.10153806209564209,0.001
66,4414.989474826615,0.10153806209564209,0.001
67,4425.535535866756,0.10153806209564209,0.001
68,4420.504116347772,0.10153806209564209,0.001
69,4407.000658174023,0.10153806209564209,0.001
70,4397.075799759447,0.10153806209564209,0.001
71,4403.897162845618,0.10153806209564209,0.001
