Epoch,Training Loss,Validation MRR,Learning Rate
1,41527.801263445755,0,0.001
2,21752.632209355877,0,0.0009755282581475768
3,16405.64403433988,0,0.0009045084971874737
4,13834.54287512386,0,0.0007938926261462366
5,11981.142934437687,0,0.0006545084971874737
6,10537.197410635266,0,0.0005
7,9500.698783308324,0,0.00034549150281252633
8,8784.722157623964,0,0.00020610737385376348
9,8421.818479364605,0,9.549150281252633e-05
10,8244.552638160962,0,2.4471741852423235e-05
11,7808.070808084583,0,0.001
12,6404.800751279884,0,0.0009938441702975688
13,5282.975719652532,0,0.0009755282581475768
14,4530.0168311369835,0,0.0009455032620941839
15,3927.149846366962,0,0.0009045084971874737
16,3497.330811548702,0,0.0008535533905932737
17,3083.7330521051426,0,0.0007938926261462366
18,2831.4979360769858,0,0.0007269952498697733
19,2647.6184848507964,0,0.0006545084971874737
20,2422.635598604161,0,0.0005782172325201155
21,2316.8234386537943,0.07353807985782623,0.0005
22,2188.5568820475205,0.07353807985782623,0.0004217827674798847
23,2120.9566104314636,0.07353807985782623,0.00034549150281252633
24,2044.2983912636275,0.07353807985782623,0.00027300475013022663
25,1982.6271379696573,0.07353807985782623,0.00020610737385376348
26,1957.879692490085,0.07353807985782623,0.00014644660940672628
27,1923.0536838605435,0.07353807985782623,9.549150281252633e-05
28,1906.7221402556866,0.07353807985782623,5.449673790581611e-05
29,1887.7097021671138,0.07353807985782623,2.4471741852423235e-05
30,1863.7670419800143,0.07353807985782623,6.15582970243117e-06
31,2454.41429573465,0.07353807985782623,0.001
32,2370.847613584704,0.07353807985782623,0.000998458666866564
33,2238.8311939566015,0.07353807985782623,0.0009938441702975688
34,2166.8093979700557,0.07353807985782623,0.0009861849601988384
35,2181.5784763214056,0.07353807985782623,0.0009755282581475768
36,2123.223407513995,0.07353807985782623,0.0009619397662556434
37,2125.2425312897967,0.07353807985782623,0.0009455032620941839
38,2065.0638974832355,0.07353807985782623,0.0009263200821770461
39,2005.2631457002803,0.07353807985782623,0.0009045084971874737
40,1908.6099880007737,0.07353807985782623,0.0008802029828000156
41,1942.3692097840965,0.07303418219089508,0.0008535533905932737
42,1929.6232751246291,0.07303418219089508,0.000824724024165092
43,1905.248307926267,0.07303418219089508,0.0007938926261462366
44,1823.1369783835707,0.07303418219089508,0.0007612492823579744
45,1841.6641529146843,0.07303418219089508,0.0007269952498697733
46,1780.8608119707994,0.07303418219089508,0.000691341716182545
47,1758.9616792719119,0.07303418219089508,0.0006545084971874737
48,1710.867151507853,0.07303418219089508,0.0006167226819279528
49,1669.13973943799,0.07303418219089508,0.0005782172325201155
50,1657.5369783320286,0.07303418219089508,0.0005392295478639225
51,1588.30197552367,0.07303418219089508,0.0005
52,1614.7844187569287,0.07303418219089508,0.0004607704521360776
53,1562.3636120478357,0.07303418219089508,0.0004217827674798847
54,1568.8994399477988,0.07303418219089508,0.00038327731807204733
55,1523.7309550336313,0.07303418219089508,0.00034549150281252633
56,1503.6818780813128,0.07303418219089508,0.0003086582838174551
57,1484.4415477478465,0.07303418219089508,0.00027300475013022663
58,1471.449880340929,0.07303418219089508,0.00023875071764202561
59,1452.7981209564734,0.07303418219089508,0.00020610737385376348
60,1447.3020821132516,0.07303418219089508,0.00017527597583490823
61,1438.259240310383,0.07868174463510513,0.00014644660940672628
62,1434.7936717020395,0.07868174463510513,0.00011979701719998454
63,1406.923884955328,0.07868174463510513,9.549150281252633e-05
64,1402.9538475088425,0.07868174463510513,7.367991782295391e-05
65,1409.6698464436906,0.07868174463510513,5.449673790581611e-05
66,1393.3640259983606,0.07868174463510513,3.806023374435663e-05
67,1401.2382401038185,0.07868174463510513,2.4471741852423235e-05
68,1392.6985233871624,0.07868174463510513,1.3815039801161721e-05
69,1377.79340076321,0.07868174463510513,6.15582970243117e-06
70,1390.7062703912936,0.07868174463510513,1.541333133436018e-06
71,2125.3795331260667,0.07868174463510513,0.001
72,2025.3224235245207,0.07868174463510513,0.0009996145181203615
73,1964.524949118137,0.07868174463510513,0.000998458666866564
74,1948.7711133564926,0.07868174463510513,0.0009965342284774632
75,1998.4855660937496,0.07868174463510513,0.0009938441702975688
76,1926.2146827340746,0.07868174463510513,0.0009903926402016153
77,1937.5597349554166,0.07868174463510513,0.0009861849601988384
78,1968.2782376862683,0.07868174463510513,0.0009812276182268236
79,1948.918196135573,0.07868174463510513,0.0009755282581475768
80,1924.908254434061,0.07868174463510513,0.0009690956679612422
81,1878.1906929265174,0.06327292323112488,0.0009619397662556434
82,1918.8965300585467,0.06327292323112488,0.0009540715869125407
83,1875.7614074796772,0.06327292323112488,0.0009455032620941839
84,1875.8690695367263,0.06327292323112488,0.0009362480035363986
85,1867.500005757916,0.06327292323112488,0.0009263200821770461
86,1891.6334237180465,0.06327292323112488,0.0009157348061512727
87,1849.9816576509654,0.06327292323112488,0.0009045084971874737
88,1823.836090409132,0.06327292323112488,0.0008926584654403724
89,1828.143873895524,0.06327292323112488,0.0008802029828000156
90,1815.4549103926522,0.06327292323112488,0.0008671612547178428
91,1800.89897034913,0.06327292323112488,0.0008535533905932737
92,1761.6963962502234,0.06327292323112488,0.0008394003727664709
93,1782.2417528591463,0.06327292323112488,0.000824724024165092
94,1723.0959700534393,0.06327292323112488,0.000809546974654917
95,1731.8349586580389,0.06327292323112488,0.0007938926261462366
96,1700.6901468106312,0.06327292323112488,0.0007777851165098011
97,1712.0709158937057,0.06327292323112488,0.0007612492823579744
98,1662.2239927827388,0.06327292323112488,0.0007443106207484776
99,1679.8390637567572,0.06327292323112488,0.0007269952498697733
100,1664.1286129423106,0.06327292323112488,0.0007093298687687141
101,1641.2622345159186,0.07183931767940521,0.000691341716182545
102,1630.747873752208,0.07183931767940521,0.0006730585285387465
103,1608.086720754001,0.07183931767940521,0.0006545084971874737
104,1585.7560047307013,0.07183931767940521,0.0006357202249325371
105,1592.1322459516894,0.07183931767940521,0.0006167226819279528
106,1563.5724705446416,0.07183931767940521,0.0005975451610080642
107,1538.5062949509672,0.07183931767940521,0.0005782172325201155
108,1519.6902565531125,0.07183931767940521,0.0005587686987289189
109,1521.8818983711462,0.07183931767940521,0.0005392295478639225
110,1486.4162859839548,0.07183931767940521,0.0005196299078795343
111,1509.5830411337165,0.07183931767940521,0.0005
112,1487.9156007732583,0.07183931767940521,0.00048037009212046586
113,1471.4252535091132,0.07183931767940521,0.0004607704521360776
114,1477.919793296159,0.07183931767940521,0.00044123130127108126
115,1456.7320951231604,0.07183931767940521,0.0004217827674798847
116,1429.1457649008416,0.07183931767940521,0.00040245483899193594
117,1427.9666656896818,0.07183931767940521,0.00038327731807204733
118,1409.7343208912112,0.07183931767940521,0.0003642797750674628
119,1407.1092709986053,0.07183931767940521,0.00034549150281252633
120,1397.5511212428366,0.07183931767940521,0.00032694147146125364
121,1369.7626279358576,0.08435773849487305,0.0003086582838174551
122,1383.5656160133722,0.08435773849487305,0.0002906701312312861
123,1368.1195999953845,0.08435773849487305,0.00027300475013022663
