Epoch,Training Loss,Validation MRR,Learning Rate
1,6749.00064257838,0,0.001
2,4074.207252220167,0,0.0009755282581475768
3,3367.119364687951,0,0.0009045084971874737
4,3079.641370662384,0,0.0007938926261462366
5,2867.3379752831343,0,0.0006545084971874737
6,2739.1464434610493,0,0.0005
7,2636.697830428705,0,0.00034549150281252633
8,2543.6657591753437,0,0.00020610737385376348
9,2487.047682839795,0,9.549150281252633e-05
10,2460.777164589894,0,2.4471741852423235e-05
11,3273.2592072375473,0,0.001
12,2970.9939074073595,0,0.0009938441702975688
13,2955.4216969647514,0,0.0009755282581475768
14,2916.5980903764666,0,0.0009455032620941839
15,2901.0850973317956,0,0.0009045084971874737
16,2817.115018745618,0,0.0008535533905932737
17,2751.435578231113,0,0.0007938926261462366
18,2716.3276645803126,0,0.0007269952498697733
19,2635.974998758605,0,0.0006545084971874737
20,2580.5780985291294,0,0.0005782172325201155
21,2520.6911883000193,0.01001509465277195,0.0005
22,2463.7301661832753,0.01001509465277195,0.0004217827674798847
23,2427.6738696900893,0.01001509465277195,0.00034549150281252633
24,2390.21122609429,0.01001509465277195,0.00027300475013022663
25,2356.9884108975825,0.01001509465277195,0.00020610737385376348
26,2326.5927981725913,0.01001509465277195,0.00014644660940672628
27,2310.4365695351253,0.01001509465277195,9.549150281252633e-05
28,2297.327506572276,0.01001509465277195,5.449673790581611e-05
29,2285.397088986403,0.01001509465277195,2.4471741852423235e-05
30,2279.7412014512547,0.01001509465277195,6.15582970243117e-06
31,3152.2510336900277,0.01001509465277195,0.001
32,2817.4896493682413,0.01001509465277195,0.000998458666866564
33,2829.9030533251184,0.01001509465277195,0.0009938441702975688
34,2847.533520232606,0.01001509465277195,0.0009861849601988384
35,2896.6276911531063,0.01001509465277195,0.0009755282581475768
36,2873.305065093615,0.01001509465277195,0.0009619397662556434
37,2826.5257635000116,0.01001509465277195,0.0009455032620941839
38,2787.440380509813,0.01001509465277195,0.0009263200821770461
39,2780.0763208919,0.01001509465277195,0.0009045084971874737
40,2765.568921304372,0.01001509465277195,0.0008802029828000156
41,2741.9102794856817,0.006095453165471554,0.0008535533905932737
42,2723.500712894951,0.006095453165471554,0.000824724024165092
43,2716.00416580639,0.006095453165471554,0.0007938926261462366
44,2684.9606734424287,0.006095453165471554,0.0007612492823579744
45,2669.0032076470966,0.006095453165471554,0.0007269952498697733
46,2632.876663889658,0.006095453165471554,0.000691341716182545
47,2613.882184616444,0.006095453165471554,0.0006545084971874737
48,2563.9117582562694,0.006095453165471554,0.0006167226819279528
49,2542.5431144248823,0.006095453165471554,0.0005782172325201155
50,2506.961729490952,0.006095453165471554,0.0005392295478639225
51,2476.8300639209465,0.006095453165471554,0.0005
52,2451.250702940998,0.006095453165471554,0.0004607704521360776
53,2431.0390056752026,0.006095453165471554,0.0004217827674798847
54,2414.4089178099666,0.006095453165471554,0.00038327731807204733
55,2395.7143262746395,0.006095453165471554,0.00034549150281252633
56,2370.886066048503,0.006095453165471554,0.0003086582838174551
57,2353.125077780584,0.006095453165471554,0.00027300475013022663
58,2334.27536352819,0.006095453165471554,0.00023875071764202561
59,2320.2583506697324,0.006095453165471554,0.00020610737385376348
60,2307.7774696894026,0.006095453165471554,0.00017527597583490823
61,2294.626001284204,0.013550229370594025,0.00014644660940672628
62,2284.9276022040744,0.013550229370594025,0.00011979701719998454
63,2274.242226759759,0.013550229370594025,9.549150281252633e-05
64,2259.2822053079526,0.013550229370594025,7.367991782295391e-05
65,2252.9510948035972,0.013550229370594025,5.449673790581611e-05
66,2248.4800697587098,0.013550229370594025,3.806023374435663e-05
67,2253.2405253144157,0.013550229370594025,2.4471741852423235e-05
68,2241.814484945471,0.013550229370594025,1.3815039801161721e-05
69,2236.177273779131,0.013550229370594025,6.15582970243117e-06
70,2245.4654205403726,0.013550229370594025,1.541333133436018e-06
71,3072.985057358729,0.013550229370594025,0.001
72,2752.1094658266497,0.013550229370594025,0.0009996145181203615
73,2785.6457569533895,0.013550229370594025,0.000998458666866564
74,2824.3942053452265,0.013550229370594025,0.0009965342284774632
75,2891.209591798775,0.013550229370594025,0.0009938441702975688
76,2861.0670786720107,0.013550229370594025,0.0009903926402016153
77,2827.654634085651,0.013550229370594025,0.0009861849601988384
78,2816.5935833448207,0.013550229370594025,0.0009812276182268236
79,2825.6747496926964,0.013550229370594025,0.0009755282581475768
80,2836.8441883779733,0.013550229370594025,0.0009690956679612422
81,2793.560362806767,0.006940449122339487,0.0009619397662556434
82,2805.970934704577,0.006940449122339487,0.0009540715869125407
83,2818.9405223148474,0.006940449122339487,0.0009455032620941839
84,2789.724908508136,0.006940449122339487,0.0009362480035363986
85,2791.2328142846,0.006940449122339487,0.0009263200821770461
86,2839.142228644173,0.006940449122339487,0.0009157348061512727
87,2770.6286255565897,0.006940449122339487,0.0009045084971874737
88,2777.2966973209263,0.006940449122339487,0.0008926584654403724
89,2769.881892700202,0.006940449122339487,0.0008802029828000156
90,2749.917515163101,0.006940449122339487,0.0008671612547178428
91,2743.6279550441473,0.006940449122339487,0.0008535533905932737
92,2747.9923767808914,0.006940449122339487,0.0008394003727664709
93,2725.0010602156617,0.006940449122339487,0.000824724024165092
94,2718.679819758069,0.006940449122339487,0.000809546974654917
95,2692.3231985892758,0.006940449122339487,0.0007938926261462366
96,2707.9374356137278,0.006940449122339487,0.0007777851165098011
97,2683.5268743503198,0.006940449122339487,0.0007612492823579744
98,2670.331413603002,0.006940449122339487,0.0007443106207484776
99,2653.0368341104863,0.006940449122339487,0.0007269952498697733
100,2638.432583644819,0.006940449122339487,0.0007093298687687141
101,2659.052764408171,0.008076055906713009,0.000691341716182545
102,2622.809579005106,0.008076055906713009,0.0006730585285387465
103,2592.8479124187934,0.008076055906713009,0.0006545084971874737
104,2592.7826974637537,0.008076055906713009,0.0006357202249325371
105,2579.2991007955156,0.008076055906713009,0.0006167226819279528
106,2552.244899649546,0.008076055906713009,0.0005975451610080642
107,2530.1527144936235,0.008076055906713009,0.0005782172325201155
108,2517.084841257084,0.008076055906713009,0.0005587686987289189
109,2498.9849105589515,0.008076055906713009,0.0005392295478639225
110,2491.78704822101,0.008076055906713009,0.0005196299078795343
111,2470.984714776015,0.008076055906713009,0.0005
112,2461.0249148902126,0.008076055906713009,0.00048037009212046586
113,2444.1492140124083,0.008076055906713009,0.0004607704521360776
114,2436.168733572383,0.008076055906713009,0.00044123130127108126
115,2424.716665938982,0.008076055906713009,0.0004217827674798847
116,2417.465240565045,0.008076055906713009,0.00040245483899193594
117,2399.3384501318105,0.008076055906713009,0.00038327731807204733
118,2387.82565739232,0.008076055906713009,0.0003642797750674628
119,2379.9946423636093,0.008076055906713009,0.00034549150281252633
120,2365.454724820598,0.008076055906713009,0.00032694147146125364
121,2355.779432900129,0.016705289483070374,0.0003086582838174551
122,2350.6668754945667,0.016705289483070374,0.0002906701312312861
123,2343.373018578791,0.016705289483070374,0.00027300475013022663
124,2331.18142087921,0.016705289483070374,0.00025568937925152246
125,2320.4870823878146,0.016705289483070374,0.00023875071764202561
126,2313.1714011448626,0.016705289483070374,0.00022221488349019887
127,2301.231526013748,0.016705289483070374,0.00020610737385376348
128,2300.3187924018944,0.016705289483070374,0.00019045302534508314
129,2285.010572432856,0.016705289483070374,0.00017527597583490823
130,2283.0904432599013,0.016705289483070374,0.00016059962723352923
131,2275.06404596545,0.016705289483070374,0.00014644660940672628
132,2273.233429115819,0.016705289483070374,0.00013283874528215717
133,2264.31361867648,0.016705289483070374,0.00011979701719998454
134,2260.68936663336,0.016705289483070374,0.00010734153455962748
135,2258.565659551036,0.016705289483070374,9.549150281252633e-05
136,2249.710365669967,0.016705289483070374,8.42651938487275e-05
137,2242.1517324437814,0.016705289483070374,7.367991782295391e-05
138,2237.7987145335765,0.016705289483070374,6.375199646360153e-05
139,2248.177397056723,0.016705289483070374,5.449673790581611e-05
140,2241.056201828899,0.016705289483070374,4.592841308745932e-05
141,2240.318056592109,0.015648294240236282,3.806023374435663e-05
142,2237.9880855356487,0.015648294240236282,3.090433203875792e-05
143,2231.4763350361472,0.015648294240236282,2.4471741852423235e-05
144,2228.349198996663,0.015648294240236282,1.8772381773176416e-05
145,2227.645669605414,0.015648294240236282,1.3815039801161721e-05
146,2229.130580727077,0.015648294240236282,9.607359798384786e-06
147,2220.120257344139,0.015648294240236282,6.15582970243117e-06
148,2231.4654372618197,0.015648294240236282,3.4657715225368535e-06
149,2233.1531502679686,0.015648294240236282,1.541333133436018e-06
150,2226.754140211332,0.015648294240236282,3.854818796385495e-07
151,3042.871333902843,0.015648294240236282,0.001
152,2747.0241398823187,0.015648294240236282,0.0009999036202410325
153,2745.5591673656468,0.015648294240236282,0.0009996145181203615
154,2845.697458564762,0.015648294240236282,0.000999132805092358
155,2887.737896098438,0.015648294240236282,0.000998458666866564
156,2820.9852434342893,0.015648294240236282,0.0009975923633360985
157,2839.8221459259507,0.015648294240236282,0.0009965342284774632
158,2850.620058180601,0.015648294240236282,0.0009952846702217886
159,2844.829167445062,0.015648294240236282,0.0009938441702975688
160,2812.1629335853704,0.015648294240236282,0.0009922132840449458
161,2806.078555005799,0.005658699199557304,0.0009903926402016153
162,2832.6052219171806,0.005658699199557304,0.0009883829406604362
163,2814.1395661674333,0.005658699199557304,0.0009861849601988384
164,2820.051430679664,0.005658699199557304,0.0009837995461801298
165,2824.366273352208,0.005658699199557304,0.0009812276182268236
166,2828.1621738481085,0.005658699199557304,0.0009784701678661044
167,2808.011714208741,0.005658699199557304,0.0009755282581475768
168,2847.1861171481523,0.005658699199557304,0.0009724030232334391
169,2806.62339062297,0.005658699199557304,0.0009690956679612422
170,2816.329325768718,0.005658699199557304,0.0009656074673794017
171,2821.1970763957115,0.005658699199557304,0.0009619397662556434
172,2796.8337688502124,0.005658699199557304,0.0009580939785585681
173,2790.137294753994,0.005658699199557304,0.0009540715869125407
174,2794.9600806924363,0.005658699199557304,0.0009498741420261108
175,2816.434687815162,0.005658699199557304,0.0009455032620941839
176,2814.8147956674866,0.005658699199557304,0.0009409606321741775
177,2778.031528502835,0.005658699199557304,0.0009362480035363986
178,2798.353334724715,0.005658699199557304,0.0009313671929888959
179,2787.23100549758,0.005658699199557304,0.0009263200821770461
180,2778.829305777295,0.005658699199557304,0.0009211086168581433
181,2782.0947851125,0.005531567148864269,0.0009157348061512727
182,2785.4065235181793,0.005531567148864269,0.0009102007217627568
183,2758.2495502382712,0.005531567148864269,0.0009045084971874737
184,2769.748632744015,0.005531567148864269,0.0008986603268863536
185,2770.822918056967,0.005531567148864269,0.0008926584654403724
186,2763.634973345006,0.005531567148864269,0.0008865052266813684
187,2741.5425173574868,0.005531567148864269,0.0008802029828000156
188,2763.436115805691,0.005531567148864269,0.0008737541634312985
189,2753.8322655840643,0.005531567148864269,0.0008671612547178428
190,2750.1893410192793,0.005531567148864269,0.0008604267983514594
191,2724.625617732827,0.005531567148864269,0.0008535533905932737
192,2731.6641798771534,0.005531567148864269,0.000846543681272818
193,2729.0735686957437,0.005531567148864269,0.0008394003727664709
194,2730.6869077977794,0.005531567148864269,0.0008321262189556409
195,2720.8516590514155,0.005531567148864269,0.000824724024165092
196,2721.6862095321585,0.005531567148864269,0.0008171966420818228
