Epoch,Training Loss,Validation MRR,Learning Rate
1,24958.23040597624,0,0.001
2,22056.965049051916,0,0.001
3,19789.392535275067,0,0.001
4,18441.76787354392,0,0.001
5,17589.807608084546,0,0.001
6,16400.035671447225,0,0.001
7,15339.48692340451,0,0.001
8,14363.255701523927,0,0.001
9,13354.78374437568,0,0.001
10,12688.103857121001,0,0.001
11,11960.037991193256,0,0.001
12,11442.642354061973,0,0.001
13,10894.431616571093,0,0.001
14,10428.847021592208,0,0.001
15,9960.004634184894,0,0.001
16,9665.39012384444,0,0.001
17,9348.402059677586,0,0.001
18,9010.093960257494,0,0.001
19,8703.889519578202,0,0.001
20,8429.902986716439,0,0.001
21,8358.826327779407,0.009622422978281975,0.001
22,8111.506492055637,0.009622422978281975,0.001
23,8046.599024098617,0.009622422978281975,0.001
24,7888.269367452886,0.009622422978281975,0.001
25,7636.5174791939035,0.009622422978281975,0.001
26,7400.041390176332,0.009622422978281975,0.001
27,7470.083420425677,0.009622422978281975,0.001
28,7265.553552419465,0.009622422978281975,0.001
29,7239.333972182973,0.009622422978281975,0.001
30,7074.010109610205,0.009622422978281975,0.001
31,6973.19945735448,0.009622422978281975,0.001
32,6812.504323294849,0.009622422978281975,0.001
33,6789.739491055881,0.009622422978281975,0.001
34,6664.027536060292,0.009622422978281975,0.001
35,6556.930475463558,0.009622422978281975,0.001
36,6453.358723907594,0.009622422978281975,0.001
37,6430.305920953124,0.009622422978281975,0.001
38,6299.894787596166,0.009622422978281975,0.001
39,6304.0414632349175,0.009622422978281975,0.001
40,6214.556952109439,0.009622422978281975,0.001
41,6179.042704932709,0.030141694471240044,0.001
42,6114.902664358494,0.030141694471240044,0.001
43,6073.127867199066,0.030141694471240044,0.001
44,6035.944081862203,0.030141694471240044,0.001
45,6004.257515150892,0.030141694471240044,0.001
46,5952.821614832827,0.030141694471240044,0.001
47,5822.646402869747,0.030141694471240044,0.001
48,5949.61481854069,0.030141694471240044,0.001
49,5950.272894292467,0.030141694471240044,0.001
50,5759.783451665037,0.030141694471240044,0.001
51,5752.752039027183,0.030141694471240044,0.001
52,5739.938429494592,0.030141694471240044,0.001
53,5789.717528808289,0.030141694471240044,0.001
54,5748.6031739789005,0.030141694471240044,0.001
55,5651.914712176604,0.030141694471240044,0.001
56,5592.167348818429,0.030141694471240044,0.001
57,5537.977833389952,0.030141694471240044,0.001
58,5620.778051436197,0.030141694471240044,0.001
59,5623.9963468287915,0.030141694471240044,0.001
60,5459.968443333008,0.030141694471240044,0.001
61,5488.039726578289,0.041683197021484375,0.001
62,5460.333250153846,0.041683197021484375,0.001
63,5482.695337544657,0.041683197021484375,0.001
64,5448.017767903667,0.041683197021484375,0.001
65,5453.270138068372,0.041683197021484375,0.001
66,5390.911138409314,0.041683197021484375,0.001
67,5506.845940675077,0.041683197021484375,0.001
68,5345.669343771885,0.041683197021484375,0.001
69,5325.470366667546,0.041683197021484375,0.001
70,5334.839280847338,0.041683197021484375,0.001
71,5428.255869171347,0.041683197021484375,0.001
72,5365.339544627879,0.041683197021484375,0.001
73,5419.066086608046,0.041683197021484375,0.001
74,5291.516135609374,0.041683197021484375,0.001
75,5238.631897867972,0.041683197021484375,0.001
76,5239.99787569149,0.041683197021484375,0.001
77,5229.225590092687,0.041683197021484375,0.001
78,5216.630272434562,0.041683197021484375,0.001
79,5256.3268835373165,0.041683197021484375,0.001
80,5217.051348478392,0.041683197021484375,0.001
81,5181.826230369535,0.030812975019216537,0.001
82,5243.577826884782,0.030812975019216537,0.001
83,5364.358516547383,0.030812975019216537,0.001
84,5093.390640616873,0.030812975019216537,0.001
85,5072.108594060264,0.030812975019216537,0.001
86,5101.491528223923,0.030812975019216537,0.001
87,5143.5278039059895,0.030812975019216537,0.001
88,5075.784334019592,0.030812975019216537,0.001
89,5168.004235559929,0.030812975019216537,0.001
90,5100.905026160801,0.030812975019216537,0.001
91,5140.646467460982,0.030812975019216537,0.001
92,5006.224050521842,0.030812975019216537,0.001
93,5059.586363336829,0.030812975019216537,0.001
94,5125.4410202574445,0.030812975019216537,0.001
95,5164.24828077194,0.030812975019216537,0.001
96,5115.548341587223,0.030812975019216537,0.001
97,5098.451091255087,0.030812975019216537,0.001
98,5070.74422156265,0.030812975019216537,0.001
99,5100.22223845955,0.030812975019216537,0.001
100,5038.575005706783,0.030812975019216537,0.001
101,5221.77532977031,0.049791205674409866,0.001
102,5093.5532979896525,0.049791205674409866,0.001
103,5157.199524114021,0.049791205674409866,0.001
104,5028.375925472422,0.049791205674409866,0.001
105,5043.815637448521,0.049791205674409866,0.001
106,4993.559811980866,0.049791205674409866,0.001
107,5116.8943733744,0.049791205674409866,0.001
108,5079.56358010652,0.049791205674409866,0.001
109,5043.033865890182,0.049791205674409866,0.001
110,4938.115485295416,0.049791205674409866,0.001
111,5030.428017407037,0.049791205674409866,0.001
112,5024.27890984245,0.049791205674409866,0.001
113,5027.800613279562,0.049791205674409866,0.001
114,5109.882279756735,0.049791205674409866,0.001
115,5165.444348745979,0.049791205674409866,0.001
116,5052.809646154012,0.049791205674409866,0.001
117,4974.259566735398,0.049791205674409866,0.001
118,4911.64841673209,0.049791205674409866,0.001
119,5039.056947495074,0.049791205674409866,0.001
120,5068.603027849188,0.049791205674409866,0.001
121,5009.705934267804,0.0649060532450676,0.001
122,4978.533431824013,0.0649060532450676,0.001
123,5032.498927594229,0.0649060532450676,0.001
124,4953.429003319037,0.0649060532450676,0.001
125,5032.056137312289,0.0649060532450676,0.001
126,4882.045489638481,0.0649060532450676,0.001
127,4920.328594192479,0.0649060532450676,0.001
128,4967.971359598725,0.0649060532450676,0.001
129,5016.9805051639105,0.0649060532450676,0.001
130,4922.893256161809,0.0649060532450676,0.001
131,4940.012444916997,0.0649060532450676,0.001
132,4888.812969923222,0.0649060532450676,0.001
133,4966.258925254183,0.0649060532450676,0.001
134,4899.3205594385,0.0649060532450676,0.001
135,4922.511629626919,0.0649060532450676,0.001
136,4832.5440068205,0.0649060532450676,0.001
137,4974.681922521932,0.0649060532450676,0.001
138,4979.016648130545,0.0649060532450676,0.001
139,4859.285667726919,0.0649060532450676,0.001
140,4856.275485861851,0.0649060532450676,0.001
141,4927.717019478262,0.04898785799741745,0.001
142,4922.788252892761,0.04898785799741745,0.001
143,4889.863828775278,0.04898785799741745,0.001
144,4911.311626228354,0.04898785799741745,0.001
145,4808.891897134611,0.04898785799741745,0.001
146,4837.717201194305,0.04898785799741745,0.001
147,4876.8787841762305,0.04898785799741745,0.001
148,4910.659085640814,0.04898785799741745,0.001
149,4949.967509364886,0.04898785799741745,0.001
150,5090.038567696487,0.04898785799741745,0.001
151,4901.127714907742,0.04898785799741745,0.001
152,4790.497410534401,0.04898785799741745,0.001
153,4830.519371603333,0.04898785799741745,0.001
154,4916.1493339814115,0.04898785799741745,0.001
155,4886.3301550321585,0.04898785799741745,0.001
156,4888.214000500236,0.04898785799741745,0.001
157,4841.525992809246,0.04898785799741745,0.001
158,4780.845511774805,0.04898785799741745,0.001
159,4862.920686391297,0.04898785799741745,0.001
160,4787.420210051512,0.04898785799741745,0.001
161,4863.481990591924,0.04680757224559784,0.001
162,4773.74994015253,0.04680757224559784,0.001
163,4869.3289511294315,0.04680757224559784,0.001
164,4857.69059081514,0.04680757224559784,0.001
165,4984.612449261488,0.04680757224559784,0.001
166,4833.584349801462,0.04680757224559784,0.001
167,4814.712716349984,0.04680757224559784,0.001
168,4749.317609264162,0.04680757224559784,0.001
169,4837.360175970289,0.04680757224559784,0.001
170,4890.3066712108675,0.04680757224559784,0.001
171,4960.773730998859,0.04680757224559784,0.001
172,4751.364738833672,0.04680757224559784,0.001
173,4784.856320634201,0.04680757224559784,0.001
174,4876.297669536178,0.04680757224559784,0.001
175,4867.180188690219,0.04680757224559784,0.001
176,4873.186640862407,0.04680757224559784,0.001
177,4823.782586237726,0.04680757224559784,0.001
178,4778.557090693978,0.04680757224559784,0.001
179,4927.694162632298,0.04680757224559784,0.001
180,4793.066656092946,0.04680757224559784,0.001
181,4783.528775418199,0.044730812311172485,0.001
182,4751.027064532978,0.044730812311172485,0.001
183,4943.899404828599,0.044730812311172485,0.001
184,4826.679146063319,0.044730812311172485,0.001
185,4801.813399925937,0.044730812311172485,0.001
186,4737.631659696013,0.044730812311172485,0.001
187,4799.122874119028,0.044730812311172485,0.001
188,4799.304876081496,0.044730812311172485,0.001
189,4768.317126471887,0.044730812311172485,0.001
190,4755.816411374821,0.044730812311172485,0.001
191,4767.786563815587,0.044730812311172485,0.001
192,4739.705151472611,0.044730812311172485,0.001
193,4773.494060651069,0.044730812311172485,0.001
194,4739.773753638253,0.044730812311172485,0.001
195,4804.723517775697,0.044730812311172485,0.001
196,4729.056958674387,0.044730812311172485,0.001
197,4714.394735344304,0.044730812311172485,0.001
198,4731.333505970551,0.044730812311172485,0.001
199,4668.098614609215,0.044730812311172485,0.001
200,4689.194398457315,0.044730812311172485,0.001
201,4712.41757972587,0.050817012786865234,0.001
202,4768.65084929833,0.050817012786865234,0.001
203,4816.570955909699,0.050817012786865234,0.001
204,4813.163740628429,0.050817012786865234,0.001
205,4720.2496186632015,0.050817012786865234,0.001
206,4675.896009118378,0.050817012786865234,0.001
207,4735.193611627818,0.050817012786865234,0.001
208,4683.881954300108,0.050817012786865234,0.001
209,4765.819484763308,0.050817012786865234,0.001
210,4745.867785582226,0.050817012786865234,0.001
211,4681.022851655051,0.050817012786865234,0.001
212,4621.641917975251,0.050817012786865234,0.001
213,4733.5035074549305,0.050817012786865234,0.001
214,4745.176572918924,0.050817012786865234,0.001
215,4674.668753639727,0.050817012786865234,0.001
216,4618.042752463524,0.050817012786865234,0.001
217,4672.349898667258,0.050817012786865234,0.001
218,4670.3668445798985,0.050817012786865234,0.001
219,4698.522297591498,0.050817012786865234,0.001
220,4642.637024566948,0.050817012786865234,0.001
221,4773.467357378551,0.049487754702568054,0.001
222,4615.148142175377,0.049487754702568054,0.001
223,4673.522741433919,0.049487754702568054,0.001
224,4625.998328420877,0.049487754702568054,0.001
225,4644.212418143983,0.049487754702568054,0.001
226,4611.984162708855,0.049487754702568054,0.001
227,4690.553830125171,0.049487754702568054,0.001
228,4679.889625981162,0.049487754702568054,0.001
229,4720.588754612187,0.049487754702568054,0.001
230,4635.791681182542,0.049487754702568054,0.001
