Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
186,7503.911810411446,0,0.001
187,7474.204645751306,0,0.001
188,7472.828767757842,0,0.001
189,7497.448702697403,0,0.001
190,7485.813820784318,0,0.001
191,7499.848067423798,0.4211779981851578,0.001
192,7466.961014951181,0.4211779981851578,0.001
193,7456.749496699848,0.4211779981851578,0.001
194,7471.49145925535,0.4211779981851578,0.001
195,7489.535528140614,0.4211779981851578,0.001
196,7460.450044743448,0.4211779981851578,0.001
197,7461.233911893569,0.4211779981851578,0.001
198,7508.007049273175,0.4211779981851578,0.001
199,7468.179699960379,0.4211779981851578,0.001
200,7464.320579851934,0.4211779981851578,0.001
201,7453.431983828863,0.423021137714386,0.001
202,7463.941168250788,0.423021137714386,0.001
203,7457.7306443314465,0.423021137714386,0.001
204,7444.938305806644,0.423021137714386,0.001
205,7448.124848039428,0.423021137714386,0.001
206,7451.676021692745,0.423021137714386,0.001
207,7457.431159918026,0.423021137714386,0.001
208,7465.562318553766,0.423021137714386,0.001
209,7418.977569407325,0.423021137714386,0.001
210,7430.0568137707305,0.423021137714386,0.001
211,7434.9691901933875,0.4282800257205963,0.001
212,7436.593869784092,0.4282800257205963,0.001
213,7447.9872009739975,0.4282800257205963,0.001
214,7476.230725337967,0.4282800257205963,0.001
215,7440.675269822539,0.4282800257205963,0.001
216,7444.565927886151,0.4282800257205963,0.001
217,7429.7359286627425,0.4282800257205963,0.001
218,7402.411521627124,0.4282800257205963,0.001
219,7409.096878639974,0.4282800257205963,0.001
220,7430.338733949956,0.4282800257205963,0.001
221,7430.6097073484125,0.429016575217247,0.001
222,7419.2478022070945,0.429016575217247,0.001
223,7421.986853723677,0.429016575217247,0.001
224,7443.128631502116,0.429016575217247,0.001
225,7436.393791233731,0.429016575217247,0.001
226,7435.9144056692085,0.429016575217247,0.001
227,7415.855190622279,0.429016575217247,0.001
228,7423.644196244486,0.429016575217247,0.001
229,7415.094707664935,0.429016575217247,0.001
230,7425.36264819432,0.429016575217247,0.001
231,7427.341014729009,0.4205418825149536,0.001
232,7386.521548916233,0.4205418825149536,0.001
233,7407.295580700762,0.4205418825149536,0.001
234,7409.4671200440325,0.4205418825149536,0.001
235,7404.651016852699,0.4205418825149536,0.001
236,7405.599891699941,0.4205418825149536,0.001
237,7414.505321086815,0.4205418825149536,0.001
238,7392.952555777305,0.4205418825149536,0.001
239,7375.630255916137,0.4205418825149536,0.001
240,7410.190105571759,0.4205418825149536,0.001
241,7399.082675742016,0.4349079132080078,0.001
242,7390.283456183263,0.4349079132080078,0.001
243,7412.444794746304,0.4349079132080078,0.001
244,7396.503834177285,0.4349079132080078,0.001
245,7395.05957839012,0.4349079132080078,0.001
246,7444.695402706455,0.4349079132080078,0.001
247,7404.129010368567,0.4349079132080078,0.001
248,7402.521007853237,0.4349079132080078,0.001
249,7387.761720021432,0.4349079132080078,0.001
250,7405.662920530782,0.4349079132080078,0.001
