Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
96,7790.763970684478,0,0.001
97,7784.356616120772,0,0.001
98,7764.204180393396,0,0.001
99,7754.5866804590505,0,0.001
100,7758.229597888235,0,0.001
101,7756.230374099505,0.40210503339767456,0.001
102,7724.219089448971,0.40210503339767456,0.001
103,7719.465408494068,0.40210503339767456,0.001
104,7727.682009613138,0.40210503339767456,0.001
105,7731.267537542564,0.40210503339767456,0.001
106,7722.1346302253005,0.40210503339767456,0.001
107,7702.278575066839,0.40210503339767456,0.001
108,7709.811365485769,0.40210503339767456,0.001
109,7700.1543818361915,0.40210503339767456,0.001
110,7726.390875763492,0.40210503339767456,0.001
111,7766.40355600034,0.3981641083955765,0.001
112,7677.847895377656,0.3981641083955765,0.001
113,7687.756949824888,0.3981641083955765,0.001
114,7674.601273928187,0.3981641083955765,0.001
115,7683.629364971136,0.3981641083955765,0.001
116,7674.60719265136,0.3981641083955765,0.001
117,7680.086882239531,0.3981641083955765,0.001
118,7699.220939545809,0.3981641083955765,0.001
119,7675.826389477845,0.3981641083955765,0.001
120,7657.396361076287,0.3981641083955765,0.001
121,7642.7870821596725,0.4100436717271805,0.001
122,7653.012912290718,0.4100436717271805,0.001
123,7643.7415387356195,0.4100436717271805,0.001
124,7630.7330972064965,0.4100436717271805,0.001
125,7647.5745749531325,0.4100436717271805,0.001
126,7632.594345682168,0.4100436717271805,0.001
127,7619.189963871251,0.4100436717271805,0.001
128,7632.347958587246,0.4100436717271805,0.001
129,7632.948337525253,0.4100436717271805,0.001
130,7654.8464974123435,0.4100436717271805,0.001
131,7607.619821924045,0.41671110689640045,0.001
132,7628.104662683042,0.41671110689640045,0.001
133,7626.549581960131,0.41671110689640045,0.001
134,7608.60987870518,0.41671110689640045,0.001
135,7607.239030909743,0.41671110689640045,0.001
136,7638.892804082276,0.41671110689640045,0.001
137,7613.597487961702,0.41671110689640045,0.001
138,7602.113875168967,0.41671110689640045,0.001
139,7586.376826327679,0.41671110689640045,0.001
140,7582.0548759564535,0.41671110689640045,0.001
141,7611.378691971452,0.4119843691587448,0.001
142,7586.000574863442,0.4119843691587448,0.001
143,7578.452382643268,0.4119843691587448,0.001
144,7571.071215635591,0.4119843691587448,0.001
145,7555.6105897057,0.4119843691587448,0.001
146,7566.130160241741,0.4119843691587448,0.001
147,7578.425638684682,0.4119843691587448,0.001
148,7548.379060226544,0.4119843691587448,0.001
149,7535.69271768544,0.4119843691587448,0.001
150,7570.434343108348,0.4119843691587448,0.001
151,7548.391178990039,0.4166287034749985,0.001
152,7552.500063517014,0.4166287034749985,0.001
153,7587.201961053073,0.4166287034749985,0.001
154,7591.780994354117,0.4166287034749985,0.001
155,7558.102114698788,0.4166287034749985,0.001
156,7565.024630119937,0.4166287034749985,0.001
157,7528.266782037652,0.4166287034749985,0.001
158,7519.616266447835,0.4166287034749985,0.001
159,7526.762112418749,0.4166287034749985,0.001
160,7537.726361293797,0.4166287034749985,0.001
161,7533.749363045693,0.415914922952652,0.001
162,7536.04746090212,0.415914922952652,0.001
163,7550.389011611884,0.415914922952652,0.001
164,7575.766603838693,0.415914922952652,0.001
165,7525.325940086948,0.415914922952652,0.001
166,7566.802268765419,0.415914922952652,0.001
167,7546.873422611498,0.415914922952652,0.001
168,7509.524538761656,0.415914922952652,0.001
169,7512.936742234612,0.415914922952652,0.001
170,7533.269539441004,0.415914922952652,0.001
171,7498.525778397405,0.421442911028862,0.001
172,7522.362859439065,0.421442911028862,0.001
173,7511.792658842404,0.421442911028862,0.001
174,7521.638689499145,0.421442911028862,0.001
175,7535.27669877791,0.421442911028862,0.001
176,7510.546629214317,0.421442911028862,0.001
177,7480.567032332405,0.421442911028862,0.001
178,7483.843591542459,0.421442911028862,0.001
179,7476.7268935247475,0.421442911028862,0.001
180,7482.2710780489815,0.421442911028862,0.001
181,7482.717315917275,0.4199009984731674,0.001
182,7498.498692355803,0.4199009984731674,0.001
183,7478.949386057291,0.4199009984731674,0.001
184,7491.772410619018,0.4199009984731674,0.001
185,7480.364203573636,0.4199009984731674,0.001
186,7496.082960181482,0.4199009984731674,0.001
187,7477.306273082015,0.4199009984731674,0.001
188,7468.512683202498,0.4199009984731674,0.001
