Epoch,Training Loss,Validation MRR,Learning Rate
1,32324.74351167416,0,0.001
2,25678.1429139038,0,0.0009755282581475768
3,19505.336679444954,0,0.0009045084971874737
4,15601.432143067217,0,0.0007938926261462366
5,13466.41373312317,0,0.0006545084971874737
6,12072.9905321983,0,0.0005
7,11182.351614172881,0,0.00034549150281252633
8,10631.545506101356,0,0.00020610737385376348
9,10333.282411888542,0,9.549150281252633e-05
10,10246.41427306434,0,2.4471741852423235e-05
11,9382.67666690546,0,0.001
12,8029.85793987447,0,0.0009938441702975688
13,7053.898921705643,0,0.0009755282581475768
14,6312.519079799318,0,0.0009455032620941839
15,5747.15264959659,0,0.0009045084971874737
16,5306.28430596074,0,0.0008535533905932737
17,4995.327290353798,0,0.0007938926261462366
18,4728.022205373418,0,0.0007269952498697733
19,4570.16763458984,0,0.0006545084971874737
20,4396.964765405741,0,0.0005782172325201155
21,4298.1569327238285,0.4204403758049011,0.0005
22,4190.293627273195,0.4204403758049011,0.0004217827674798847
23,4128.869458590682,0.4204403758049011,0.00034549150281252633
24,4085.0115362406336,0.4204403758049011,0.00027300475013022663
25,4023.7347784308863,0.4204403758049011,0.00020610737385376348
26,3996.7581164626017,0.4204403758049011,0.00014644660940672628
27,3970.243987202759,0.4204403758049011,9.549150281252633e-05
28,3974.316238797249,0.4204403758049011,5.449673790581611e-05
29,3956.2873262962903,0.4204403758049011,2.4471741852423235e-05
30,3938.281808873932,0.4204403758049011,6.15582970243117e-06
31,4080.9528775277627,0.4204403758049011,0.001
32,3974.300261234213,0.4204403758049011,0.000998458666866564
33,3893.822979518439,0.4204403758049011,0.0009938441702975688
34,3810.2143864543336,0.4204403758049011,0.0009861849601988384
35,3764.0461686783983,0.4204403758049011,0.0009755282581475768
36,3750.970655844405,0.4204403758049011,0.0009619397662556434
37,3704.9027272143503,0.4204403758049011,0.0009455032620941839
38,3674.8635463528904,0.4204403758049011,0.0009263200821770461
39,3634.453014228848,0.4204403758049011,0.0009045084971874737
40,3621.2812404533474,0.4204403758049011,0.0008802029828000156
41,3588.5554154213814,0.48280560970306396,0.0008535533905932737
42,3570.2080502265403,0.48280560970306396,0.000824724024165092
43,3554.5573491429504,0.48280560970306396,0.0007938926261462366
44,3544.0072363668774,0.48280560970306396,0.0007612492823579744
45,3523.3520355555424,0.48280560970306396,0.0007269952498697733
46,3499.008965279919,0.48280560970306396,0.000691341716182545
47,3463.0022472940877,0.48280560970306396,0.0006545084971874737
48,3478.9817845421358,0.48280560970306396,0.0006167226819279528
49,3448.6002864892966,0.48280560970306396,0.0005782172325201155
50,3431.542249987367,0.48280560970306396,0.0005392295478639225
51,3419.429201708646,0.48280560970306396,0.0005
