Epoch,Training Loss,Validation MRR,Learning Rate
1,28265.987382805724,0,0.001
2,26137.88401417196,0,0.0009755282581475768
3,21713.718215459183,0,0.0009045084971874737
4,20017.923924234892,0,0.0007938926261462366
5,18719.257139369125,0,0.0006545084971874737
6,17220.30596954484,0,0.0005
7,15778.344666733185,0,0.00034549150281252633
8,14782.946121211211,0,0.00020610737385376348
9,14012.051676998128,0,9.549150281252633e-05
10,13634.522304479779,0,2.4471741852423235e-05
11,16538.371060712736,0,0.001
12,15622.947874528321,0,0.0009938441702975688
13,15006.4161866577,0,0.0009755282581475768
14,14303.390933074772,0,0.0009455032620941839
15,13547.850113847733,0,0.0009045084971874737
16,12438.644294386524,0,0.0008535533905932737
17,11582.736299188395,0,0.0007938926261462366
18,10880.959777768921,0,0.0007269952498697733
19,9923.479776736482,0,0.0006545084971874737
20,9219.920512285467,0,0.0005782172325201155
21,8480.977463878366,0.002397665288299322,0.0005
22,7858.82879556475,0.002397665288299322,0.0004217827674798847
23,7298.511233706778,0.002397665288299322,0.00034549150281252633
24,6807.796897520072,0.002397665288299322,0.00027300475013022663
25,6442.084378436276,0.002397665288299322,0.00020610737385376348
26,6164.466799390853,0.002397665288299322,0.00014644660940672628
27,5944.8309136475655,0.002397665288299322,9.549150281252633e-05
28,5809.4811412282515,0.002397665288299322,5.449673790581611e-05
29,5697.559506426624,0.002397665288299322,2.4471741852423235e-05
30,5641.973341245613,0.002397665288299322,6.15582970243117e-06
31,9021.499194094908,0.002397665288299322,0.001
32,8275.647683286064,0.002397665288299322,0.000998458666866564
33,7685.3025102761785,0.002397665288299322,0.0009938441702975688
34,7507.1921878732355,0.002397665288299322,0.0009861849601988384
35,7270.699103983964,0.002397665288299322,0.0009755282581475768
36,6967.855961909775,0.002397665288299322,0.0009619397662556434
37,6822.960208602686,0.002397665288299322,0.0009455032620941839
38,6646.23691802522,0.002397665288299322,0.0009263200821770461
39,6412.041494937353,0.002397665288299322,0.0009045084971874737
40,6114.927050702722,0.002397665288299322,0.0008802029828000156
41,6090.372858240351,0.004038727842271328,0.0008535533905932737
42,5698.030380948853,0.004038727842271328,0.000824724024165092
43,5682.225385094097,0.004038727842271328,0.0007938926261462366
44,5401.0014371841235,0.004038727842271328,0.0007612492823579744
45,5321.394006959445,0.004038727842271328,0.0007269952498697733
46,5031.8278600270305,0.004038727842271328,0.000691341716182545
47,4809.584386418337,0.004038727842271328,0.0006545084971874737
48,4667.3751471407295,0.004038727842271328,0.0006167226819279528
49,4423.305165782346,0.004038727842271328,0.0005782172325201155
50,4274.864622663773,0.004038727842271328,0.0005392295478639225
51,4173.177234620062,0.004038727842271328,0.0005
52,3989.1811849759256,0.004038727842271328,0.0004607704521360776
53,3820.323982420938,0.004038727842271328,0.0004217827674798847
54,3696.10981388264,0.004038727842271328,0.00038327731807204733
55,3624.9443748955814,0.004038727842271328,0.00034549150281252633
56,3466.6168333093265,0.004038727842271328,0.0003086582838174551
