Epoch,Training Loss,Validation MRR,Learning Rate
1,10119.504755410118,0,0.001
2,9873.20705216119,0,0.001
3,9739.646687311857,0,0.001
4,9648.282208707706,0,0.001
5,9489.10335021725,0,0.001
6,9423.117570923647,0,0.001
7,9394.355069331361,0,0.001
8,9344.354332324647,0,0.001
9,9462.653641425884,0,0.001
10,9304.502348390855,0,0.001
11,9246.917829219728,0.02062538149766624,0.001
12,9216.578461752586,0.02062538149766624,0.001
13,9156.958742970251,0.02062538149766624,0.001
14,9087.926574375426,0.02062538149766624,0.001
15,8995.099738722436,0.02062538149766624,0.001
16,8919.887749728821,0.02062538149766624,0.001
17,8891.870343074235,0.02062538149766624,0.001
18,8852.797878743231,0.02062538149766624,0.001
19,8835.200872876208,0.02062538149766624,0.001
20,8818.445201841347,0.02062538149766624,0.001
21,8794.097174723907,0.015840081963688135,0.001
22,8749.36474631978,0.015840081963688135,0.001
23,8737.956167109322,0.015840081963688135,0.001
24,8721.977811550896,0.015840081963688135,0.001
25,8687.422202362333,0.015840081963688135,0.001
26,8665.287295176371,0.015840081963688135,0.001
27,8662.495305063278,0.015840081963688135,0.001
28,8634.292688594383,0.015840081963688135,0.001
29,8613.73607185173,0.015840081963688135,0.001
30,8586.32644967079,0.015840081963688135,0.001
31,8581.16088287476,0.011844524182379246,0.001
32,8590.394652889807,0.011844524182379246,0.001
33,8565.291619584623,0.011844524182379246,0.001
34,8546.0344512268,0.011844524182379246,0.001
35,8559.989606262146,0.011844524182379246,0.001
36,8518.4848275447,0.011844524182379246,0.001
37,8521.022611285973,0.011844524182379246,0.001
38,8493.952362390668,0.011844524182379246,0.001
39,8519.121580438665,0.011844524182379246,0.001
40,8509.767737613827,0.011844524182379246,0.001
41,8465.808329786292,0.015040537808090448,0.001
42,8463.459191206886,0.015040537808090448,0.001
43,8459.857592373948,0.015040537808090448,0.001
44,8436.944633612953,0.015040537808090448,0.001
45,8426.406946008454,0.015040537808090448,0.001
46,8417.576908482335,0.015040537808090448,0.001
47,8395.375077008273,0.015040537808090448,0.001
48,8397.049730120036,0.015040537808090448,0.001
49,8388.245695328937,0.015040537808090448,0.001
50,8352.3682273448,0.015040537808090448,0.001
51,8347.66592289834,0.012299551628530025,0.001
52,8341.257543812806,0.012299551628530025,0.001
