Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
51,8346.982612919452,0,0.001
52,8337.834966760327,0,0.001
53,8324.136307889023,0,0.001
54,8304.504932395235,0,0.001
55,8296.730818829767,0,0.001
56,8285.88730107359,0,0.001
57,8278.349348214082,0,0.001
58,8274.27023646478,0,0.001
59,8261.772872007461,0,0.001
60,8258.549627685372,0,0.001
61,8250.061362274795,0.014082072768360376,0.001
62,8245.275289160942,0.014082072768360376,0.001
63,8222.930479407112,0.014082072768360376,0.001
64,8199.282095427347,0.014082072768360376,0.001
65,8189.87118720487,0.014082072768360376,0.001
66,8192.377710733299,0.014082072768360376,0.001
67,8189.068427497812,0.014082072768360376,0.001
68,8170.2872917554505,0.014082072768360376,0.001
69,8157.8041467481435,0.014082072768360376,0.001
70,8147.748051140108,0.014082072768360376,0.001
71,8142.482482641921,0.016759783029556274,0.001
72,8135.160034923372,0.016759783029556274,0.001
73,8121.99125892179,0.016759783029556274,0.001
74,8107.2021994377665,0.016759783029556274,0.001
75,8081.314365545275,0.016759783029556274,0.001
76,8100.847032556178,0.016759783029556274,0.001
77,8083.026595795475,0.016759783029556274,0.001
78,8073.397652267372,0.016759783029556274,0.001
79,8048.550354099448,0.016759783029556274,0.001
80,8047.003341917764,0.016759783029556274,0.001
81,8039.274848594813,0.019278619904071093,0.001
82,8019.408372919352,0.019278619904071093,0.001
83,8020.355960000513,0.019278619904071093,0.001
84,8010.198155239806,0.019278619904071093,0.001
85,7999.710948792915,0.019278619904071093,0.001
86,7993.97993031463,0.019278619904071093,0.001
87,7978.4428794461355,0.019278619904071093,0.001
88,7979.516276481377,0.019278619904071093,0.001
89,7971.436587603443,0.019278619904071093,0.001
90,7959.771716590611,0.019278619904071093,0.001
91,7945.476161465847,0.01413318607956171,0.001
92,7945.513391417472,0.01413318607956171,0.001
93,7937.761679180822,0.01413318607956171,0.001
94,7938.039818910556,0.01413318607956171,0.001
95,7921.860288856915,0.01413318607956171,0.001
96,7915.89765763808,0.01413318607956171,0.001
97,7899.291247101057,0.01413318607956171,0.001
98,7900.992843425072,0.01413318607956171,0.001
99,7907.465747394102,0.01413318607956171,0.001
100,7899.0665343763685,0.01413318607956171,0.001
101,7880.102652931827,0.01563251158222556,0.001
102,7876.597000724892,0.01563251158222556,0.001
103,7874.829881878746,0.01563251158222556,0.001
104,7868.1409058523195,0.01563251158222556,0.001
105,7886.78145245017,0.01563251158222556,0.001
106,7864.141032709382,0.01563251158222556,0.001
