Epoch,Training Loss,Validation MRR,Learning Rate
1,49873.652414213735,0,0.001
2,37909.85361429242,0,0.001
3,31714.84992560359,0,0.001
4,28097.84721615383,0,0.001
5,25779.738629266383,0,0.001
6,24171.81870955737,0,0.001
7,22941.71766549134,0,0.001
8,21961.29223949027,0,0.001
9,21078.60944065931,0,0.001
10,20354.834775587482,0,0.001
11,19724.111678799465,0,0.001
12,19181.348024213483,0,0.001
13,18679.26423546806,0,0.001
14,18223.799289299885,0,0.001
15,17816.839202151557,0,0.001
16,17456.850729954247,0,0.001
17,17102.12755708666,0,0.001
18,16765.232226204585,0,0.001
19,16473.763029046982,0,0.001
20,16176.896506642168,0,0.001
21,15904.912527954933,0.004250190686434507,0.001
22,15644.617602830649,0.004250190686434507,0.001
23,15404.816675359809,0.004250190686434507,0.001
24,15192.416307316636,0.004250190686434507,0.001
25,14969.951365879766,0.004250190686434507,0.001
26,14742.215193883967,0.004250190686434507,0.001
27,14575.14227563267,0.004250190686434507,0.001
28,14384.021290887973,0.004250190686434507,0.001
29,14221.718530470805,0.004250190686434507,0.001
30,14074.884621904841,0.004250190686434507,0.001
31,13921.128195805031,0.004250190686434507,0.001
32,13748.528152549627,0.004250190686434507,0.001
33,13622.809682051306,0.004250190686434507,0.001
34,13501.351706820733,0.004250190686434507,0.001
35,13368.615311690999,0.004250190686434507,0.001
36,13263.829056677565,0.004250190686434507,0.001
37,13150.84120944776,0.004250190686434507,0.001
38,13027.46193489144,0.004250190686434507,0.001
39,12948.629875115825,0.004250190686434507,0.001
40,12858.84719189174,0.004250190686434507,0.001
41,12763.958346764752,0.007864262908697128,0.001
42,12666.14065440413,0.007864262908697128,0.001
43,12582.85185243033,0.007864262908697128,0.001
44,12487.313588168681,0.007864262908697128,0.001
45,12420.854197389093,0.007864262908697128,0.001
46,12323.453289361702,0.007864262908697128,0.001
47,12284.403838891709,0.007864262908697128,0.001
48,12194.860355731242,0.007864262908697128,0.001
49,12149.240408119034,0.007864262908697128,0.001
50,12069.588661949825,0.007864262908697128,0.001
51,12005.896523414298,0.007864262908697128,0.001
52,11955.911654188114,0.007864262908697128,0.001
53,11891.00675997409,0.007864262908697128,0.001
54,11826.290566986116,0.007864262908697128,0.001
55,11783.033564284939,0.007864262908697128,0.001
56,11732.67532304228,0.007864262908697128,0.001
57,11687.185541697077,0.007864262908697128,0.001
58,11630.20842442408,0.007864262908697128,0.001
59,11574.37122115522,0.007864262908697128,0.001
60,11555.038165765018,0.007864262908697128,0.001
61,11495.530587240008,0.01058083213865757,0.001
62,11445.528812456549,0.01058083213865757,0.001
63,11405.140862679144,0.01058083213865757,0.001
64,11340.967479405641,0.01058083213865757,0.001
65,11306.76244697593,0.01058083213865757,0.001
66,11275.029657727762,0.01058083213865757,0.001
67,11245.659233697463,0.01058083213865757,0.001
68,11185.28139410787,0.01058083213865757,0.001
69,11149.22741051033,0.01058083213865757,0.001
70,11139.04457806589,0.01058083213865757,0.001
71,11084.11432329225,0.01058083213865757,0.001
72,11043.626982092628,0.01058083213865757,0.001
73,10994.847228070677,0.01058083213865757,0.001
74,10979.190648268577,0.01058083213865757,0.001
75,10957.242164204954,0.01058083213865757,0.001
76,10919.615675472991,0.01058083213865757,0.001
77,10915.381759280373,0.01058083213865757,0.001
78,10871.887434406603,0.01058083213865757,0.001
79,10837.964947023158,0.01058083213865757,0.001
80,10816.741804939462,0.01058083213865757,0.001
81,10772.678153079,0.011146154254674911,0.001
82,10747.043179940743,0.011146154254674911,0.001
83,10744.02103560812,0.011146154254674911,0.001
84,10690.200845060117,0.011146154254674911,0.001
85,10683.2610661756,0.011146154254674911,0.001
86,10657.57520753762,0.011146154254674911,0.001
87,10648.67843648403,0.011146154254674911,0.001
88,10631.48064859407,0.011146154254674911,0.001
89,10595.055922167576,0.011146154254674911,0.001
90,10566.58716440868,0.011146154254674911,0.001
91,10556.313864848706,0.011146154254674911,0.001
92,10531.766782398461,0.011146154254674911,0.001
93,10505.507163966058,0.011146154254674911,0.001
94,10479.46331210903,0.011146154254674911,0.001
95,10473.318466924275,0.011146154254674911,0.001
96,10446.850037651548,0.011146154254674911,0.001
97,10422.182058808468,0.011146154254674911,0.001
98,10407.825688254687,0.011146154254674911,0.001
99,10404.921698846298,0.011146154254674911,0.001
100,10382.442038652824,0.011146154254674911,0.001
101,10366.536417552026,0.011437616311013699,0.001
102,10332.299138729171,0.011437616311013699,0.001
103,10316.649237654352,0.011437616311013699,0.001
104,10335.590703233438,0.011437616311013699,0.001
105,10285.64309167233,0.011437616311013699,0.001
106,10273.261473297613,0.011437616311013699,0.001
107,10259.957924949338,0.011437616311013699,0.001
108,10241.44238392071,0.011437616311013699,0.001
109,10210.492342236928,0.011437616311013699,0.001
110,10211.80796068639,0.011437616311013699,0.001
111,10185.24746566003,0.011437616311013699,0.001
112,10190.852110934457,0.011437616311013699,0.001
113,10170.792573427952,0.011437616311013699,0.001
114,10150.320504130752,0.011437616311013699,0.001
115,10116.821096870679,0.011437616311013699,0.001
116,10144.901064495623,0.011437616311013699,0.001
117,10112.65965183253,0.011437616311013699,0.001
118,10079.604225988583,0.011437616311013699,0.001
119,10098.872584493067,0.011437616311013699,0.001
120,10050.192449849466,0.011437616311013699,0.001
121,10066.2848071776,0.012021037749946117,0.001
122,10071.122551333458,0.012021037749946117,0.001
123,10047.157894319413,0.012021037749946117,0.001
124,10052.644796825627,0.012021037749946117,0.001
125,10025.052128836951,0.012021037749946117,0.001
126,9990.43107859149,0.012021037749946117,0.001
127,9999.935325981001,0.012021037749946117,0.001
128,9987.9895501758,0.012021037749946117,0.001
129,9954.522863617976,0.012021037749946117,0.001
130,9969.209263982711,0.012021037749946117,0.001
131,9933.505103973026,0.012021037749946117,0.001
132,9934.90619798421,0.012021037749946117,0.001
133,9934.440157622215,0.012021037749946117,0.001
134,9896.50011920622,0.012021037749946117,0.001
135,9911.853212784354,0.012021037749946117,0.001
136,9890.903694079354,0.012021037749946117,0.001
137,9867.723907498208,0.012021037749946117,0.001
138,9886.62616113201,0.012021037749946117,0.001
139,9881.305734102827,0.012021037749946117,0.001
140,9879.374675000488,0.012021037749946117,0.001
141,9886.95383460876,0.013292104937136173,0.001
142,9869.308882000481,0.013292104937136173,0.001
143,9825.220817169547,0.013292104937136173,0.001
144,9844.451844350157,0.013292104937136173,0.001
145,9815.42963306331,0.013292104937136173,0.001
146,9802.383905936456,0.013292104937136173,0.001
147,9816.515656362875,0.013292104937136173,0.001
148,9788.841740847114,0.013292104937136173,0.001
149,9788.31814977367,0.013292104937136173,0.001
150,9830.782049144529,0.013292104937136173,0.001
151,9754.007717478476,0.013292104937136173,0.001
152,9753.584170646742,0.013292104937136173,0.001
153,9793.13295804752,0.013292104937136173,0.001
154,9761.42485937907,0.013292104937136173,0.001
155,9718.856079189432,0.013292104937136173,0.001
156,9774.766024351844,0.013292104937136173,0.001
157,9748.878979946905,0.013292104937136173,0.001
158,9735.46978902986,0.013292104937136173,0.001
159,9752.290018213842,0.013292104937136173,0.001
160,9725.0762292696,0.013292104937136173,0.001
161,9703.68834628328,0.01156643871217966,0.001
162,9742.508840971655,0.01156643871217966,0.001
163,9684.809912706418,0.01156643871217966,0.001
164,9695.15456857753,0.01156643871217966,0.001
165,9701.095652758837,0.01156643871217966,0.001
166,9677.791414011432,0.01156643871217966,0.001
167,9719.098230865286,0.01156643871217966,0.001
168,9672.003878382142,0.01156643871217966,0.001
169,9658.267168434015,0.01156643871217966,0.001
170,9729.787353808966,0.01156643871217966,0.001
171,9658.640320080014,0.01156643871217966,0.001
172,9637.560856419963,0.01156643871217966,0.001
173,9678.426106319594,0.01156643871217966,0.001
174,9643.62713027376,0.01156643871217966,0.001
175,9626.03222576446,0.01156643871217966,0.001
176,9645.364597240457,0.01156643871217966,0.001
177,9649.686245446997,0.01156643871217966,0.001
178,9609.576623208724,0.01156643871217966,0.001
179,9622.934610157103,0.01156643871217966,0.001
180,9665.218970252694,0.01156643871217966,0.001
181,9631.275396171992,0.008958615362644196,0.001
182,9622.442111696682,0.008958615362644196,0.001
183,9615.684117199355,0.008958615362644196,0.001
184,9587.648439607297,0.008958615362644196,0.001
185,9621.586708490297,0.008958615362644196,0.001
186,9607.551897823647,0.008958615362644196,0.001
187,9558.338973778258,0.008958615362644196,0.001
188,9635.291029394735,0.008958615362644196,0.001
189,9581.967237981957,0.008958615362644196,0.001
190,9558.551877561787,0.008958615362644196,0.001
191,9580.509739006233,0.008958615362644196,0.001
192,9569.692833602237,0.008958615362644196,0.001
193,9573.532550696096,0.008958615362644196,0.001
194,9570.007173590795,0.008958615362644196,0.001
195,9614.977125174993,0.008958615362644196,0.001
196,9544.597226392223,0.008958615362644196,0.001
197,9517.59974824224,0.008958615362644196,0.001
198,9533.064969225374,0.008958615362644196,0.001
199,9611.951703773522,0.008958615362644196,0.001
200,9523.517982051633,0.008958615362644196,0.001
201,9519.736978263749,0.006769819185137749,0.001
202,9558.690071789264,0.006769819185137749,0.001
203,9516.174108538817,0.006769819185137749,0.001
204,9553.348677982365,0.006769819185137749,0.001
205,9497.93060681542,0.006769819185137749,0.001
206,9498.33338240294,0.006769819185137749,0.001
207,9569.979878315715,0.006769819185137749,0.001
208,9528.104313955351,0.006769819185137749,0.001
209,9512.371662589932,0.006769819185137749,0.001
210,9543.473172244368,0.006769819185137749,0.001
211,9504.989573644149,0.006769819185137749,0.001
212,9494.08733216522,0.006769819185137749,0.001
213,9505.196404192784,0.006769819185137749,0.001
214,9511.99668047405,0.006769819185137749,0.001
215,9484.965201428524,0.006769819185137749,0.001
216,9466.437570648488,0.006769819185137749,0.001
217,9481.407659719525,0.006769819185137749,0.001
218,9442.097719964671,0.006769819185137749,0.001
219,9491.11374810247,0.006769819185137749,0.001
220,9446.455206103536,0.006769819185137749,0.001
221,9507.55418671925,0.00806336384266615,0.001
222,9442.0067132091,0.00806336384266615,0.001
223,9409.061803994106,0.00806336384266615,0.001
224,9444.237608549525,0.00806336384266615,0.001
225,9444.387697186981,0.00806336384266615,0.001
226,9476.580503572779,0.00806336384266615,0.001
227,9421.985346705565,0.00806336384266615,0.001
228,9446.841491495594,0.00806336384266615,0.001
229,9445.785608482154,0.00806336384266615,0.001
230,9439.119112585126,0.00806336384266615,0.001
231,9448.031720210645,0.00806336384266615,0.001
232,9428.833682928938,0.00806336384266615,0.001
233,9430.841251040361,0.00806336384266615,0.001
234,9408.818279715664,0.00806336384266615,0.001
235,9431.969384132024,0.00806336384266615,0.001
236,9434.533665716956,0.00806336384266615,0.001
237,9409.643594495088,0.00806336384266615,0.001
238,9400.758200387718,0.00806336384266615,0.001
239,9391.964434672602,0.00806336384266615,0.001
240,9373.475960418655,0.00806336384266615,0.001
241,9402.271165400785,0.011754069477319717,0.001
242,9384.36552769108,0.011754069477319717,0.001
243,9391.249583818912,0.011754069477319717,0.001
244,9443.758277542234,0.011754069477319717,0.001
245,9375.53295224257,0.011754069477319717,0.001
246,9361.232343934025,0.011754069477319717,0.001
247,9411.616500722736,0.011754069477319717,0.001
248,9388.722825633131,0.011754069477319717,0.001
249,9353.563602085485,0.011754069477319717,0.001
250,9342.693427552069,0.011754069477319717,0.001
251,9413.985764594072,0.011754069477319717,0.001
252,9358.566264938745,0.011754069477319717,0.001
253,9330.668338844249,0.011754069477319717,0.001
254,9325.295610291678,0.011754069477319717,0.001
255,9366.995600048509,0.011754069477319717,0.001
256,9330.946238692884,0.011754069477319717,0.001
257,9313.01486746218,0.011754069477319717,0.001
