Epoch,Training Loss,Validation MRR,Learning Rate
1,12135.62625759806,0,0.001
2,12979.006561963843,0,0.0009755282581475768
3,11135.277608437873,0,0.0009045084971874737
4,10824.863176175886,0,0.0007938926261462366
5,10244.959276083327,0,0.0006545084971874737
6,10089.13303408371,0,0.0005
7,9847.092725916258,0,0.00034549150281252633
8,9751.4906603421,0,0.00020610737385376348
9,9580.817119633548,0,9.549150281252633e-05
10,9519.410905302644,0,2.4471741852423235e-05
11,9854.5355919719,0.03018248185981065,0.001
12,10303.589996140685,0.03018248185981065,0.0009938441702975688
13,9831.203027387468,0.03018248185981065,0.0009755282581475768
14,9712.447041223155,0.03018248185981065,0.0009455032620941839
15,9529.760085036818,0.03018248185981065,0.0009045084971874737
16,9442.840178023256,0.03018248185981065,0.0008535533905932737
17,9397.98075282136,0.03018248185981065,0.0007938926261462366
18,9287.9606198853,0.03018248185981065,0.0007269952498697733
19,9156.837057614524,0.03018248185981065,0.0006545084971874737
20,9045.137717438443,0.03018248185981065,0.0005782172325201155
21,8922.21704753863,0.04305510182166472,0.0005
22,8852.426530224537,0.04305510182166472,0.0004217827674798847
23,8806.729762997395,0.04305510182166472,0.00034549150281252633
24,8697.987868739683,0.04305510182166472,0.00027300475013022663
25,8644.820837534928,0.04305510182166472,0.00020610737385376348
26,8582.401431701863,0.04305510182166472,0.00014644660940672628
27,8536.843441835985,0.04305510182166472,9.549150281252633e-05
28,8509.280278390703,0.04305510182166472,5.449673790581611e-05
29,8487.6635427715,0.04305510182166472,2.4471741852423235e-05
30,8485.102401034404,0.04305510182166472,6.15582970243117e-06
31,8978.208621512753,0.009414952131919563,0.001
32,9251.938600126685,0.009414952131919563,0.000998458666866564
33,9108.342654095035,0.009414952131919563,0.0009938441702975688
34,9117.452197378856,0.009414952131919563,0.0009861849601988384
35,9029.016632348406,0.009414952131919563,0.0009755282581475768
36,9023.017835963044,0.009414952131919563,0.0009619397662556434
37,8833.188807100994,0.009414952131919563,0.0009455032620941839
38,8832.92903325583,0.009414952131919563,0.0009263200821770461
39,8807.650907323705,0.009414952131919563,0.0009045084971874737
40,8778.292278140778,0.009414952131919563,0.0008802029828000156
41,8781.741521367258,0.038007123686838895,0.0008535533905932737
42,8781.950636624506,0.038007123686838895,0.000824724024165092
43,8721.644549249691,0.038007123686838895,0.0007938926261462366
44,8669.591021529493,0.038007123686838895,0.0007612492823579744
45,8642.575391828586,0.038007123686838895,0.0007269952498697733
46,8616.237603808917,0.038007123686838895,0.000691341716182545
47,8547.791081424308,0.038007123686838895,0.0006545084971874737
48,8517.80230618881,0.038007123686838895,0.0006167226819279528
49,8508.108923542884,0.038007123686838895,0.0005782172325201155
50,8435.200018690302,0.038007123686838895,0.0005392295478639225
51,8493.705670766543,0.0077917862217873335,0.0005
52,8403.657203781739,0.0077917862217873335,0.0004607704521360776
53,8356.982136989756,0.0077917862217873335,0.0004217827674798847
54,8306.35899794723,0.0077917862217873335,0.00038327731807204733
55,8258.563717380664,0.0077917862217873335,0.00034549150281252633
56,8239.34410539888,0.0077917862217873335,0.0003086582838174551
57,8224.80290249544,0.0077917862217873335,0.00027300475013022663
58,8202.758788171182,0.0077917862217873335,0.00023875071764202561
59,8169.926544399695,0.0077917862217873335,0.00020610737385376348
60,8154.660768438613,0.0077917862217873335,0.00017527597583490823
61,8118.5912327291735,0.005979801586363465,0.00014644660940672628
62,8097.7903485090565,0.005979801586363465,0.00011979701719998454
63,8075.918622300399,0.005979801586363465,9.549150281252633e-05
64,8074.438724129826,0.005979801586363465,7.367991782295391e-05
65,8059.932589563088,0.005979801586363465,5.449673790581611e-05
66,8046.798167981503,0.005979801586363465,3.806023374435663e-05
67,8034.775297832294,0.005979801586363465,2.4471741852423235e-05
68,8030.547019570627,0.005979801586363465,1.3815039801161721e-05
69,8025.547184463028,0.005979801586363465,6.15582970243117e-06
70,8026.925296979327,0.005979801586363465,1.541333133436018e-06
