Epoch,Training Loss,Validation MRR,Learning Rate
1,12317.546467750031,0,0.001
2,12278.480893118249,0,0.0009755282581475768
3,11244.943502847587,0,0.0009045084971874737
4,10818.790168021167,0,0.0007938926261462366
5,10583.303037823258,0,0.0006545084971874737
6,10258.391569169127,0,0.0005
7,9861.27678541543,0,0.00034549150281252633
8,9616.400992263256,0,0.00020610737385376348
9,9455.451523991773,0,9.549150281252633e-05
10,9361.217826016002,0,2.4471741852423235e-05
11,9911.254495044654,0.13150960952043533,0.001
12,10311.879069345156,0.13150960952043533,0.0009938441702975688
13,9877.46755256765,0.13150960952043533,0.0009755282581475768
14,9632.554714455073,0.13150960952043533,0.0009455032620941839
15,9505.11811582798,0.13150960952043533,0.0009045084971874737
16,9453.005805777771,0.13150960952043533,0.0008535533905932737
17,9254.775810747724,0.13150960952043533,0.0007938926261462366
18,9356.52314942447,0.13150960952043533,0.0007269952498697733
19,9109.52742937104,0.13150960952043533,0.0006545084971874737
20,8989.314207866399,0.13150960952043533,0.0005782172325201155
21,8875.066061898708,0.1456008329987526,0.0005
22,8809.633649058018,0.1456008329987526,0.0004217827674798847
23,8734.6624661549,0.1456008329987526,0.00034549150281252633
24,8595.819143310708,0.1456008329987526,0.00027300475013022663
25,8511.64788172199,0.1456008329987526,0.00020610737385376348
26,8446.50096394529,0.1456008329987526,0.00014644660940672628
27,8400.952072236068,0.1456008329987526,9.549150281252633e-05
28,8362.908656736447,0.1456008329987526,5.449673790581611e-05
29,8342.697835431998,0.1456008329987526,2.4471741852423235e-05
30,8333.010267324931,0.1456008329987526,6.15582970243117e-06
31,9068.223389498522,0.1366436742246151,0.001
32,9372.277166261896,0.1366436742246151,0.000998458666866564
33,9130.479606935853,0.1366436742246151,0.0009938441702975688
34,9209.560687849698,0.1366436742246151,0.0009861849601988384
35,9105.338683788174,0.1366436742246151,0.0009755282581475768
36,8983.640104737786,0.1366436742246151,0.0009619397662556434
37,8904.3639268221,0.1366436742246151,0.0009455032620941839
38,8887.245042690427,0.1366436742246151,0.0009263200821770461
39,8862.716077070932,0.1366436742246151,0.0009045084971874737
40,8850.22917901206,0.1366436742246151,0.0008802029828000156
41,8816.88816087978,0.08883073925971985,0.0008535533905932737
42,8757.661950525227,0.08883073925971985,0.000824724024165092
43,8692.917418185454,0.08883073925971985,0.0007938926261462366
44,8684.190500078921,0.08883073925971985,0.0007612492823579744
45,8589.363382126856,0.08883073925971985,0.0007269952498697733
46,8603.901675128722,0.08883073925971985,0.000691341716182545
47,8622.043475874623,0.08883073925971985,0.0006545084971874737
48,8518.697232651499,0.08883073925971985,0.0006167226819279528
49,8448.110338483315,0.08883073925971985,0.0005782172325201155
50,8431.714472142705,0.08883073925971985,0.0005392295478639225
51,8412.81797484728,0.10997344553470612,0.0005
52,8337.999630892744,0.10997344553470612,0.0004607704521360776
53,8349.723975799958,0.10997344553470612,0.0004217827674798847
54,8315.59893334209,0.10997344553470612,0.00038327731807204733
55,8239.211122754215,0.10997344553470612,0.00034549150281252633
56,8199.406012506939,0.10997344553470612,0.0003086582838174551
57,8169.931393173881,0.10997344553470612,0.00027300475013022663
58,8156.163964471761,0.10997344553470612,0.00023875071764202561
59,8117.261078935322,0.10997344553470612,0.00020610737385376348
60,8083.374300538653,0.10997344553470612,0.00017527597583490823
61,8059.897514866731,0.1313975267112255,0.00014644660940672628
62,8039.561732658112,0.1313975267112255,0.00011979701719998454
63,8016.802810508136,0.1313975267112255,9.549150281252633e-05
64,8008.907013987965,0.1313975267112255,7.367991782295391e-05
65,7984.418103658059,0.1313975267112255,5.449673790581611e-05
66,7976.6287737744005,0.1313975267112255,3.806023374435663e-05
67,7967.921084420576,0.1313975267112255,2.4471741852423235e-05
68,7959.242111666064,0.1313975267112255,1.3815039801161721e-05
69,7953.187607568106,0.1313975267112255,6.15582970243117e-06
70,7956.757730177771,0.1313975267112255,1.541333133436018e-06
