Epoch,Training Loss,Validation MRR,Learning Rate
1,51715.89498189227,0,0.001
2,39459.6384830081,0,0.001
3,31212.054516063585,0,0.001
4,25678.132192196703,0,0.001
5,21821.26682960767,0,0.001
6,18707.648680182952,0,0.001
7,16181.762348261387,0,0.001
8,14175.829802275102,0,0.001
9,12548.575647797885,0,0.001
10,11268.60812705107,0,0.001
11,10268.523450985633,0,0.001
12,9451.697199879489,0,0.001
13,8872.553424708765,0,0.001
14,8359.977787972928,0,0.001
15,7899.24303688103,0,0.001
16,7588.617254071945,0,0.001
17,7251.606727580109,0,0.001
18,6996.194690232802,0,0.001
19,6777.390277824435,0,0.001
20,6610.815064260247,0,0.001
21,6457.772239113248,0.024882890284061432,0.001
22,6320.931475347961,0.024882890284061432,0.001
23,6217.143758558946,0.024882890284061432,0.001
24,6128.6119357997195,0.024882890284061432,0.001
25,6018.649648799183,0.024882890284061432,0.001
26,5944.438661734811,0.024882890284061432,0.001
27,5849.174038658299,0.024882890284061432,0.001
28,5805.369993613748,0.024882890284061432,0.001
29,5739.880333727524,0.024882890284061432,0.001
30,5705.437945330229,0.024882890284061432,0.001
31,5638.465433952654,0.024882890284061432,0.001
32,5597.116689659011,0.024882890284061432,0.001
33,5565.483366237809,0.024882890284061432,0.001
34,5541.545090300108,0.024882890284061432,0.001
35,5480.829586185726,0.024882890284061432,0.001
36,5462.549049508315,0.024882890284061432,0.001
37,5419.758183599889,0.024882890284061432,0.001
38,5405.980636928684,0.024882890284061432,0.001
39,5376.273023555352,0.024882890284061432,0.001
40,5373.9497812507,0.024882890284061432,0.001
41,5315.689825351465,0.028669122606515884,0.001
42,5321.050813054615,0.028669122606515884,0.001
43,5257.438880544524,0.028669122606515884,0.001
44,5242.824789345565,0.028669122606515884,0.001
45,5248.226360178116,0.028669122606515884,0.001
46,5222.408964918466,0.028669122606515884,0.001
47,5240.5639114061405,0.028669122606515884,0.001
48,5186.810262145463,0.028669122606515884,0.001
49,5197.968010595853,0.028669122606515884,0.001
50,5181.753253784583,0.028669122606515884,0.001
51,5176.250512817905,0.028669122606515884,0.001
52,5153.320768363144,0.028669122606515884,0.001
53,5143.609183450699,0.028669122606515884,0.001
54,5158.099171806455,0.028669122606515884,0.001
55,5117.254368373628,0.028669122606515884,0.001
56,5124.396443342033,0.028669122606515884,0.001
57,5097.902267771285,0.028669122606515884,0.001
58,5109.093676996547,0.028669122606515884,0.001
59,5108.068843831667,0.028669122606515884,0.001
60,5063.618169891406,0.028669122606515884,0.001
61,5079.054224631179,0.03325437009334564,0.001
62,5054.530862136266,0.03325437009334564,0.001
63,5059.526125746301,0.03325437009334564,0.001
64,5046.446983968532,0.03325437009334564,0.001
65,5012.588578925753,0.03325437009334564,0.001
66,5016.857311496322,0.03325437009334564,0.001
67,5001.263870582115,0.03325437009334564,0.001
68,4999.701378863276,0.03325437009334564,0.001
69,5011.399606951668,0.03325437009334564,0.001
70,4998.002736787792,0.03325437009334564,0.001
71,4997.250878450536,0.03325437009334564,0.001
72,4992.71673534297,0.03325437009334564,0.001
73,4977.358696543815,0.03325437009334564,0.001
74,4980.22317956494,0.03325437009334564,0.001
75,4978.414628278749,0.03325437009334564,0.001
76,4948.808649532972,0.03325437009334564,0.001
77,4940.792504405438,0.03325437009334564,0.001
78,4939.772985787859,0.03325437009334564,0.001
79,4972.039942235932,0.03325437009334564,0.001
80,4940.333352701217,0.03325437009334564,0.001
81,4953.8462043767595,0.02880747616291046,0.001
82,4933.303209630923,0.02880747616291046,0.001
83,4945.403007867681,0.02880747616291046,0.001
84,4929.290765430992,0.02880747616291046,0.001
85,4932.418229552639,0.02880747616291046,0.001
86,4926.67679555949,0.02880747616291046,0.001
87,4914.670913656672,0.02880747616291046,0.001
88,4900.0235536025375,0.02880747616291046,0.001
89,4924.841150860879,0.02880747616291046,0.001
90,4902.028579467662,0.02880747616291046,0.001
91,4910.608330168781,0.02880747616291046,0.001
92,4903.107929649992,0.02880747616291046,0.001
93,4905.969155754374,0.02880747616291046,0.001
94,4921.579082076491,0.02880747616291046,0.001
95,4919.3717305999135,0.02880747616291046,0.001
96,4904.149265048292,0.02880747616291046,0.001
97,4872.414773291033,0.02880747616291046,0.001
98,4882.884922029025,0.02880747616291046,0.001
99,4884.02905409353,0.02880747616291046,0.001
100,4850.1031262391825,0.02880747616291046,0.001
101,4873.431349158987,0.02624575048685074,0.001
102,4859.7975129223405,0.02624575048685074,0.001
103,4869.595960234862,0.02624575048685074,0.001
104,4887.5901171229,0.02624575048685074,0.001
105,4863.681035046883,0.02624575048685074,0.001
106,4875.987785483467,0.02624575048685074,0.001
107,4875.237679973479,0.02624575048685074,0.001
108,4847.743688917216,0.02624575048685074,0.001
109,4844.312605187186,0.02624575048685074,0.001
110,4847.573940522867,0.02624575048685074,0.001
111,4867.476118761639,0.02624575048685074,0.001
112,4863.506701994174,0.02624575048685074,0.001
113,4859.2239732750895,0.02624575048685074,0.001
114,4867.980477775437,0.02624575048685074,0.001
115,4875.431285982879,0.02624575048685074,0.001
116,4844.720530738435,0.02624575048685074,0.001
117,4843.2318664893555,0.02624575048685074,0.001
118,4846.968843752584,0.02624575048685074,0.001
119,4870.802038742968,0.02624575048685074,0.001
120,4861.95775321368,0.02624575048685074,0.001
121,4851.33215715236,0.020662253722548485,0.001
122,4846.3197299610765,0.020662253722548485,0.001
123,4856.190198106734,0.020662253722548485,0.001
124,4831.242464336837,0.020662253722548485,0.001
125,4848.059641349297,0.020662253722548485,0.001
126,4818.588425683513,0.020662253722548485,0.001
127,4836.693454864998,0.020662253722548485,0.001
128,4838.751172503219,0.020662253722548485,0.001
129,4820.658176194482,0.020662253722548485,0.001
130,4862.132924517714,0.020662253722548485,0.001
131,4841.556748557148,0.020662253722548485,0.001
132,4841.960191560014,0.020662253722548485,0.001
133,4816.403085606439,0.020662253722548485,0.001
134,4834.789250884965,0.020662253722548485,0.001
135,4807.7766429675985,0.020662253722548485,0.001
136,4830.548939743875,0.020662253722548485,0.001
137,4827.723864641842,0.020662253722548485,0.001
138,4824.997799813354,0.020662253722548485,0.001
139,4809.7409911515315,0.020662253722548485,0.001
140,4819.21806951219,0.020662253722548485,0.001
141,4803.7777946681135,0.020015457645058632,0.001
142,4832.824051615319,0.020015457645058632,0.001
143,4804.238951847048,0.020015457645058632,0.001
144,4793.245201183622,0.020015457645058632,0.001
145,4800.260905405007,0.020015457645058632,0.001
146,4829.188529867781,0.020015457645058632,0.001
147,4813.626595101933,0.020015457645058632,0.001
148,4816.985975644942,0.020015457645058632,0.001
149,4794.075577672679,0.020015457645058632,0.001
150,4808.859343283604,0.020015457645058632,0.001
151,4809.8493379712445,0.020015457645058632,0.001
152,4806.706645707122,0.020015457645058632,0.001
153,4785.092924912211,0.020015457645058632,0.001
154,4793.139436334735,0.020015457645058632,0.001
155,4764.0131186689205,0.020015457645058632,0.001
156,4806.355488744211,0.020015457645058632,0.001
157,4806.575397766387,0.020015457645058632,0.001
158,4805.867387542496,0.020015457645058632,0.001
159,4797.611778484621,0.020015457645058632,0.001
160,4792.647061096965,0.020015457645058632,0.001
161,4752.741182387246,0.013162137009203434,0.001
162,4802.653262617804,0.013162137009203434,0.001
163,4789.394187613643,0.013162137009203434,0.001
164,4796.326130966953,0.013162137009203434,0.001
165,4802.1686999611375,0.013162137009203434,0.001
166,4808.695712941717,0.013162137009203434,0.001
167,4783.666536574635,0.013162137009203434,0.001
168,4818.361136142941,0.013162137009203434,0.001
169,4760.744806192304,0.013162137009203434,0.001
170,4799.940985565454,0.013162137009203434,0.001
171,4781.972324276072,0.013162137009203434,0.001
172,4792.532812857759,0.013162137009203434,0.001
173,4776.558471338954,0.013162137009203434,0.001
174,4784.2095171576375,0.013162137009203434,0.001
175,4818.664477467115,0.013162137009203434,0.001
176,4777.464833709108,0.013162137009203434,0.001
177,4757.751704209057,0.013162137009203434,0.001
178,4785.363343510392,0.013162137009203434,0.001
179,4786.874012489607,0.013162137009203434,0.001
180,4801.320052594076,0.013162137009203434,0.001
181,4800.277431586427,0.01229311153292656,0.001
182,4764.642547604915,0.01229311153292656,0.001
183,4802.307617875723,0.01229311153292656,0.001
184,4804.094084938638,0.01229311153292656,0.001
185,4747.109527223597,0.01229311153292656,0.001
186,4773.830619880051,0.01229311153292656,0.001
187,4760.175640347617,0.01229311153292656,0.001
188,4798.9008758827285,0.01229311153292656,0.001
189,4777.1481880333195,0.01229311153292656,0.001
190,4789.5819199113885,0.01229311153292656,0.001
191,4771.283448446609,0.01229311153292656,0.001
192,4774.949603722131,0.01229311153292656,0.001
193,4766.22334502472,0.01229311153292656,0.001
194,4787.879172417697,0.01229311153292656,0.001
195,4766.014547451482,0.01229311153292656,0.001
196,4758.619317443418,0.01229311153292656,0.001
197,4777.097252419933,0.01229311153292656,0.001
198,4759.308953478429,0.01229311153292656,0.001
199,4769.438069829469,0.01229311153292656,0.001
200,4729.583080215829,0.01229311153292656,0.001
201,4767.92111318398,0.007272904738783836,0.001
202,4770.046687159769,0.007272904738783836,0.001
203,4778.17513286013,0.007272904738783836,0.001
204,4787.280017469122,0.007272904738783836,0.001
205,4797.584614673303,0.007272904738783836,0.001
206,4781.350425626282,0.007272904738783836,0.001
207,4767.115058187127,0.007272904738783836,0.001
208,4777.541471116768,0.007272904738783836,0.001
209,4755.071022748023,0.007272904738783836,0.001
210,4757.1360765275995,0.007272904738783836,0.001
211,4770.516661497517,0.007272904738783836,0.001
212,4762.632294414746,0.007272904738783836,0.001
213,4790.258372972187,0.007272904738783836,0.001
214,4748.16338493399,0.007272904738783836,0.001
215,4738.00009003149,0.007272904738783836,0.001
216,4766.510384419919,0.007272904738783836,0.001
217,4758.557026156302,0.007272904738783836,0.001
218,4769.6494108446495,0.007272904738783836,0.001
219,4741.724479533565,0.007272904738783836,0.001
220,4727.234782666806,0.007272904738783836,0.001
221,4758.911306639091,0.010542267933487892,0.001
222,4753.544916680464,0.010542267933487892,0.001
223,4756.586845743973,0.010542267933487892,0.001
224,4766.1745224924,0.010542267933487892,0.001
225,4751.710627624423,0.010542267933487892,0.001
226,4739.644670523286,0.010542267933487892,0.001
227,4770.876388564285,0.010542267933487892,0.001
228,4737.053582947677,0.010542267933487892,0.001
229,4754.927480302266,0.010542267933487892,0.001
230,4761.686516278904,0.010542267933487892,0.001
231,4730.303255134879,0.010542267933487892,0.001
232,4742.671387562431,0.010542267933487892,0.001
233,4750.307353976606,0.010542267933487892,0.001
234,4719.414321106538,0.010542267933487892,0.001
235,4754.311187060058,0.010542267933487892,0.001
236,4741.329417186643,0.010542267933487892,0.001
237,4747.8037390394375,0.010542267933487892,0.001
238,4754.001488258644,0.010542267933487892,0.001
239,4746.910480394144,0.010542267933487892,0.001
240,4747.693136041422,0.010542267933487892,0.001
241,4751.700599060556,0.009986629709601402,0.001
242,4758.186682234511,0.009986629709601402,0.001
243,4735.445829316717,0.009986629709601402,0.001
