Epoch,Training Loss,Validation MRR,Learning Rate
1,16586.029936618164,0,0.001
2,16116.316397083594,0,0.001
3,15859.722748268234,0,0.001
4,15581.500543728487,0,0.001
5,15164.684703304276,0,0.001
6,14958.03988898951,0,0.001
7,14576.900479285345,0,0.001
8,14351.159091291458,0,0.001
9,14075.136555099149,0,0.001
10,13868.949507405496,0,0.001
11,13659.953459926925,0.36522264778614044,0.001
12,13467.184628948178,0.36522264778614044,0.001
13,13354.156227881982,0.36522264778614044,0.001
14,13064.73651014699,0.36522264778614044,0.001
15,12894.324708627262,0.36522264778614044,0.001
16,12727.690231090344,0.36522264778614044,0.001
17,12565.294888696451,0.36522264778614044,0.001
18,12414.103052559114,0.36522264778614044,0.001
19,12280.030877506144,0.36522264778614044,0.001
20,12158.769086967573,0.36522264778614044,0.001
21,12030.271584525632,0.21430554240942,0.001
22,11931.53778925127,0.21430554240942,0.001
23,11810.311758027276,0.21430554240942,0.001
24,11723.686847247558,0.21430554240942,0.001
25,11626.051549476468,0.21430554240942,0.001
26,11471.64959563781,0.21430554240942,0.001
27,11363.7842955631,0.21430554240942,0.001
28,11260.295035027953,0.21430554240942,0.001
29,11161.712418936582,0.21430554240942,0.001
30,11055.631598982034,0.21430554240942,0.001
31,10948.335631585049,0.318179726600647,0.001
32,10854.788859225993,0.318179726600647,0.001
33,10768.790770348542,0.318179726600647,0.001
34,10681.594926955195,0.318179726600647,0.001
35,10602.511020285185,0.318179726600647,0.001
36,10533.949539044128,0.318179726600647,0.001
37,10461.69327851914,0.318179726600647,0.001
38,10380.067432274705,0.318179726600647,0.001
39,10313.373392908434,0.318179726600647,0.001
40,10258.5312548626,0.318179726600647,0.001
41,10195.40168701034,0.33155716955661774,0.001
42,10134.074791627507,0.33155716955661774,0.001
43,10076.78527345405,0.33155716955661774,0.001
44,10012.67688838138,0.33155716955661774,0.001
45,9964.017283020996,0.33155716955661774,0.001
46,9914.75456597378,0.33155716955661774,0.001
47,9857.554256046695,0.33155716955661774,0.001
48,9808.815988032231,0.33155716955661774,0.001
49,9767.927159950175,0.33155716955661774,0.001
50,9718.296658097503,0.33155716955661774,0.001
51,9671.62569691997,0.3400685489177704,0.001
52,9626.636179137437,0.3400685489177704,0.001
53,9596.08135836577,0.3400685489177704,0.001
54,9547.050385966422,0.3400685489177704,0.001
55,9512.58934532559,0.3400685489177704,0.001
56,9461.585641649845,0.3400685489177704,0.001
57,9424.811229813005,0.3400685489177704,0.001
58,9387.003665004728,0.3400685489177704,0.001
59,9356.92015904867,0.3400685489177704,0.001
60,9320.91770192989,0.3400685489177704,0.001
