Epoch,Training Loss,Validation MRR,Learning Rate
1,8328.322290849545,0,0.001
2,3548.5731565163805,0,0.0009755282581475768
3,2364.577308418481,0,0.0009045084971874737
4,1933.256239286028,0,0.0007938926261462366
5,1723.6298826799318,0,0.0006545084971874737
6,1583.5823569833046,0,0.0005
7,1502.4952507548876,0,0.00034549150281252633
8,1449.621128801402,0,0.00020610737385376348
9,1418.2474002806946,0,9.549150281252633e-05
10,1405.7477842192202,0,2.4471741852423235e-05
11,1659.1270730506176,0,0.001
12,1513.4869408337488,0,0.0009938441702975688
13,1482.996081760515,0,0.0009755282581475768
14,1457.7568033369264,0,0.0009455032620941839
15,1461.386327024764,0,0.0009045084971874737
16,1395.659806389896,0,0.0008535533905932737
17,1375.6535870694224,0,0.0007938926261462366
18,1340.2352556250826,0,0.0007269952498697733
19,1330.7491327956957,0,0.0006545084971874737
20,1301.8482074553988,0,0.0005782172325201155
21,1282.7114380488829,0.24125540256500244,0.0005
22,1260.8479293222722,0.24125540256500244,0.0004217827674798847
23,1247.0339137733624,0.24125540256500244,0.00034549150281252633
24,1235.203911409972,0.24125540256500244,0.00027300475013022663
25,1221.3580897517902,0.24125540256500244,0.00020610737385376348
26,1208.9996501831113,0.24125540256500244,0.00014644660940672628
27,1203.1924051278872,0.24125540256500244,9.549150281252633e-05
28,1200.4822901554526,0.24125540256500244,5.449673790581611e-05
29,1192.8723751926207,0.24125540256500244,2.4471741852423235e-05
30,1188.7660631156002,0.24125540256500244,6.15582970243117e-06
31,1467.255920268322,0.24125540256500244,0.001
32,1385.1004754966293,0.24125540256500244,0.000998458666866564
33,1382.1591578966336,0.24125540256500244,0.0009938441702975688
34,1358.8044352619818,0.24125540256500244,0.0009861849601988384
35,1364.2987540543736,0.24125540256500244,0.0009755282581475768
36,1341.714269985702,0.24125540256500244,0.0009619397662556434
37,1336.240860703851,0.24125540256500244,0.0009455032620941839
38,1326.742893992456,0.24125540256500244,0.0009263200821770461
39,1313.6707251852654,0.24125540256500244,0.0009045084971874737
40,1316.3759582956986,0.24125540256500244,0.0008802029828000156
41,1306.3671933343928,0.23057147860527039,0.0008535533905932737
42,1302.9494255033953,0.23057147860527039,0.000824724024165092
43,1292.3629432454907,0.23057147860527039,0.0007938926261462366
44,1289.354368451037,0.23057147860527039,0.0007612492823579744
45,1281.130022738988,0.23057147860527039,0.0007269952498697733
46,1269.6779233454283,0.23057147860527039,0.000691341716182545
47,1252.1062392917688,0.23057147860527039,0.0006545084971874737
48,1253.6876056380079,0.23057147860527039,0.0006167226819279528
49,1241.6474212040373,0.23057147860527039,0.0005782172325201155
50,1231.6390711298222,0.23057147860527039,0.0005392295478639225
51,1222.5198020616197,0.23057147860527039,0.0005
52,1217.0262597014942,0.23057147860527039,0.0004607704521360776
53,1208.9909840478115,0.23057147860527039,0.0004217827674798847
54,1204.6525542441425,0.23057147860527039,0.00038327731807204733
55,1204.2705173225008,0.23057147860527039,0.00034549150281252633
56,1190.390757448773,0.23057147860527039,0.0003086582838174551
57,1181.9654647321977,0.23057147860527039,0.00027300475013022663
58,1179.985703448495,0.23057147860527039,0.00023875071764202561
59,1175.558139189764,0.23057147860527039,0.00020610737385376348
60,1170.7914726364497,0.23057147860527039,0.00017527597583490823
61,1167.3012933795878,0.23591062426567078,0.00014644660940672628
62,1159.5896118096323,0.23591062426567078,0.00011979701719998454
63,1158.594262684452,0.23591062426567078,9.549150281252633e-05
64,1157.214092187976,0.23591062426567078,7.367991782295391e-05
65,1147.095231651662,0.23591062426567078,5.449673790581611e-05
66,1148.9310079515615,0.23591062426567078,3.806023374435663e-05
67,1150.3341281630815,0.23591062426567078,2.4471741852423235e-05
68,1151.530109555906,0.23591062426567078,1.3815039801161721e-05
69,1150.5163825359919,0.23591062426567078,6.15582970243117e-06
70,1147.9888085169962,0.23591062426567078,1.541333133436018e-06
71,1383.9320896201243,0.23591062426567078,0.001
