Epoch,Training Loss,Validation MRR,Learning Rate
1,52659.269577450425,0,0.001
2,41909.90960572472,0,0.0009755282581475768
3,37292.66845294747,0,0.0009045084971874737
4,35040.61910673617,0,0.0007938926261462366
5,33700.61517780837,0,0.0006545084971874737
6,32883.36184952534,0,0.0005
7,32401.73077867657,0,0.00034549150281252633
8,32106.29550622925,0,0.00020610737385376348
9,31968.907258947245,0,9.549150281252633e-05
10,31909.00808306027,0,2.4471741852423235e-05
11,31262.777377828912,0,0.001
12,30436.930582089186,0,0.0009938441702975688
13,29644.626578099003,0,0.0009755282581475768
14,28798.217533918083,0,0.0009455032620941839
15,27976.725741802988,0,0.0009045084971874737
16,27235.297486299776,0,0.0008535533905932737
17,26603.5668838172,0,0.0007938926261462366
18,26064.949039989406,0,0.0007269952498697733
19,25612.897837968732,0,0.0006545084971874737
20,25222.148369846258,0,0.0005782172325201155
21,24898.082038091423,0.020990129560232162,0.0005
22,24613.776473754697,0.020990129560232162,0.0004217827674798847
23,24376.209872832565,0.020990129560232162,0.00034549150281252633
24,24199.27456164361,0.020990129560232162,0.00027300475013022663
25,24093.599851003968,0.020990129560232162,0.00020610737385376348
26,23965.856525867468,0.020990129560232162,0.00014644660940672628
27,23907.332360999233,0.020990129560232162,9.549150281252633e-05
28,23849.63425186752,0.020990129560232162,5.449673790581611e-05
29,23817.826903767764,0.020990129560232162,2.4471741852423235e-05
30,23835.784559007432,0.020990129560232162,6.15582970243117e-06
31,23713.641497609693,0.020990129560232162,0.001
32,23127.553150936506,0.020990129560232162,0.000998458666866564
33,22431.98711171696,0.020990129560232162,0.0009938441702975688
34,21804.43013639607,0.020990129560232162,0.0009861849601988384
35,21206.194241950892,0.020990129560232162,0.0009755282581475768
36,20692.223648157324,0.020990129560232162,0.0009619397662556434
37,20232.89289895284,0.020990129560232162,0.0009455032620941839
38,19785.71309299051,0.020990129560232162,0.0009263200821770461
39,19376.467146959563,0.020990129560232162,0.0009045084971874737
