Epoch,Training Loss,Validation MRR,Learning Rate
1,60392.00773619145,0,0.001
2,55040.191222767484,0,0.0009755282581475768
3,52000.1121603616,0,0.0009045084971874737
4,49836.4145387545,0,0.0007938926261462366
5,48195.513721057425,0,0.0006545084971874737
6,47004.632693364954,0,0.0005
7,46193.84066125484,0,0.00034549150281252633
8,45692.73760470285,0,0.00020610737385376348
9,45409.474609789744,0,9.549150281252633e-05
10,45292.9731984698,0,2.4471741852423235e-05
11,44988.9686196059,0,0.001
12,43708.234703382645,0,0.0009938441702975688
13,42577.94695212486,0,0.0009755282581475768
14,41629.11777791273,0,0.0009455032620941839
15,40754.37814212117,0,0.0009045084971874737
16,40006.86169371502,0,0.0008535533905932737
17,39319.45122854378,0,0.0007938926261462366
18,38737.929529637004,0,0.0007269952498697733
19,38246.04904965765,0,0.0006545084971874737
20,37806.883667334514,0,0.0005782172325201155
21,37422.87795156676,0.06777689605951309,0.0005
22,37118.87901977394,0.06777689605951309,0.0004217827674798847
23,36867.382671572304,0.06777689605951309,0.00034549150281252633
24,36660.15461110415,0.06777689605951309,0.00027300475013022663
25,36498.24848227212,0.06777689605951309,0.00020610737385376348
26,36376.03459967027,0.06777689605951309,0.00014644660940672628
27,36275.1453206535,0.06777689605951309,9.549150281252633e-05
28,36217.81355670233,0.06777689605951309,5.449673790581611e-05
29,36186.0507299788,0.06777689605951309,2.4471741852423235e-05
30,36155.79153248579,0.06777689605951309,6.15582970243117e-06
31,36516.482886921774,0.06777689605951309,0.001
32,35812.333244365065,0.06777689605951309,0.000998458666866564
33,35220.699983814295,0.06777689605951309,0.0009938441702975688
34,34729.52147718597,0.06777689605951309,0.0009861849601988384
35,34278.13997508418,0.06777689605951309,0.0009755282581475768
36,33868.92944423558,0.06777689605951309,0.0009619397662556434
37,33476.69234650453,0.06777689605951309,0.0009455032620941839
38,33115.5719227266,0.06777689605951309,0.0009263200821770461
39,32765.00018474066,0.06777689605951309,0.0009045084971874737
40,32448.24977193099,0.06777689605951309,0.0008802029828000156
41,32165.138574896202,0.07692404836416245,0.0008535533905932737
42,31840.91439891572,0.07692404836416245,0.000824724024165092
43,31590.119086232793,0.07692404836416245,0.0007938926261462366
44,31327.08421484403,0.07692404836416245,0.0007612492823579744
45,31079.559363124677,0.07692404836416245,0.0007269952498697733
46,30855.18794967615,0.07692404836416245,0.000691341716182545
47,30659.10152620848,0.07692404836416245,0.0006545084971874737
48,30433.012789264354,0.07692404836416245,0.0006167226819279528
49,30261.828789362633,0.07692404836416245,0.0005782172325201155
50,30083.643045320565,0.07692404836416245,0.0005392295478639225
51,29951.56603393727,0.07692404836416245,0.0005
52,29794.135265070487,0.07692404836416245,0.0004607704521360776
53,29668.54087981653,0.07692404836416245,0.0004217827674798847
54,29533.135142984043,0.07692404836416245,0.00038327731807204733
55,29443.61780744927,0.07692404836416245,0.00034549150281252633
56,29332.175097065774,0.07692404836416245,0.0003086582838174551
57,29224.906072554957,0.07692404836416245,0.00027300475013022663
58,29163.668812192715,0.07692404836416245,0.00023875071764202561
59,29098.850711868992,0.07692404836416245,0.00020610737385376348
60,29029.406475769036,0.07692404836416245,0.00017527597583490823
61,28974.310610661752,0.08046334236860275,0.00014644660940672628
62,28928.71614438234,0.08046334236860275,0.00011979701719998454
63,28890.81079272358,0.08046334236860275,9.549150281252633e-05
64,28857.68933952723,0.08046334236860275,7.367991782295391e-05
65,28835.899023398673,0.08046334236860275,5.449673790581611e-05
66,28799.188720098155,0.08046334236860275,3.806023374435663e-05
67,28808.0575369892,0.08046334236860275,2.4471741852423235e-05
68,28796.582444812128,0.08046334236860275,1.3815039801161721e-05
69,28776.108116126987,0.08046334236860275,6.15582970243117e-06
70,28778.236258380337,0.08046334236860275,1.541333133436018e-06
71,29217.41203630426,0.08046334236860275,0.001
72,28804.29415438882,0.08046334236860275,0.0009996145181203615
73,28537.750572158464,0.08046334236860275,0.000998458666866564
74,28320.826396832043,0.08046334236860275,0.0009965342284774632
75,28107.611739462733,0.08046334236860275,0.0009938441702975688
76,27900.469572133337,0.08046334236860275,0.0009903926402016153
77,27707.10802932525,0.08046334236860275,0.0009861849601988384
78,27509.387341725927,0.08046334236860275,0.0009812276182268236
79,27329.54151148467,0.08046334236860275,0.0009755282581475768
80,27155.52220437861,0.08046334236860275,0.0009690956679612422
81,26984.30633845024,0.07335469871759415,0.0009619397662556434
82,26796.671383576773,0.07335469871759415,0.0009540715869125407
83,26659.28581662259,0.07335469871759415,0.0009455032620941839
84,26490.789877355008,0.07335469871759415,0.0009362480035363986
85,26336.214219924474,0.07335469871759415,0.0009263200821770461
86,26166.886983355074,0.07335469871759415,0.0009157348061512727
87,26010.591871092496,0.07335469871759415,0.0009045084971874737
88,25884.648032707923,0.07335469871759415,0.0008926584654403724
89,25749.43286367165,0.07335469871759415,0.0008802029828000156
90,25615.062648224233,0.07335469871759415,0.0008671612547178428
