Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
191,7644.338446630471,0,0.001
192,7625.5175675012415,0,0.001
193,7631.74773948795,0,0.001
194,7611.157360335476,0,0.001
195,7618.585589849614,0,0.001
196,7631.011116349099,0,0.001
197,7633.692590511598,0,0.001
198,7639.614755501119,0,0.001
199,7631.630417084091,0,0.001
200,7605.775138863302,0,0.001
201,7597.324711882639,0.356644369661808,0.001
202,7605.632702957135,0.356644369661808,0.001
203,7574.382648644962,0.356644369661808,0.001
204,7602.959235886616,0.356644369661808,0.001
205,7597.465050228566,0.356644369661808,0.001
206,7593.035041741126,0.356644369661808,0.001
207,7595.3094238738195,0.356644369661808,0.001
208,7603.214832300929,0.356644369661808,0.001
209,7592.011091760186,0.356644369661808,0.001
210,7588.070931470743,0.356644369661808,0.001
211,7584.737470783093,0.3770796060562134,0.001
212,7576.304046882137,0.3770796060562134,0.001
213,7570.382938205836,0.3770796060562134,0.001
214,7588.2495181983795,0.3770796060562134,0.001
215,7610.362719444364,0.3770796060562134,0.001
216,7600.720152654977,0.3770796060562134,0.001
217,7588.969228483479,0.3770796060562134,0.001
218,7581.65751713985,0.3770796060562134,0.001
219,7578.968391473451,0.3770796060562134,0.001
220,7565.341112362942,0.3770796060562134,0.001
221,7569.5500540080675,0.39039984345436096,0.001
222,7582.640398727969,0.39039984345436096,0.001
223,7551.601389077192,0.39039984345436096,0.001
224,7562.534695609816,0.39039984345436096,0.001
225,7564.987560638604,0.39039984345436096,0.001
226,7562.284314564819,0.39039984345436096,0.001
227,7550.626829180364,0.39039984345436096,0.001
228,7550.302376257105,0.39039984345436096,0.001
229,7557.25851876294,0.39039984345436096,0.001
230,7578.887510282542,0.39039984345436096,0.001
231,7546.713184574166,0.3575863018631935,0.001
232,7555.770192664602,0.3575863018631935,0.001
233,7544.37354442747,0.3575863018631935,0.001
234,7534.744389406135,0.3575863018631935,0.001
235,7530.977004382664,0.3575863018631935,0.001
236,7527.594720518006,0.3575863018631935,0.001
237,7513.383656782257,0.3575863018631935,0.001
238,7542.959615218644,0.3575863018631935,0.001
239,7529.8338526446405,0.3575863018631935,0.001
240,7529.9578914373815,0.3575863018631935,0.001
241,7515.695935402399,0.3817509859800339,0.001
242,7504.0172943324615,0.3817509859800339,0.001
243,7511.43508163173,0.3817509859800339,0.001
244,7507.526679227819,0.3817509859800339,0.001
245,7532.3454643537725,0.3817509859800339,0.001
246,7530.045348127656,0.3817509859800339,0.001
247,7532.534858381276,0.3817509859800339,0.001
248,7516.890774290754,0.3817509859800339,0.001
249,7506.607805736129,0.3817509859800339,0.001
250,7495.469059451232,0.3817509859800339,0.001
