Epoch,Training Loss,Validation MRR,Learning Rate
1,8527.743662355404,0,0.001
2,4985.9556537571,0,0.0009755282581475768
3,3946.6535674952715,0,0.0009045084971874737
4,3457.4849888054955,0,0.0007938926261462366
5,3139.0836318590764,0,0.0006545084971874737
6,2910.4973876296713,0,0.0005
7,2675.9284049411017,0,0.00034549150281252633
8,2520.5550040916255,0,0.00020610737385376348
9,2406.4940037329425,0,9.549150281252633e-05
10,2351.534163831231,0,2.4471741852423235e-05
11,2973.503926192714,0,0.001
12,2969.106334771403,0,0.0009938441702975688
13,2862.825774416982,0,0.0009755282581475768
14,2718.203116221485,0,0.0009455032620941839
15,2696.8074762450597,0,0.0009045084971874737
16,2598.47327840076,0,0.0008535533905932737
17,2604.5593670186345,0,0.0007938926261462366
18,2557.156467804075,0,0.0007269952498697733
19,2531.455222406115,0,0.0006545084971874737
20,2497.1865195645373,0,0.0005782172325201155
21,2418.9606955605464,0.09869706630706787,0.0005
22,2300.1011654467716,0.09869706630706787,0.0004217827674798847
23,2255.7125075786134,0.09869706630706787,0.00034549150281252633
24,2166.8965788733185,0.09869706630706787,0.00027300475013022663
25,2082.2239765579684,0.09869706630706787,0.00020610737385376348
26,2025.5528301980216,0.09869706630706787,0.00014644660940672628
27,1984.6673106873627,0.09869706630706787,9.549150281252633e-05
28,1942.111062658052,0.09869706630706787,5.449673790581611e-05
29,1922.7113567637628,0.09869706630706787,2.4471741852423235e-05
30,1912.2873999457204,0.09869706630706787,6.15582970243117e-06
31,2569.1822490566765,0.09869706630706787,0.001
32,2673.238218950376,0.09869706630706787,0.000998458666866564
33,2665.732023876463,0.09869706630706787,0.0009938441702975688
34,2680.6157788712558,0.09869706630706787,0.0009861849601988384
35,2669.4016500095913,0.09869706630706787,0.0009755282581475768
36,2648.526258243574,0.09869706630706787,0.0009619397662556434
37,2625.902160999894,0.09869706630706787,0.0009455032620941839
38,2642.746441428169,0.09869706630706787,0.0009263200821770461
39,2626.3673868785595,0.09869706630706787,0.0009045084971874737
40,2659.5865420518635,0.09869706630706787,0.0008802029828000156
41,2599.2101954527093,0.05356360971927643,0.0008535533905932737
42,2578.1655241781377,0.05356360971927643,0.000824724024165092
43,2540.6799771138617,0.05356360971927643,0.0007938926261462366
44,2471.828647064556,0.05356360971927643,0.0007612492823579744
45,2434.241567704713,0.05356360971927643,0.0007269952498697733
46,2390.913732093813,0.05356360971927643,0.000691341716182545
47,2390.825821646461,0.05356360971927643,0.0006545084971874737
48,2419.3488943976636,0.05356360971927643,0.0006167226819279528
49,2411.988045589007,0.05356360971927643,0.0005782172325201155
50,2352.036688009176,0.05356360971927643,0.0005392295478639225
51,2304.6358169886685,0.05356360971927643,0.0005
52,2251.972628968592,0.05356360971927643,0.0004607704521360776
53,2223.7164797275336,0.05356360971927643,0.0004217827674798847
54,2164.7724314119273,0.05356360971927643,0.00038327731807204733
55,2099.8299233191087,0.05356360971927643,0.00034549150281252633
56,2037.4611757583039,0.05356360971927643,0.0003086582838174551
57,1999.6585392569277,0.05356360971927643,0.00027300475013022663
58,1961.8531996029838,0.05356360971927643,0.00023875071764202561
59,1922.994424229414,0.05356360971927643,0.00020610737385376348
60,1891.4500859954119,0.05356360971927643,0.00017527597583490823
61,1861.5131449970065,0.12720924615859985,0.00014644660940672628
62,1842.1257732704773,0.12720924615859985,0.00011979701719998454
63,1817.212571191551,0.12720924615859985,9.549150281252633e-05
64,1804.5807802853842,0.12720924615859985,7.367991782295391e-05
65,1791.0426223747425,0.12720924615859985,5.449673790581611e-05
66,1778.5324449782554,0.12720924615859985,3.806023374435663e-05
67,1770.9566884666729,0.12720924615859985,2.4471741852423235e-05
68,1762.6919231236018,0.12720924615859985,1.3815039801161721e-05
69,1754.3081636475779,0.12720924615859985,6.15582970243117e-06
70,1752.5625173556098,0.12720924615859985,1.541333133436018e-06
71,2521.696134226304,0.12720924615859985,0.001
72,2608.4288349832805,0.12720924615859985,0.0009996145181203615
73,2571.997750834857,0.12720924615859985,0.000998458666866564
74,2583.816524298723,0.12720924615859985,0.0009965342284774632
75,2580.169304767148,0.12720924615859985,0.0009938441702975688
76,2550.3717481165445,0.12720924615859985,0.0009903926402016153
77,2574.5486477522977,0.12720924615859985,0.0009861849601988384
78,2619.3728720662148,0.12720924615859985,0.0009812276182268236
79,2574.9791870768568,0.12720924615859985,0.0009755282581475768
80,2565.969968443829,0.12720924615859985,0.0009690956679612422
81,2558.9587395896724,0.04014027118682861,0.0009619397662556434
82,2553.407586158145,0.04014027118682861,0.0009540715869125407
83,2587.0554820725815,0.04014027118682861,0.0009455032620941839
84,2595.2622230505285,0.04014027118682861,0.0009362480035363986
85,2587.3416788936393,0.04014027118682861,0.0009263200821770461
86,2550.2517519572757,0.04014027118682861,0.0009157348061512727
87,2521.870015117851,0.04014027118682861,0.0009045084971874737
88,2479.2818085697095,0.04014027118682861,0.0008926584654403724
89,2484.7785488763266,0.04014027118682861,0.0008802029828000156
90,2502.3645457622974,0.04014027118682861,0.0008671612547178428
91,2507.968677026691,0.04014027118682861,0.0008535533905932737
92,2493.6932522589714,0.04014027118682861,0.0008394003727664709
93,2514.572396120258,0.04014027118682861,0.000824724024165092
94,2501.2950523548066,0.04014027118682861,0.000809546974654917
95,2500.3297955307294,0.04014027118682861,0.0007938926261462366
96,2487.638732395986,0.04014027118682861,0.0007777851165098011
97,2452.4421706563394,0.04014027118682861,0.0007612492823579744
98,2389.4159055432447,0.04014027118682861,0.0007443106207484776
99,2354.610009629083,0.04014027118682861,0.0007269952498697733
100,2356.520001026256,0.04014027118682861,0.0007093298687687141
101,2414.313911400229,0.04908322915434837,0.000691341716182545
102,2371.809717895634,0.04908322915434837,0.0006730585285387465
103,2416.629656255007,0.04908322915434837,0.0006545084971874737
104,2372.069170762202,0.04908322915434837,0.0006357202249325371
105,2365.460598621423,0.04908322915434837,0.0006167226819279528
106,2327.39908645644,0.04908322915434837,0.0005975451610080642
107,2295.503811636423,0.04908322915434837,0.0005782172325201155
108,2302.1740239833557,0.04908322915434837,0.0005587686987289189
109,2308.089893672213,0.04908322915434837,0.0005392295478639225
110,2264.3898373149973,0.04908322915434837,0.0005196299078795343
111,2230.4138922262323,0.04908322915434837,0.0005
112,2235.164273203479,0.04908322915434837,0.00048037009212046586
113,2199.113926284559,0.04908322915434837,0.0004607704521360776
114,2186.9358899132885,0.04908322915434837,0.00044123130127108126
115,2164.081371926041,0.04908322915434837,0.0004217827674798847
116,2121.0570516706507,0.04908322915434837,0.00040245483899193594
117,2116.4079525791144,0.04908322915434837,0.00038327731807204733
118,2067.1019554769637,0.04908322915434837,0.0003642797750674628
119,2035.960355495735,0.04908322915434837,0.00034549150281252633
120,2020.3881971225437,0.04908322915434837,0.00032694147146125364
121,1993.891672578038,0.08780941367149353,0.0003086582838174551
122,1979.1754659960648,0.08780941367149353,0.0002906701312312861
123,1950.57678533743,0.08780941367149353,0.00027300475013022663
124,1939.5663856008805,0.08780941367149353,0.00025568937925152246
125,1919.1844302476609,0.08780941367149353,0.00023875071764202561
126,1906.345764909084,0.08780941367149353,0.00022221488349019887
127,1883.2161469959913,0.08780941367149353,0.00020610737385376348
128,1869.3433364268863,0.08780941367149353,0.00019045302534508314
129,1858.6522327834823,0.08780941367149353,0.00017527597583490823
130,1840.187652096676,0.08780941367149353,0.00016059962723352923
131,1829.6610826539327,0.08780941367149353,0.00014644660940672628
132,1818.9291515190062,0.08780941367149353,0.00013283874528215717
133,1812.7137448440708,0.08780941367149353,0.00011979701719998454
134,1800.3602649409474,0.08780941367149353,0.00010734153455962748
