Epoch,Training Loss,Validation MRR,Learning Rate
1,40367.10299569845,0,0.001
2,28880.630634382873,0,0.0009755282581475768
3,23497.420903041162,0,0.0009045084971874737
4,22170.847369941843,0,0.0007938926261462366
5,21020.668524493463,0,0.0006545084971874737
6,20228.28249117748,0,0.0005
7,19011.117172878487,0,0.00034549150281252633
8,18245.128269637975,0,0.00020610737385376348
9,17545.78167343258,0,9.549150281252633e-05
10,17224.267856369843,0,2.4471741852423235e-05
11,20025.94273948163,0,0.001
12,19561.139348359615,0,0.0009938441702975688
13,17714.776810466017,0,0.0009755282581475768
14,16312.861742919595,0,0.0009455032620941839
15,14992.767676151605,0,0.0009045084971874737
16,13345.276019728477,0,0.0008535533905932737
17,12170.06096686226,0,0.0007938926261462366
18,10997.02325792604,0,0.0007269952498697733
19,9986.34813196559,0,0.0006545084971874737
20,9282.255420010826,0,0.0005782172325201155
21,8636.97967257915,0.10939206928014755,0.0005
22,8089.817948421111,0.10939206928014755,0.0004217827674798847
23,7581.80839754227,0.10939206928014755,0.00034549150281252633
24,7251.298618723187,0.10939206928014755,0.00027300475013022663
25,6933.607629068774,0.10939206928014755,0.00020610737385376348
26,6702.78963066085,0.10939206928014755,0.00014644660940672628
27,6509.66492127104,0.10939206928014755,9.549150281252633e-05
28,6387.294159130346,0.10939206928014755,5.449673790581611e-05
29,6279.34409182061,0.10939206928014755,2.4471741852423235e-05
30,6247.362358360486,0.10939206928014755,6.15582970243117e-06
31,9449.653419779837,0.10939206928014755,0.001
32,8719.254378720088,0.10939206928014755,0.000998458666866564
33,8112.863608694855,0.10939206928014755,0.0009938441702975688
34,7736.032359716885,0.10939206928014755,0.0009861849601988384
35,7480.452091035261,0.10939206928014755,0.0009755282581475768
36,7670.153738204265,0.10939206928014755,0.0009619397662556434
37,7122.881233845753,0.10939206928014755,0.0009455032620941839
38,7088.565036001517,0.10939206928014755,0.0009263200821770461
39,7223.116836392845,0.10939206928014755,0.0009045084971874737
40,6772.745733146819,0.10939206928014755,0.0008802029828000156
41,6535.686030801705,0.09182505309581757,0.0008535533905932737
42,6555.282656504766,0.09182505309581757,0.000824724024165092
43,6041.367209616692,0.09182505309581757,0.0007938926261462366
44,5907.713369141822,0.09182505309581757,0.0007612492823579744
45,5919.704923958617,0.09182505309581757,0.0007269952498697733
46,5640.577886844093,0.09182505309581757,0.000691341716182545
47,5500.964707595705,0.09182505309581757,0.0006545084971874737
48,5457.704663989385,0.09182505309581757,0.0006167226819279528
49,5164.937350385405,0.09182505309581757,0.0005782172325201155
50,4972.576858658624,0.09182505309581757,0.0005392295478639225
51,4824.622396377166,0.09182505309581757,0.0005
52,4849.806455361925,0.09182505309581757,0.0004607704521360776
53,4557.981674350372,0.09182505309581757,0.0004217827674798847
54,4365.677086942335,0.09182505309581757,0.00038327731807204733
55,4325.610466517587,0.09182505309581757,0.00034549150281252633
56,4145.678593786159,0.09182505309581757,0.0003086582838174551
57,4089.5664846278514,0.09182505309581757,0.00027300475013022663
58,3974.479288318683,0.09182505309581757,0.00023875071764202561
59,3931.7244468280355,0.09182505309581757,0.00020610737385376348
60,3801.3106376078044,0.09182505309581757,0.00017527597583490823
61,3742.4643025361647,0.1820334941148758,0.00014644660940672628
62,3686.4799806778415,0.1820334941148758,0.00011979701719998454
63,3629.1175269201885,0.1820334941148758,9.549150281252633e-05
64,3581.1475672173756,0.1820334941148758,7.367991782295391e-05
65,3545.7809275479467,0.1820334941148758,5.449673790581611e-05
66,3528.6852712429004,0.1820334941148758,3.806023374435663e-05
67,3498.9893586059457,0.1820334941148758,2.4471741852423235e-05
