Epoch,Training Loss,Validation MRR,Learning Rate
1,29111.193919428053,0,0.001
2,23239.85335924579,0,0.0009755282581475768
3,21144.155875795874,0,0.0009045084971874737
4,20056.303894821936,0,0.0007938926261462366
5,18064.618276354886,0,0.0006545084971874737
6,16782.72095886956,0,0.0005
7,15563.668533639679,0,0.00034549150281252633
8,14779.885566561516,0,0.00020610737385376348
9,14288.716946411867,0,9.549150281252633e-05
10,14007.538001152278,0,2.4471741852423235e-05
11,16384.76168236376,0,0.001
12,16219.276366423186,0,0.0009938441702975688
13,14986.190677691642,0,0.0009755282581475768
14,14000.428899341858,0,0.0009455032620941839
15,13173.35639515126,0,0.0009045084971874737
16,12312.690657490291,0,0.0008535533905932737
17,11452.026791915503,0,0.0007938926261462366
18,10747.796673480076,0,0.0007269952498697733
19,10002.573801712195,0,0.0006545084971874737
20,9514.61963216577,0,0.0005782172325201155
21,9123.978450581897,0.12862049043178558,0.0005
22,8530.379840118374,0.12862049043178558,0.0004217827674798847
23,8276.536499767812,0.12862049043178558,0.00034549150281252633
24,7907.218104922125,0.12862049043178558,0.00027300475013022663
25,7623.315779822153,0.12862049043178558,0.00020610737385376348
26,7436.803916600822,0.12862049043178558,0.00014644660940672628
27,7280.42793101394,0.12862049043178558,9.549150281252633e-05
28,7141.405892399952,0.12862049043178558,5.449673790581611e-05
29,7077.883622294589,0.12862049043178558,2.4471741852423235e-05
30,7048.962246174858,0.12862049043178558,6.15582970243117e-06
31,10066.983118388309,0.12862049043178558,0.001
32,9684.750601351854,0.12862049043178558,0.000998458666866564
33,8745.12756318254,0.12862049043178558,0.0009938441702975688
34,8357.896269112676,0.12862049043178558,0.0009861849601988384
35,8269.01261354912,0.12862049043178558,0.0009755282581475768
36,8156.722245961319,0.12862049043178558,0.0009619397662556434
37,7814.242134803857,0.12862049043178558,0.0009455032620941839
38,7752.918707266783,0.12862049043178558,0.0009263200821770461
39,7566.134480241542,0.12862049043178558,0.0009045084971874737
40,7349.218969408786,0.12862049043178558,0.0008802029828000156
41,7103.3076493944445,0.14214272797107697,0.0008535533905932737
42,6923.954085699428,0.14214272797107697,0.000824724024165092
43,6594.125987359197,0.14214272797107697,0.0007938926261462366
44,6506.6547949613805,0.14214272797107697,0.0007612492823579744
45,6383.468107919287,0.14214272797107697,0.0007269952498697733
46,6247.279223902604,0.14214272797107697,0.000691341716182545
47,6020.10394360069,0.14214272797107697,0.0006545084971874737
48,5988.603027675841,0.14214272797107697,0.0006167226819279528
49,5653.65667110831,0.14214272797107697,0.0005782172325201155
50,5607.154735714907,0.14214272797107697,0.0005392295478639225
51,5456.954212529928,0.14214272797107697,0.0005
52,5276.005408896669,0.14214272797107697,0.0004607704521360776
53,5164.025766000999,0.14214272797107697,0.0004217827674798847
54,5039.670749509561,0.14214272797107697,0.00038327731807204733
55,4919.023535198551,0.14214272797107697,0.00034549150281252633
56,4811.124447323312,0.14214272797107697,0.0003086582838174551
57,4731.59245241623,0.14214272797107697,0.00027300475013022663
58,4670.3384798227835,0.14214272797107697,0.00023875071764202561
59,4587.377639468906,0.14214272797107697,0.00020610737385376348
60,4511.0081692015,0.14214272797107697,0.00017527597583490823
61,4441.130809152728,0.2500373125076294,0.00014644660940672628
62,4387.30379969718,0.2500373125076294,0.00011979701719998454
63,4313.644786697856,0.2500373125076294,9.549150281252633e-05
64,4289.541613543288,0.2500373125076294,7.367991782295391e-05
65,4242.906103677565,0.2500373125076294,5.449673790581611e-05
66,4216.555754394393,0.2500373125076294,3.806023374435663e-05
67,4194.732266785689,0.2500373125076294,2.4471741852423235e-05
68,4177.018334142734,0.2500373125076294,1.3815039801161721e-05
69,4152.905988511404,0.2500373125076294,6.15582970243117e-06
70,4147.794901636012,0.2500373125076294,1.541333133436018e-06
71,7329.500107398904,0.2500373125076294,0.001
72,6803.879247123532,0.2500373125076294,0.0009996145181203615
73,6145.574386471631,0.2500373125076294,0.000998458666866564
74,6121.824605329656,0.2500373125076294,0.0009965342284774632
75,6059.314918122626,0.2500373125076294,0.0009938441702975688
76,6084.6156579589415,0.2500373125076294,0.0009903926402016153
77,6073.60433186517,0.2500373125076294,0.0009861849601988384
78,5943.559053205116,0.2500373125076294,0.0009812276182268236
79,5715.789300934918,0.2500373125076294,0.0009755282581475768
80,5890.5840744139705,0.2500373125076294,0.0009690956679612422
81,5835.307117603337,0.1611507683992386,0.0009619397662556434
82,5727.750723497553,0.1611507683992386,0.0009540715869125407
83,5729.3954943905865,0.1611507683992386,0.0009455032620941839
84,5752.441730631168,0.1611507683992386,0.0009362480035363986
85,5479.113456675539,0.1611507683992386,0.0009263200821770461
86,5613.01936546287,0.1611507683992386,0.0009157348061512727
87,5397.512865586827,0.1611507683992386,0.0009045084971874737
88,5413.720396331798,0.1611507683992386,0.0008926584654403724
89,5434.891861337276,0.1611507683992386,0.0008802029828000156
90,5254.47943825354,0.1611507683992386,0.0008671612547178428
91,5323.284376086711,0.1611507683992386,0.0008535533905932737
92,5213.91713598316,0.1611507683992386,0.0008394003727664709
93,5227.942878707667,0.1611507683992386,0.000824724024165092
94,4959.3152838607775,0.1611507683992386,0.000809546974654917
95,5094.825605220938,0.1611507683992386,0.0007938926261462366
96,4848.764688431667,0.1611507683992386,0.0007777851165098011
97,4904.499626011397,0.1611507683992386,0.0007612492823579744
98,4848.613569727221,0.1611507683992386,0.0007443106207484776
99,4796.051458757591,0.1611507683992386,0.0007269952498697733
100,4663.591197492538,0.1611507683992386,0.0007093298687687141
101,4707.367754752744,0.21903905272483826,0.000691341716182545
102,4619.082794986226,0.21903905272483826,0.0006730585285387465
103,4520.580815674598,0.21903905272483826,0.0006545084971874737
104,4473.839458571281,0.21903905272483826,0.0006357202249325371
105,4485.280306667224,0.21903905272483826,0.0006167226819279528
106,4441.310609322772,0.21903905272483826,0.0005975451610080642
107,4468.619095479752,0.21903905272483826,0.0005782172325201155
108,4307.144855379692,0.21903905272483826,0.0005587686987289189
109,4249.08315882684,0.21903905272483826,0.0005392295478639225
110,4125.669277864904,0.21903905272483826,0.0005196299078795343
111,4113.5294499721485,0.21903905272483826,0.0005
112,4077.451196273693,0.21903905272483826,0.00048037009212046586
113,3999.9926248010256,0.21903905272483826,0.0004607704521360776
114,3993.664688229211,0.21903905272483826,0.00044123130127108126
115,3947.383857298949,0.21903905272483826,0.0004217827674798847
116,3916.5759778205297,0.21903905272483826,0.00040245483899193594
117,3875.5299981263706,0.21903905272483826,0.00038327731807204733
118,3793.952061456976,0.21903905272483826,0.0003642797750674628
119,3788.674114149758,0.21903905272483826,0.00034549150281252633
120,3736.647691279444,0.21903905272483826,0.00032694147146125364
121,3700.2895587237267,0.2890659272670746,0.0003086582838174551
122,3653.4082114413136,0.2890659272670746,0.0002906701312312861
123,3604.002709978575,0.2890659272670746,0.00027300475013022663
124,3585.549816251724,0.2890659272670746,0.00025568937925152246
125,3565.3447024243387,0.2890659272670746,0.00023875071764202561
126,3510.6615576641257,0.2890659272670746,0.00022221488349019887
127,3488.2086579209636,0.2890659272670746,0.00020610737385376348
128,3462.640376523431,0.2890659272670746,0.00019045302534508314
129,3444.4580896134553,0.2890659272670746,0.00017527597583490823
130,3397.574230872286,0.2890659272670746,0.00016059962723352923
131,3382.8316593582886,0.2890659272670746,0.00014644660940672628
132,3362.3990694268123,0.2890659272670746,0.00013283874528215717
133,3339.430656716938,0.2890659272670746,0.00011979701719998454
134,3321.047544521338,0.2890659272670746,0.00010734153455962748
135,3296.3660505598327,0.2890659272670746,9.549150281252633e-05
136,3273.473320207716,0.2890659272670746,8.42651938487275e-05
137,3267.317522419059,0.2890659272670746,7.367991782295391e-05
138,3251.4575102710432,0.2890659272670746,6.375199646360153e-05
139,3241.469218855264,0.2890659272670746,5.449673790581611e-05
140,3226.423506264144,0.2890659272670746,4.592841308745932e-05
141,3217.750320056637,0.335564523935318,3.806023374435663e-05
142,3198.13208278755,0.335564523935318,3.090433203875792e-05
143,3193.386639862382,0.335564523935318,2.4471741852423235e-05
144,3194.387033844734,0.335564523935318,1.8772381773176416e-05
145,3172.130527690361,0.335564523935318,1.3815039801161721e-05
146,3180.2382841464537,0.335564523935318,9.607359798384786e-06
147,3169.8761072117863,0.335564523935318,6.15582970243117e-06
148,3167.1634093239836,0.335564523935318,3.4657715225368535e-06
149,3151.5031822127403,0.335564523935318,1.541333133436018e-06
150,3158.79290993423,0.335564523935318,3.854818796385495e-07
151,6533.841956782446,0.335564523935318,0.001
152,5717.893097696735,0.335564523935318,0.0009999036202410325
153,5187.849211976264,0.335564523935318,0.0009996145181203615
154,5063.0240824934435,0.335564523935318,0.000999132805092358
155,4890.897138388676,0.335564523935318,0.000998458666866564
156,5093.952625878956,0.335564523935318,0.0009975923633360985
157,5287.440230178741,0.335564523935318,0.0009965342284774632
158,5334.0924682585755,0.335564523935318,0.0009952846702217886
159,5156.093186074869,0.335564523935318,0.0009938441702975688
160,5073.224106801119,0.335564523935318,0.0009922132840449458
161,5225.829142541888,0.17865189909934998,0.0009903926402016153
162,5080.591219861924,0.17865189909934998,0.0009883829406604362
163,5167.31540794823,0.17865189909934998,0.0009861849601988384
164,5056.327465055828,0.17865189909934998,0.0009837995461801298
165,5114.11677363026,0.17865189909934998,0.0009812276182268236
166,4914.379920427327,0.17865189909934998,0.0009784701678661044
167,5083.172317503925,0.17865189909934998,0.0009755282581475768
168,4892.726297429836,0.17865189909934998,0.0009724030232334391
169,4975.598471889124,0.17865189909934998,0.0009690956679612422
170,4956.329169631147,0.17865189909934998,0.0009656074673794017
171,4932.04319793564,0.17865189909934998,0.0009619397662556434
172,4933.310236724383,0.17865189909934998,0.0009580939785585681
173,4867.369986973972,0.17865189909934998,0.0009540715869125407
174,4879.332463785413,0.17865189909934998,0.0009498741420261108
175,4800.093014192332,0.17865189909934998,0.0009455032620941839
176,4924.0296668491,0.17865189909934998,0.0009409606321741775
177,4835.133653178915,0.17865189909934998,0.0009362480035363986
178,4876.137164693602,0.17865189909934998,0.0009313671929888959
179,4772.213463470183,0.17865189909934998,0.0009263200821770461
180,4767.398297029737,0.17865189909934998,0.0009211086168581433
181,4708.874511432959,0.2003258466720581,0.0009157348061512727
182,4755.932163848521,0.2003258466720581,0.0009102007217627568
183,4762.592808393489,0.2003258466720581,0.0009045084971874737
184,4779.7233680545505,0.2003258466720581,0.0008986603268863536
185,4650.61638261819,0.2003258466720581,0.0008926584654403724
186,4682.336896575804,0.2003258466720581,0.0008865052266813684
187,4605.11231937909,0.2003258466720581,0.0008802029828000156
188,4729.435401729997,0.2003258466720581,0.0008737541634312985
189,4673.575737438239,0.2003258466720581,0.0008671612547178428
190,4522.517048558499,0.2003258466720581,0.0008604267983514594
191,4503.917923683138,0.2003258466720581,0.0008535533905932737
192,4503.495887532074,0.2003258466720581,0.000846543681272818
193,4551.930820025753,0.2003258466720581,0.0008394003727664709
194,4446.707659740295,0.2003258466720581,0.0008321262189556409
195,4632.030289521584,0.2003258466720581,0.000824724024165092
196,4346.653941058077,0.2003258466720581,0.0008171966420818228
197,4451.748168770139,0.2003258466720581,0.000809546974654917
198,4462.169932455908,0.2003258466720581,0.0008017779709767857
199,4451.809557988572,0.2003258466720581,0.0007938926261462366
200,4335.573056388984,0.2003258466720581,0.0007858939801138062
201,4345.548245387918,0.23136502504348755,0.0007777851165098011
202,4302.679130905504,0.23136502504348755,0.0007695691614555002
203,4198.928616487455,0.23136502504348755,0.0007612492823579744
204,4321.799331526615,0.23136502504348755,0.0007528286866889923
205,4300.697250881425,0.23136502504348755,0.0007443106207484776
206,4318.9363350797985,0.23136502504348755,0.0007356983684129988
207,4322.619278299546,0.23136502504348755,0.0007269952498697733
208,4183.8748950121035,0.23136502504348755,0.0007182046203366711
209,4127.002896407068,0.23136502504348755,0.0007093298687687141
210,4110.180356939644,0.23136502504348755,0.0007003744165515705
211,4131.913518815774,0.23136502504348755,0.000691341716182545
212,4139.719637898531,0.23136502504348755,0.0006822352499395748
213,4081.2569495873404,0.23136502504348755,0.0006730585285387465
214,4120.34005811958,0.23136502504348755,0.0006638150897808467
215,4081.31478279306,0.23136502504348755,0.0006545084971874737
216,4002.454072190299,0.23136502504348755,0.0006451423386272313
217,3935.5185934811616,0.23136502504348755,0.0006357202249325371
218,4105.151904078186,0.23136502504348755,0.0006262457885075791
219,3916.817228756132,0.23136502504348755,0.0006167226819279528
220,4017.49937199381,0.23136502504348755,0.0006071545765325253
221,3849.0421937763354,0.2606073319911957,0.0005975451610080642
222,3988.527143827946,0.2606073319911957,0.0005878981399671772
223,3836.7689462561284,0.2606073319911957,0.0005782172325201155
224,3849.021214034165,0.2606073319911957,0.0005685061708409841
225,3920.887068234254,0.2606073319911957,0.0005587686987289189
226,3745.9673854351113,0.2606073319911957,0.0005490085701647804
227,3767.3733268581286,0.2606073319911957,0.0005392295478639225
228,3756.064981290028,0.2606073319911957,0.0005294354018255945
