Epoch,Training Loss,Validation MRR,Learning Rate
1,7987.618737929493,0,0.001
2,4630.508631983981,0,0.0009755282581475768
3,3775.1541534492203,0,0.0009045084971874737
4,3358.573130429149,0,0.0007938926261462366
5,3093.690088475769,0,0.0006545084971874737
6,2866.772263250699,0,0.0005
7,2672.3666980750304,0,0.00034549150281252633
8,2517.124996944382,0,0.00020610737385376348
9,2426.513764852653,0,9.549150281252633e-05
10,2368.6695503648843,0,2.4471741852423235e-05
11,2908.5517452420313,0,0.001
12,2920.5420254763476,0,0.0009938441702975688
13,2888.559099694166,0,0.0009755282581475768
14,2865.5565378082383,0,0.0009455032620941839
15,2792.163102509181,0,0.0009045084971874737
16,2697.992514904732,0,0.0008535533905932737
17,2628.801334299046,0,0.0007938926261462366
18,2569.9175857917085,0,0.0007269952498697733
19,2524.8660328544224,0,0.0006545084971874737
20,2500.5445428456997,0,0.0005782172325201155
21,2451.3836768953283,0.07092352211475372,0.0005
22,2396.4373327976027,0.07092352211475372,0.0004217827674798847
23,2345.788350648723,0.07092352211475372,0.00034549150281252633
24,2242.589563341596,0.07092352211475372,0.00027300475013022663
25,2165.749820372638,0.07092352211475372,0.00020610737385376348
26,2104.763198024274,0.07092352211475372,0.00014644660940672628
27,2056.1084792223824,0.07092352211475372,9.549150281252633e-05
28,2015.745709646801,0.07092352211475372,5.449673790581611e-05
29,1996.5099029845394,0.07092352211475372,2.4471741852423235e-05
30,1981.0254703893502,0.07092352211475372,6.15582970243117e-06
31,2608.1142426515567,0.07092352211475372,0.001
32,2717.9114482777923,0.07092352211475372,0.000998458666866564
33,2733.191587674551,0.07092352211475372,0.0009938441702975688
34,2751.227742163516,0.07092352211475372,0.0009861849601988384
35,2693.6311563004433,0.07092352211475372,0.0009755282581475768
36,2692.9298073154655,0.07092352211475372,0.0009619397662556434
37,2687.4024439443856,0.07092352211475372,0.0009455032620941839
38,2657.1074073848367,0.07092352211475372,0.0009263200821770461
39,2617.2155535145894,0.07092352211475372,0.0009045084971874737
40,2613.0576560563973,0.07092352211475372,0.0008802029828000156
41,2681.4656838564297,0.04338753968477249,0.0008535533905932737
42,2593.834456260075,0.04338753968477249,0.000824724024165092
43,2582.002011927003,0.04338753968477249,0.0007938926261462366
44,2568.6389468040543,0.04338753968477249,0.0007612492823579744
45,2549.306007554305,0.04338753968477249,0.0007269952498697733
46,2536.3094126380033,0.04338753968477249,0.000691341716182545
47,2506.3135734350635,0.04338753968477249,0.0006545084971874737
48,2460.52577537529,0.04338753968477249,0.0006167226819279528
49,2409.8453733703655,0.04338753968477249,0.0005782172325201155
50,2366.2935894230172,0.04338753968477249,0.0005392295478639225
51,2332.9618360181544,0.04338753968477249,0.0005
52,2332.022898925869,0.04338753968477249,0.0004607704521360776
53,2313.6678580823404,0.04338753968477249,0.0004217827674798847
54,2274.161176018833,0.04338753968477249,0.00038327731807204733
55,2246.829224416739,0.04338753968477249,0.00034549150281252633
56,2203.1749064337046,0.04338753968477249,0.0003086582838174551
57,2149.9213042270308,0.04338753968477249,0.00027300475013022663
58,2097.1456882360567,0.04338753968477249,0.00023875071764202561
59,2059.862517489418,0.04338753968477249,0.00020610737385376348
60,2026.8401590917106,0.04338753968477249,0.00017527597583490823
61,1995.3711720680633,0.1313505470752716,0.00014644660940672628
62,1953.1010241407164,0.1313505470752716,0.00011979701719998454
63,1927.8509094634337,0.1313505470752716,9.549150281252633e-05
64,1915.634202338481,0.1313505470752716,7.367991782295391e-05
65,1896.532227505286,0.1313505470752716,5.449673790581611e-05
66,1882.3768834428938,0.1313505470752716,3.806023374435663e-05
67,1868.798533175723,0.1313505470752716,2.4471741852423235e-05
68,1867.163024619681,0.1313505470752716,1.3815039801161721e-05
69,1857.49686600605,0.1313505470752716,6.15582970243117e-06
70,1851.5665314564876,0.1313505470752716,1.541333133436018e-06
71,2554.2893119439427,0.1313505470752716,0.001
72,2571.6261021374976,0.1313505470752716,0.0009996145181203615
73,2614.702308791666,0.1313505470752716,0.000998458666866564
74,2645.2537234578604,0.1313505470752716,0.0009965342284774632
75,2633.152153401917,0.1313505470752716,0.0009938441702975688
76,2652.3186564337166,0.1313505470752716,0.0009903926402016153
77,2636.0018293321873,0.1313505470752716,0.0009861849601988384
78,2601.0672460903315,0.1313505470752716,0.0009812276182268236
79,2581.2594904338066,0.1313505470752716,0.0009755282581475768
80,2569.4511439898233,0.1313505470752716,0.0009690956679612422
81,2603.1908749339764,0.04763142764568329,0.0009619397662556434
82,2575.2500613341977,0.04763142764568329,0.0009540715869125407
83,2615.856690499512,0.04763142764568329,0.0009455032620941839
84,2577.82080199121,0.04763142764568329,0.0009362480035363986
85,2604.0341257442933,0.04763142764568329,0.0009263200821770461
86,2586.91253130022,0.04763142764568329,0.0009157348061512727
87,2565.314056754494,0.04763142764568329,0.0009045084971874737
88,2552.19606761535,0.04763142764568329,0.0008926584654403724
89,2581.5819040518427,0.04763142764568329,0.0008802029828000156
90,2571.8211905392945,0.04763142764568329,0.0008671612547178428
91,2577.85457343514,0.04763142764568329,0.0008535533905932737
92,2577.932276316403,0.04763142764568329,0.0008394003727664709
93,2583.3900994140104,0.04763142764568329,0.000824724024165092
94,2574.256563857496,0.04763142764568329,0.000809546974654917
95,2554.020372453248,0.04763142764568329,0.0007938926261462366
96,2502.6494251434597,0.04763142764568329,0.0007777851165098011
97,2488.18070706057,0.04763142764568329,0.0007612492823579744
98,2503.9646968306324,0.04763142764568329,0.0007443106207484776
99,2508.7877976302916,0.04763142764568329,0.0007269952498697733
100,2475.4311095535363,0.04763142764568329,0.0007093298687687141
101,2470.8236854464717,0.05342474207282066,0.000691341716182545
102,2452.436036855445,0.05342474207282066,0.0006730585285387465
103,2434.369555065617,0.05342474207282066,0.0006545084971874737
104,2445.6643428222933,0.05342474207282066,0.0006357202249325371
105,2460.7030680277326,0.05342474207282066,0.0006167226819279528
106,2420.169621366645,0.05342474207282066,0.0005975451610080642
107,2391.93441877031,0.05342474207282066,0.0005782172325201155
108,2352.062121783414,0.05342474207282066,0.0005587686987289189
109,2325.013536195301,0.05342474207282066,0.0005392295478639225
110,2326.6333922479166,0.05342474207282066,0.0005196299078795343
111,2366.6435333808877,0.05342474207282066,0.0005
112,2366.208481432527,0.05342474207282066,0.00048037009212046586
113,2363.272684106306,0.05342474207282066,0.0004607704521360776
114,2335.8681900268243,0.05342474207282066,0.00044123130127108126
115,2300.7686216516336,0.05342474207282066,0.0004217827674798847
116,2277.7178412809544,0.05342474207282066,0.00040245483899193594
117,2258.1382396096715,0.05342474207282066,0.00038327731807204733
118,2217.609251017681,0.05342474207282066,0.0003642797750674628
119,2201.6395011864884,0.05342474207282066,0.00034549150281252633
120,2165.6020118525084,0.05342474207282066,0.00032694147146125364
121,2118.6887923841655,0.0902695432305336,0.0003086582838174551
122,2085.267348559387,0.0902695432305336,0.0002906701312312861
123,2050.8258692287027,0.0902695432305336,0.00027300475013022663
124,2027.6480172056101,0.0902695432305336,0.00025568937925152246
125,2010.4075213295798,0.0902695432305336,0.00023875071764202561
126,1992.8419375250032,0.0902695432305336,0.00022221488349019887
127,1974.076905140546,0.0902695432305336,0.00020610737385376348
128,1960.4058736500515,0.0902695432305336,0.00019045302534508314
129,1941.3710122973,0.0902695432305336,0.00017527597583490823
130,1926.7608237566844,0.0902695432305336,0.00016059962723352923
131,1913.4246167182935,0.0902695432305336,0.00014644660940672628
132,1896.302953651736,0.0902695432305336,0.00013283874528215717
133,1881.6550786583696,0.0902695432305336,0.00011979701719998454
134,1877.4255619309295,0.0902695432305336,0.00010734153455962748
135,1860.1354179417424,0.0902695432305336,9.549150281252633e-05
136,1850.4575176503665,0.0902695432305336,8.42651938487275e-05
137,1841.65602705143,0.0902695432305336,7.367991782295391e-05
138,1838.054879403245,0.0902695432305336,6.375199646360153e-05
139,1830.5065389129422,0.0902695432305336,5.449673790581611e-05
140,1827.1603082838772,0.0902695432305336,4.592841308745932e-05
141,1807.5029981934447,0.1478443592786789,3.806023374435663e-05
142,1808.6172589435107,0.1478443592786789,3.090433203875792e-05
143,1801.2006589766752,0.1478443592786789,2.4471741852423235e-05
144,1799.7909534653652,0.1478443592786789,1.8772381773176416e-05
145,1802.900496752206,0.1478443592786789,1.3815039801161721e-05
146,1797.9154489267594,0.1478443592786789,9.607359798384786e-06
147,1790.7711037384229,0.1478443592786789,6.15582970243117e-06
148,1789.6590664266298,0.1478443592786789,3.4657715225368535e-06
149,1788.924289155665,0.1478443592786789,1.541333133436018e-06
150,1790.0025074158232,0.1478443592786789,3.854818796385495e-07
151,2464.5993569825937,0.1478443592786789,0.001
152,2550.868394266947,0.1478443592786789,0.0009999036202410325
153,2540.540012318239,0.1478443592786789,0.0009996145181203615
154,2614.4746374413685,0.1478443592786789,0.000999132805092358
155,2608.411513187167,0.1478443592786789,0.000998458666866564
156,2579.8350411426195,0.1478443592786789,0.0009975923633360985
157,2586.936591935133,0.1478443592786789,0.0009965342284774632
158,2593.724591080117,0.1478443592786789,0.0009952846702217886
159,2635.9148076120955,0.1478443592786789,0.0009938441702975688
160,2625.109877051688,0.1478443592786789,0.0009922132840449458
161,2614.8618328412654,0.05625453591346741,0.0009903926402016153
162,2631.850769403127,0.05625453591346741,0.0009883829406604362
163,2654.7419680821613,0.05625453591346741,0.0009861849601988384
164,2615.2027864482,0.05625453591346741,0.0009837995461801298
165,2635.5348858437083,0.05625453591346741,0.0009812276182268236
166,2584.8828706166487,0.05625453591346741,0.0009784701678661044
167,2592.14305075201,0.05625453591346741,0.0009755282581475768
168,2606.061254474628,0.05625453591346741,0.0009724030232334391
169,2653.717935417701,0.05625453591346741,0.0009690956679612422
170,2622.49809722884,0.05625453591346741,0.0009656074673794017
171,2635.963603441629,0.05625453591346741,0.0009619397662556434
172,2635.2586723995173,0.05625453591346741,0.0009580939785585681
173,2628.9859225873247,0.05625453591346741,0.0009540715869125407
174,2613.7322576609113,0.05625453591346741,0.0009498741420261108
175,2634.3267663128904,0.05625453591346741,0.0009455032620941839
176,2657.205316011808,0.05625453591346741,0.0009409606321741775
177,2640.624395417225,0.05625453591346741,0.0009362480035363986
178,2635.743629652189,0.05625453591346741,0.0009313671929888959
179,2612.8161132297264,0.05625453591346741,0.0009263200821770461
180,2612.8209246866686,0.05625453591346741,0.0009211086168581433
181,2605.514592117631,0.053188614547252655,0.0009157348061512727
182,2631.5840095658896,0.053188614547252655,0.0009102007217627568
183,2633.8252325237513,0.053188614547252655,0.0009045084971874737
184,2660.881042210391,0.053188614547252655,0.0008986603268863536
185,2648.6916130163913,0.053188614547252655,0.0008926584654403724
186,2661.7161685568813,0.053188614547252655,0.0008865052266813684
187,2618.9682503850545,0.053188614547252655,0.0008802029828000156
188,2586.0171769129242,0.053188614547252655,0.0008737541634312985
189,2584.8693473280027,0.053188614547252655,0.0008671612547178428
190,2594.9248563625715,0.053188614547252655,0.0008604267983514594
