Epoch,Training Loss,Validation MRR,Learning Rate
1,12779.17013464036,0,0.001
2,13654.974853100244,0,0.001
3,11296.148331730092,0,0.001
4,11222.311849087078,0,0.001
5,10558.640490918886,0,0.001
6,10618.045582391414,0,0.001
7,10460.888828478945,0,0.001
8,10391.728540334216,0,0.001
9,10123.662514973239,0,0.001
10,10023.428848175448,0,0.001
11,9911.165494770523,0.47288767993450165,0.001
12,9780.470741003419,0.47288767993450165,0.001
13,9738.83659694727,0.47288767993450165,0.001
14,9529.089828398783,0.47288767993450165,0.001
15,9658.409389267588,0.47288767993450165,0.001
16,9536.329923393208,0.47288767993450165,0.001
17,9652.573201181738,0.47288767993450165,0.001
18,9558.429339346847,0.47288767993450165,0.001
19,9357.922417433421,0.47288767993450165,0.001
20,9192.307255018244,0.47288767993450165,0.001
21,9223.058536512392,0.731131911277771,0.001
22,9037.24656257998,0.731131911277771,0.001
23,9067.357888250292,0.731131911277771,0.001
24,9130.996223992732,0.731131911277771,0.001
25,9077.889996025746,0.731131911277771,0.001
26,9003.966114620154,0.731131911277771,0.001
27,8936.507053171894,0.731131911277771,0.001
28,8899.153270783578,0.731131911277771,0.001
29,8873.295112382068,0.731131911277771,0.001
30,8861.49329652353,0.731131911277771,0.001
31,8822.53412667751,0.7482982873916626,0.001
32,8828.158612163432,0.7482982873916626,0.001
33,8772.510274111017,0.7482982873916626,0.001
34,8854.434812749541,0.7482982873916626,0.001
35,8833.706069978902,0.7482982873916626,0.001
36,8735.599402541618,0.7482982873916626,0.001
37,8773.824395374106,0.7482982873916626,0.001
38,8744.346840508919,0.7482982873916626,0.001
39,8712.499704507178,0.7482982873916626,0.001
40,8632.540692552384,0.7482982873916626,0.001
41,8687.409827071626,0.7565041780471802,0.001
42,8612.120408144032,0.7565041780471802,0.001
43,8609.313756422687,0.7565041780471802,0.001
44,8643.059851256767,0.7565041780471802,0.001
45,8637.48309375223,0.7565041780471802,0.001
46,8583.87754881419,0.7565041780471802,0.001
47,8539.535393666729,0.7565041780471802,0.001
48,8612.93477146595,0.7565041780471802,0.001
49,8577.740881827387,0.7565041780471802,0.001
50,8568.73009919049,0.7565041780471802,0.001
51,8585.03107919061,0.7631052136421204,0.001
52,8515.023714682296,0.7631052136421204,0.001
53,8505.113114214872,0.7631052136421204,0.001
54,8500.014815894432,0.7631052136421204,0.001
55,8483.985453904554,0.7631052136421204,0.001
56,8475.041435895699,0.7631052136421204,0.001
57,8490.581114337017,0.7631052136421204,0.001
58,8540.810526694342,0.7631052136421204,0.001
59,8525.095520618112,0.7631052136421204,0.001
60,8492.84865873976,0.7631052136421204,0.001
61,8443.107704035696,0.7724820375442505,0.001
62,8420.032742405741,0.7724820375442505,0.001
63,8512.947237278015,0.7724820375442505,0.001
64,8478.321637213572,0.7724820375442505,0.001
65,8420.870117947525,0.7724820375442505,0.001
66,8415.35574528895,0.7724820375442505,0.001
67,8431.700526561,0.7724820375442505,0.001
68,8380.409052199495,0.7724820375442505,0.001
69,8462.74399112058,0.7724820375442505,0.001
70,8343.02771556422,0.7724820375442505,0.001
71,8371.27695503084,0.7744248807430267,0.001
72,8391.178930302276,0.7744248807430267,0.001
73,8377.682125138957,0.7744248807430267,0.001
74,8415.035782701567,0.7744248807430267,0.001
75,8389.568716155321,0.7744248807430267,0.001
76,8292.709420304269,0.7744248807430267,0.001
77,8306.659856690725,0.7744248807430267,0.001
78,8312.353336033593,0.7744248807430267,0.001
79,8356.258499648027,0.7744248807430267,0.001
80,8332.516772281719,0.7744248807430267,0.001
81,8342.383143761981,0.7766498327255249,0.001
82,8390.76926760664,0.7766498327255249,0.001
83,8333.351708291138,0.7766498327255249,0.001
84,8294.035839174921,0.7766498327255249,0.001
85,8408.369713399166,0.7766498327255249,0.001
86,8304.011733881996,0.7766498327255249,0.001
87,8310.665691073482,0.7766498327255249,0.001
88,8291.538800812266,0.7766498327255249,0.001
89,8268.728611796096,0.7766498327255249,0.001
90,8320.863244405256,0.7766498327255249,0.001
91,8373.113886471745,0.7728090882301331,0.001
92,8276.149115724465,0.7728090882301331,0.001
93,8258.812474396836,0.7728090882301331,0.001
94,8354.864793587565,0.7728090882301331,0.001
95,8324.307433016907,0.7728090882301331,0.001
96,8320.185403521453,0.7728090882301331,0.001
97,8326.351537396267,0.7728090882301331,0.001
98,8228.02943635353,0.7728090882301331,0.001
99,8235.401112428253,0.7728090882301331,0.001
100,8217.31885095019,0.7728090882301331,0.001
101,8243.768427277148,0.7747547030448914,0.001
102,8220.094246863211,0.7747547030448914,0.001
103,8223.430090553922,0.7747547030448914,0.001
104,8249.700824095213,0.7747547030448914,0.001
105,8218.529535812311,0.7747547030448914,0.001
106,8193.521154572009,0.7747547030448914,0.001
107,8215.140306390434,0.7747547030448914,0.001
108,8269.352272099126,0.7747547030448914,0.001
109,8263.160508271998,0.7747547030448914,0.001
110,8195.837782093506,0.7747547030448914,0.001
111,8182.975484259992,0.7870884537696838,0.001
112,8179.37716786983,0.7870884537696838,0.001
113,8190.411246087945,0.7870884537696838,0.001
114,8158.624760613505,0.7870884537696838,0.001
115,8156.25394504217,0.7870884537696838,0.001
116,8190.500501016067,0.7870884537696838,0.001
117,8231.476745810065,0.7870884537696838,0.001
118,8172.521469955118,0.7870884537696838,0.001
119,8175.127900690068,0.7870884537696838,0.001
120,8186.128055317831,0.7870884537696838,0.001
121,8184.262993094199,0.7781268358230591,0.001
122,8147.665858068038,0.7781268358230591,0.001
123,8149.931206441979,0.7781268358230591,0.001
124,8149.240191857577,0.7781268358230591,0.001
125,8188.608115982995,0.7781268358230591,0.001
126,8137.327501661405,0.7781268358230591,0.001
127,8222.990050213193,0.7781268358230591,0.001
128,8162.623901302197,0.7781268358230591,0.001
129,8115.304374026735,0.7781268358230591,0.001
130,8122.590846798394,0.7781268358230591,0.001
131,8123.366999445082,0.7836028039455414,0.001
132,8143.979052714787,0.7836028039455414,0.001
133,8129.6161704046235,0.7836028039455414,0.001
134,8139.431354288719,0.7836028039455414,0.001
135,8153.348100367939,0.7836028039455414,0.001
136,8135.249815686409,0.7836028039455414,0.001
137,8208.319711123353,0.7836028039455414,0.001
138,8108.4403069806285,0.7836028039455414,0.001
139,8116.748549496135,0.7836028039455414,0.001
140,8086.940042833737,0.7836028039455414,0.001
141,8141.139887579095,0.7811752557754517,0.001
142,8104.772367401719,0.7811752557754517,0.001
143,8140.856952928203,0.7811752557754517,0.001
144,8219.496375235647,0.7811752557754517,0.001
145,8153.843480558654,0.7811752557754517,0.001
146,8080.797025294965,0.7811752557754517,0.001
147,8140.157724590533,0.7811752557754517,0.001
148,8098.019086439374,0.7811752557754517,0.001
149,8065.680898666338,0.7811752557754517,0.001
150,8127.604036948858,0.7811752557754517,0.001
151,8097.469928712492,0.7895410060882568,0.001
152,8095.281501572826,0.7895410060882568,0.001
153,8171.221748863413,0.7895410060882568,0.001
154,8135.693316189387,0.7895410060882568,0.001
155,8136.512249255547,0.7895410060882568,0.001
156,8072.663959317271,0.7895410060882568,0.001
157,8167.997717297828,0.7895410060882568,0.001
158,8102.153622528549,0.7895410060882568,0.001
159,8102.921620357039,0.7895410060882568,0.001
160,8089.7525043565165,0.7895410060882568,0.001
161,8135.176211743337,0.7867732048034668,0.001
162,8064.236201202756,0.7867732048034668,0.001
163,8096.4192758084,0.7867732048034668,0.001
164,8232.183732422203,0.7867732048034668,0.001
165,8183.272214757341,0.7867732048034668,0.001
166,8087.716197933119,0.7867732048034668,0.001
167,8059.154709474998,0.7867732048034668,0.001
168,8048.6904377680185,0.7867732048034668,0.001
169,8044.9856100354,0.7867732048034668,0.001
170,8032.051250118073,0.7867732048034668,0.001
171,8080.170814080032,0.7864538729190826,0.001
172,8055.915987492689,0.7864538729190826,0.001
173,8074.132279920281,0.7864538729190826,0.001
174,8107.708688664605,0.7864538729190826,0.001
175,8051.986311189238,0.7864538729190826,0.001
176,8051.448152212889,0.7864538729190826,0.001
177,8066.693395134873,0.7864538729190826,0.001
178,8062.885322160346,0.7864538729190826,0.001
179,8027.214577323768,0.7864538729190826,0.001
180,8051.590692998082,0.7864538729190826,0.001
181,8095.333631733082,0.7843121588230133,0.001
182,8047.214338685985,0.7843121588230133,0.001
183,8027.149724866763,0.7843121588230133,0.001
184,8036.399881502242,0.7843121588230133,0.001
185,8022.973162593292,0.7843121588230133,0.001
186,8050.120396667135,0.7843121588230133,0.001
187,8145.486350811957,0.7843121588230133,0.001
188,8040.879396297424,0.7843121588230133,0.001
189,8030.048831322744,0.7843121588230133,0.001
190,8072.923486920857,0.7843121588230133,0.001
191,8035.776866323884,0.7896300852298737,0.001
192,8119.158239634591,0.7896300852298737,0.001
193,8169.444916545822,0.7896300852298737,0.001
194,8039.546842861801,0.7896300852298737,0.001
195,8038.17256904278,0.7896300852298737,0.001
196,7996.389738777452,0.7896300852298737,0.001
197,8000.65430436656,0.7896300852298737,0.001
198,8063.719432193884,0.7896300852298737,0.001
199,8045.4040973437595,0.7896300852298737,0.001
200,8014.828318738102,0.7896300852298737,0.001
201,8026.983719289208,0.7968871593475342,0.001
202,8010.956891127194,0.7968871593475342,0.001
203,8056.382591183043,0.7968871593475342,0.001
204,8064.398947020087,0.7968871593475342,0.001
205,8119.940622371905,0.7968871593475342,0.001
206,8030.45850226515,0.7968871593475342,0.001
207,8028.535688763602,0.7968871593475342,0.001
208,8055.9360320442,0.7968871593475342,0.001
