Epoch,Training Loss,Validation MRR,Learning Rate
1,28133.257430168353,0,0.001
2,20042.882732960883,0,0.0009755282581475768
3,16010.170850097762,0,0.0009045084971874737
4,14482.291456774436,0,0.0007938926261462366
5,13146.481743587054,0,0.0006545084971874737
6,12328.03024273805,0,0.0005
7,11720.742794244725,0,0.00034549150281252633
8,11282.59390701387,0,0.00020610737385376348
9,11018.215029539087,0,9.549150281252633e-05
10,10887.017180969993,0,2.4471741852423235e-05
11,11554.862798518672,0,0.001
12,10690.988802633403,0,0.0009938441702975688
13,9977.090621533433,0,0.0009755282581475768
14,9509.095193848027,0,0.0009455032620941839
15,9019.329914304539,0,0.0009045084971874737
16,8407.62245731544,0,0.0008535533905932737
17,8023.704971755911,0,0.0007938926261462366
18,7706.288506267699,0,0.0007269952498697733
19,7308.98307552318,0,0.0006545084971874737
20,7056.422955659203,0,0.0005782172325201155
21,6865.360685737649,0.1578560471534729,0.0005
22,6620.493231654464,0.1578560471534729,0.0004217827674798847
23,6445.893439351543,0.1578560471534729,0.00034549150281252633
24,6320.506750405136,0.1578560471534729,0.00027300475013022663
25,6202.9920567928975,0.1578560471534729,0.00020610737385376348
26,6108.646413694105,0.1578560471534729,0.00014644660940672628
27,6055.0847292126455,0.1578560471534729,9.549150281252633e-05
28,6002.441582254264,0.1578560471534729,5.449673790581611e-05
29,5965.369210696584,0.1578560471534729,2.4471741852423235e-05
30,5960.046500820544,0.1578560471534729,6.15582970243117e-06
31,8470.93629917222,0.1578560471534729,0.001
32,7744.591833314817,0.1578560471534729,0.000998458666866564
33,6849.737603888304,0.1578560471534729,0.0009938441702975688
34,6452.171084495126,0.1578560471534729,0.0009861849601988384
35,6321.941669965749,0.1578560471534729,0.0009755282581475768
36,6248.334521489019,0.1578560471534729,0.0009619397662556434
37,6184.634075533116,0.1578560471534729,0.0009455032620941839
38,6114.470058506161,0.1578560471534729,0.0009263200821770461
39,6056.527954640978,0.1578560471534729,0.0009045084971874737
40,5903.6296237234255,0.1578560471534729,0.0008802029828000156
41,5821.3615708595225,0.23678016662597656,0.0008535533905932737
42,5693.362465214784,0.23678016662597656,0.000824724024165092
43,5570.973256026575,0.23678016662597656,0.0007938926261462366
44,5484.852346840683,0.23678016662597656,0.0007612492823579744
45,5371.408611813839,0.23678016662597656,0.0007269952498697733
46,5329.30466007453,0.23678016662597656,0.000691341716182545
47,5232.441242904053,0.23678016662597656,0.0006545084971874737
48,5185.95793819594,0.23678016662597656,0.0006167226819279528
49,5097.183221048081,0.23678016662597656,0.0005782172325201155
50,5027.837550791231,0.23678016662597656,0.0005392295478639225
51,4962.2584580763005,0.23678016662597656,0.0005
52,4879.067418207886,0.23678016662597656,0.0004607704521360776
53,4854.521009824925,0.23678016662597656,0.0004217827674798847
54,4779.415755722359,0.23678016662597656,0.00038327731807204733
55,4733.225998189931,0.23678016662597656,0.00034549150281252633
56,4681.925272572271,0.23678016662597656,0.0003086582838174551
57,4631.330613294542,0.23678016662597656,0.00027300475013022663
58,4607.514268609327,0.23678016662597656,0.00023875071764202561
59,4575.128549027938,0.23678016662597656,0.00020610737385376348
60,4550.941027248306,0.23678016662597656,0.00017527597583490823
61,4521.211588684319,0.3528881072998047,0.00014644660940672628
62,4486.518899732347,0.3528881072998047,0.00011979701719998454
63,4474.920559877472,0.3528881072998047,9.549150281252633e-05
64,4465.422958626772,0.3528881072998047,7.367991782295391e-05
65,4445.782730839569,0.3528881072998047,5.449673790581611e-05
66,4430.701283855027,0.3528881072998047,3.806023374435663e-05
67,4422.707177191871,0.3528881072998047,2.4471741852423235e-05
68,4426.255357544555,0.3528881072998047,1.3815039801161721e-05
69,4419.465757583749,0.3528881072998047,6.15582970243117e-06
70,4418.0088360889185,0.3528881072998047,1.541333133436018e-06
71,7672.412406982544,0.3528881072998047,0.001
72,6351.141610894581,0.3528881072998047,0.0009996145181203615
73,5446.949086136866,0.3528881072998047,0.000998458666866564
74,5163.9137454194,0.3528881072998047,0.0009965342284774632
75,5073.574994715105,0.3528881072998047,0.0009938441702975688
76,5111.367283982065,0.3528881072998047,0.0009903926402016153
77,5095.454946860879,0.3528881072998047,0.0009861849601988384
78,5119.444669115522,0.3528881072998047,0.0009812276182268236
79,5118.375171891254,0.3528881072998047,0.0009755282581475768
80,5085.049080309421,0.3528881072998047,0.0009690956679612422
81,5079.898204316476,0.29970383644104004,0.0009619397662556434
82,5050.978546427517,0.29970383644104004,0.0009540715869125407
83,5018.783133866023,0.29970383644104004,0.0009455032620941839
84,4992.696747694834,0.29970383644104004,0.0009362480035363986
85,4976.209634333921,0.29970383644104004,0.0009263200821770461
86,4926.338669205561,0.29970383644104004,0.0009157348061512727
87,4893.190883842397,0.29970383644104004,0.0009045084971874737
88,4889.228981761999,0.29970383644104004,0.0008926584654403724
89,4819.430467709029,0.29970383644104004,0.0008802029828000156
90,4784.333276279335,0.29970383644104004,0.0008671612547178428
91,4748.372174173047,0.29970383644104004,0.0008535533905932737
92,4734.535763767448,0.29970383644104004,0.0008394003727664709
93,4699.742449025855,0.29970383644104004,0.000824724024165092
94,4691.941880068325,0.29970383644104004,0.000809546974654917
95,4654.237681655869,0.29970383644104004,0.0007938926261462366
96,4632.219408699566,0.29970383644104004,0.0007777851165098011
97,4615.389399114046,0.29970383644104004,0.0007612492823579744
98,4551.634735656818,0.29970383644104004,0.0007443106207484776
99,4539.47345110532,0.29970383644104004,0.0007269952498697733
100,4500.583969760062,0.29970383644104004,0.0007093298687687141
101,4486.611619849618,0.3628763258457184,0.000691341716182545
102,4461.744867149307,0.3628763258457184,0.0006730585285387465
103,4445.934041850594,0.3628763258457184,0.0006545084971874737
104,4393.784442914892,0.3628763258457184,0.0006357202249325371
