Epoch,Training Loss,Validation MRR,Learning Rate
1,54353.50761351677,0,0.001
2,48996.06130500727,0,0.001
3,42089.315219344455,0,0.001
4,36985.81559581369,0,0.001
5,33345.79210380038,0,0.001
6,30732.42292886013,0,0.001
7,28853.4106373067,0,0.001
8,27509.168950743457,0,0.001
9,26477.41630342501,0,0.001
10,25577.673032871135,0,0.001
11,24765.064199661432,0,0.001
12,23975.02281606306,0,0.001
13,23234.339658321787,0,0.001
14,22554.757039932905,0,0.001
15,21923.810074475394,0,0.001
16,21350.857935538963,0,0.001
17,20821.484916024874,0,0.001
18,20331.55746495085,0,0.001
19,19866.225180161346,0,0.001
20,19394.88276068185,0,0.001
21,18996.666544702737,0.0028880401514470577,0.001
22,18614.479857157345,0.0028880401514470577,0.001
23,18204.835950669025,0.0028880401514470577,0.001
24,17886.944710991353,0.0028880401514470577,0.001
25,17580.436653920704,0.0028880401514470577,0.001
26,17244.34599767329,0.0028880401514470577,0.001
27,16931.41871179173,0.0028880401514470577,0.001
28,16617.00006970948,0.0028880401514470577,0.001
29,16300.390168467591,0.0028880401514470577,0.001
30,15989.040181155075,0.0028880401514470577,0.001
31,15698.752727815541,0.0028880401514470577,0.001
32,15445.666036219362,0.0028880401514470577,0.001
33,15130.243967390148,0.0028880401514470577,0.001
34,14889.49236656497,0.0028880401514470577,0.001
35,14665.172228157882,0.0028880401514470577,0.001
36,14371.760557152238,0.0028880401514470577,0.001
37,14155.299464524915,0.0028880401514470577,0.001
38,13895.864916744225,0.0028880401514470577,0.001
39,13685.626450905265,0.0028880401514470577,0.001
40,13481.660518293771,0.0028880401514470577,0.001
41,13299.230777535306,0.005967730190604925,0.001
42,13110.859809145762,0.005967730190604925,0.001
43,12907.78906597157,0.005967730190604925,0.001
44,12698.876561426512,0.005967730190604925,0.001
45,12560.689254365967,0.005967730190604925,0.001
46,12374.176184474078,0.005967730190604925,0.001
47,12184.999682487978,0.005967730190604925,0.001
48,12048.588020515379,0.005967730190604925,0.001
49,11893.481431275712,0.005967730190604925,0.001
50,11723.049729357675,0.005967730190604925,0.001
51,11599.256095555658,0.005967730190604925,0.001
52,11450.19315084245,0.005967730190604925,0.001
53,11312.477175461747,0.005967730190604925,0.001
54,11168.077969179554,0.005967730190604925,0.001
55,11040.056276261012,0.005967730190604925,0.001
56,10921.241842189997,0.005967730190604925,0.001
57,10809.887903209581,0.005967730190604925,0.001
58,10692.229573703098,0.005967730190604925,0.001
59,10574.978247215702,0.005967730190604925,0.001
60,10448.819102440997,0.005967730190604925,0.001
61,10356.215729392781,0.008913297206163406,0.001
62,10292.710927724862,0.008913297206163406,0.001
63,10201.665404997897,0.008913297206163406,0.001
64,10114.009815328543,0.008913297206163406,0.001
65,10000.024741177704,0.008913297206163406,0.001
66,9886.116077539902,0.008913297206163406,0.001
67,9839.340303243149,0.008913297206163406,0.001
