Epoch,Training Loss,Validation MRR,Learning Rate
1,12525.679009271746,0,0.001
2,13208.604230078301,0,0.0009755282581475768
3,11142.677389531704,0,0.0009045084971874737
4,10958.852324852236,0,0.0007938926261462366
5,10288.719706236627,0,0.0006545084971874737
6,10144.76056005617,0,0.0005
7,9931.951825684651,0,0.00034549150281252633
8,9745.086455753632,0,0.00020610737385376348
9,9599.242862651812,0,9.549150281252633e-05
10,9532.598529626453,0,2.4471741852423235e-05
11,9859.754311259918,0.714169442653656,0.001
12,10149.862378301392,0.714169442653656,0.0009938441702975688
13,10162.257202519293,0.714169442653656,0.0009755282581475768
14,9792.292433711373,0.714169442653656,0.0009455032620941839
15,9626.551643210276,0.714169442653656,0.0009045084971874737
16,9366.912384373976,0.714169442653656,0.0008535533905932737
17,9660.316635865693,0.714169442653656,0.0007938926261462366
18,9378.438307990826,0.714169442653656,0.0007269952498697733
19,9381.47577788221,0.714169442653656,0.0006545084971874737
20,9252.08256836547,0.714169442653656,0.0005782172325201155
21,8986.847109557757,0.5882413387298584,0.0005
22,8907.294911735324,0.5882413387298584,0.0004217827674798847
23,8892.470794712503,0.5882413387298584,0.00034549150281252633
24,8738.901082306083,0.5882413387298584,0.00027300475013022663
25,8654.90531436651,0.5882413387298584,0.00020610737385376348
26,8588.470126594622,0.5882413387298584,0.00014644660940672628
27,8553.695541427613,0.5882413387298584,9.549150281252633e-05
28,8521.761686214726,0.5882413387298584,5.449673790581611e-05
29,8502.639424969711,0.5882413387298584,2.4471741852423235e-05
30,8495.489915009046,0.5882413387298584,6.15582970243117e-06
31,8956.796098363406,0.7231653034687042,0.001
32,9215.61954481463,0.7231653034687042,0.000998458666866564
33,9115.2610835078,0.7231653034687042,0.0009938441702975688
34,9321.757389950399,0.7231653034687042,0.0009861849601988384
35,9048.993818785779,0.7231653034687042,0.0009755282581475768
36,8974.532386008046,0.7231653034687042,0.0009619397662556434
37,8807.452576097157,0.7231653034687042,0.0009455032620941839
38,8875.086797964348,0.7231653034687042,0.0009263200821770461
39,8786.480074591687,0.7231653034687042,0.0009045084971874737
40,8887.653802886736,0.7231653034687042,0.0008802029828000156
41,8730.424567827191,0.7221294641494751,0.0008535533905932737
42,8821.720617493205,0.7221294641494751,0.000824724024165092
43,8723.616005174712,0.7221294641494751,0.0007938926261462366
44,8662.998240690174,0.7221294641494751,0.0007612492823579744
45,8710.036974899731,0.7221294641494751,0.0007269952498697733
46,8676.006845502756,0.7221294641494751,0.000691341716182545
47,8554.828193472516,0.7221294641494751,0.0006545084971874737
48,8483.03332492649,0.7221294641494751,0.0006167226819279528
49,8451.899511009808,0.7221294641494751,0.0005782172325201155
50,8437.147824829299,0.7221294641494751,0.0005392295478639225
51,8380.663768415194,0.7474263906478882,0.0005
52,8552.956648390958,0.7474263906478882,0.0004607704521360776
53,8358.604947431868,0.7474263906478882,0.0004217827674798847
54,8281.988067024808,0.7474263906478882,0.00038327731807204733
55,8246.653511103825,0.7474263906478882,0.00034549150281252633
56,8198.32533317645,0.7474263906478882,0.0003086582838174551
57,8160.855884488118,0.7474263906478882,0.00027300475013022663
58,8134.874679495011,0.7474263906478882,0.00023875071764202561
59,8107.378234341158,0.7474263906478882,0.00020610737385376348
