Epoch,Training Loss,Validation MRR,Learning Rate
1,11411.760349234508,0,0.001
2,4270.065744697399,0,0.001
3,2581.7594332042404,0,0.001
4,1998.8017785698835,0,0.001
5,1795.6069386543554,0,0.001
6,1686.5165082892165,0,0.001
7,1646.6761099230291,0,0.001
8,1624.4672974538355,0,0.001
9,1609.5149965941423,0,0.001
10,1595.8145183296408,0,0.001
11,1586.7705197203015,0,0.001
12,1581.7376762952936,0,0.001
13,1575.371916104737,0,0.001
14,1588.8241581718773,0,0.001
15,1560.9786302432017,0,0.001
16,1565.8790212533038,0,0.001
17,1560.0577320460666,0,0.001
18,1557.7699046796938,0,0.001
19,1550.0672588553778,0,0.001
20,1549.2978572580573,0,0.001
21,1547.9006796306173,0.20694586634635925,0.001
22,1544.1545949144297,0.20694586634635925,0.001
23,1558.494421238638,0.20694586634635925,0.001
24,1540.0120810374403,0.20694586634635925,0.001
25,1549.404902559001,0.20694586634635925,0.001
26,1556.7963344109705,0.20694586634635925,0.001
27,1548.1549607487502,0.20694586634635925,0.001
28,1539.5294299026361,0.20694586634635925,0.001
29,1523.212295490457,0.20694586634635925,0.001
30,1528.913360876087,0.20694586634635925,0.001
31,1522.99025777429,0.20694586634635925,0.001
32,1526.569381445291,0.20694586634635925,0.001
33,1519.6487553748402,0.20694586634635925,0.001
34,1523.0629130068874,0.20694586634635925,0.001
35,1513.7003713425772,0.20694586634635925,0.001
36,1521.1702943619703,0.20694586634635925,0.001
37,1538.3442090862845,0.20694586634635925,0.001
38,1540.6655174195066,0.20694586634635925,0.001
39,1514.9806911226492,0.20694586634635925,0.001
40,1517.3967576761866,0.20694586634635925,0.001
41,1514.1031084601364,0.21053990721702576,0.001
42,1516.3038894511594,0.21053990721702576,0.001
43,1511.3380105493707,0.21053990721702576,0.001
44,1514.8299763909704,0.21053990721702576,0.001
45,1509.7602261804525,0.21053990721702576,0.001
46,1513.7072045194657,0.21053990721702576,0.001
47,1519.837252692792,0.21053990721702576,0.001
48,1511.956135543388,0.21053990721702576,0.001
49,1504.746864967333,0.21053990721702576,0.001
50,1512.9726804168126,0.21053990721702576,0.001
51,1503.726426800828,0.21053990721702576,0.001
52,1507.8869792240198,0.21053990721702576,0.001
53,1506.428742764134,0.21053990721702576,0.001
54,1508.6566701152094,0.21053990721702576,0.001
55,1503.6030103793712,0.21053990721702576,0.001
56,1505.141435452766,0.21053990721702576,0.001
57,1500.4564254769195,0.21053990721702576,0.001
58,1501.3804558903385,0.21053990721702576,0.001
59,1504.4177004605192,0.21053990721702576,0.001
60,1512.9971762530593,0.21053990721702576,0.001
