Epoch,Training Loss,Validation MRR,Learning Rate
1,29681.73553180741,0,0.001
2,18035.87915073567,0,0.001
3,14615.239324041779,0,0.001
4,12826.674773252944,0,0.001
5,11584.856489093112,0,0.001
6,10600.315141594558,0,0.001
7,9784.299325119293,0,0.001
8,9129.43609219522,0,0.001
9,8590.394004829463,0,0.001
10,8176.46520206185,0,0.001
11,7844.274212662571,0,0.001
12,7602.7698019972195,0,0.001
13,7373.3489330767425,0,0.001
14,7162.308044327008,0,0.001
15,7043.996906777817,0,0.001
16,6943.55195227287,0,0.001
17,6794.47742709219,0,0.001
18,6715.65048435401,0,0.001
19,6659.078191128868,0,0.001
20,6563.302891132918,0,0.001
21,6529.146175608758,0.013894086703658104,0.001
22,6473.882885479414,0.013894086703658104,0.001
23,6435.049029901891,0.013894086703658104,0.001
24,6374.344284216077,0.013894086703658104,0.001
25,6342.149128143569,0.013894086703658104,0.001
26,6295.896709913213,0.013894086703658104,0.001
27,6269.080298627051,0.013894086703658104,0.001
28,6265.610326205408,0.013894086703658104,0.001
29,6198.409698056917,0.013894086703658104,0.001
30,6212.0012679273495,0.013894086703658104,0.001
31,6171.382776006031,0.013894086703658104,0.001
32,6125.713984762176,0.013894086703658104,0.001
33,6132.074539968614,0.013894086703658104,0.001
34,6112.4789162766,0.013894086703658104,0.001
35,6079.842550436349,0.013894086703658104,0.001
36,6055.713146732975,0.013894086703658104,0.001
37,6064.908535994417,0.013894086703658104,0.001
38,6009.570477283152,0.013894086703658104,0.001
39,6013.40474927498,0.013894086703658104,0.001
40,6009.558360447919,0.013894086703658104,0.001
41,6002.033974920388,0.014543600380420685,0.001
42,5959.556565508387,0.014543600380420685,0.001
43,5961.408027770952,0.014543600380420685,0.001
44,5941.4104146805275,0.014543600380420685,0.001
45,5948.909971652124,0.014543600380420685,0.001
46,5911.374393761899,0.014543600380420685,0.001
47,5920.146660627843,0.014543600380420685,0.001
48,5891.854560487264,0.014543600380420685,0.001
49,5923.561003977343,0.014543600380420685,0.001
50,5871.966145563401,0.014543600380420685,0.001
51,5877.263310901525,0.014543600380420685,0.001
52,5891.36336375919,0.014543600380420685,0.001
53,5874.681437350576,0.014543600380420685,0.001
54,5870.891633029464,0.014543600380420685,0.001
55,5875.895278626084,0.014543600380420685,0.001
56,5865.026342422419,0.014543600380420685,0.001
57,5871.891877976503,0.014543600380420685,0.001
58,5846.718436433711,0.014543600380420685,0.001
59,5839.006593384219,0.014543600380420685,0.001
60,5867.37529572536,0.014543600380420685,0.001
61,5839.954041916551,0.013650810346007347,0.001
62,5830.914963539048,0.013650810346007347,0.001
63,5848.7618877978575,0.013650810346007347,0.001
64,5820.54786230995,0.013650810346007347,0.001
65,5817.188280735963,0.013650810346007347,0.001
66,5815.1561133846435,0.013650810346007347,0.001
67,5840.5430230638485,0.013650810346007347,0.001
68,5808.612706119328,0.013650810346007347,0.001
69,5822.529584173272,0.013650810346007347,0.001
70,5824.8712696011025,0.013650810346007347,0.001
71,5801.691663506501,0.013650810346007347,0.001
72,5830.601816549761,0.013650810346007347,0.001
73,5811.63852165483,0.013650810346007347,0.001
74,5795.606384847368,0.013650810346007347,0.001
75,5814.261254346205,0.013650810346007347,0.001
76,5798.201391139708,0.013650810346007347,0.001
77,5821.397582713967,0.013650810346007347,0.001
78,5814.473587172646,0.013650810346007347,0.001
79,5805.277555859571,0.013650810346007347,0.001
80,5815.096462713323,0.013650810346007347,0.001
81,5793.787678326018,0.013890165835618973,0.001
82,5807.074731738246,0.013890165835618973,0.001
83,5813.38030338725,0.013890165835618973,0.001
84,5794.2088353489535,0.013890165835618973,0.001
85,5816.330974222229,0.013890165835618973,0.001
86,5808.132352990489,0.013890165835618973,0.001
87,5809.381934543793,0.013890165835618973,0.001
88,5827.22481854282,0.013890165835618973,0.001
89,5798.016285873308,0.013890165835618973,0.001
90,5801.798518308018,0.013890165835618973,0.001
91,5825.972819593924,0.013890165835618973,0.001
92,5793.650296447578,0.013890165835618973,0.001
93,5791.6467736724635,0.013890165835618973,0.001
94,5809.220121374541,0.013890165835618973,0.001
95,5797.973252348299,0.013890165835618973,0.001
96,5816.118172454394,0.013890165835618973,0.001
97,5804.222156988935,0.013890165835618973,0.001
98,5794.570983453916,0.013890165835618973,0.001
99,5813.901534442985,0.013890165835618973,0.001
100,5804.663674807508,0.013890165835618973,0.001
101,5809.122403070814,0.013840090483427048,0.001
102,5799.621756537909,0.013840090483427048,0.001
103,5798.89374961729,0.013840090483427048,0.001
104,5823.468890670829,0.013840090483427048,0.001
