Epoch,Training Loss,Validation MRR,Learning Rate
1,44339.20864840266,0,0.001
2,28267.862570205853,0,0.0009755282581475768
3,19414.871993130877,0,0.0009045084971874737
4,16269.454467460371,0,0.0007938926261462366
5,14442.519320972635,0,0.0006545084971874737
6,13143.12054327616,0,0.0005
7,12225.16906106697,0,0.00034549150281252633
8,11590.342057911437,0,0.00020610737385376348
9,11210.098879651247,0,9.549150281252633e-05
10,11057.924373051292,0,2.4471741852423235e-05
11,10632.795794169255,0,0.001
12,9057.928973746286,0,0.0009938441702975688
13,7723.041977985387,0,0.0009755282581475768
14,6643.5041710523055,0,0.0009455032620941839
15,5749.80710336794,0,0.0009045084971874737
16,4965.168885169598,0,0.0008535533905932737
17,4501.850892949858,0,0.0007938926261462366
18,4020.1600366799325,0,0.0007269952498697733
19,3671.090101724477,0,0.0006545084971874737
20,3456.9849993000976,0,0.0005782172325201155
21,3237.545576884105,0.29386451840400696,0.0005
22,3093.8160361421437,0.29386451840400696,0.0004217827674798847
23,2979.308593221158,0.29386451840400696,0.00034549150281252633
24,2850.3126480931164,0.29386451840400696,0.00027300475013022663
25,2772.145626834179,0.29386451840400696,0.00020610737385376348
26,2733.5549238880208,0.29386451840400696,0.00014644660940672628
27,2695.1334992026445,0.29386451840400696,9.549150281252633e-05
28,2651.819082065155,0.29386451840400696,5.449673790581611e-05
29,2629.5095746013853,0.29386451840400696,2.4471741852423235e-05
30,2626.723486633283,0.29386451840400696,6.15582970243117e-06
31,3102.0960206586533,0.29386451840400696,0.001
32,2924.242986350906,0.29386451840400696,0.000998458666866564
33,2866.5857413698827,0.29386451840400696,0.0009938441702975688
34,2697.85629608422,0.29386451840400696,0.0009861849601988384
35,2738.736011591515,0.29386451840400696,0.0009755282581475768
36,2728.5812511018926,0.29386451840400696,0.0009619397662556434
37,2577.4970463565696,0.29386451840400696,0.0009455032620941839
38,2446.634249007592,0.29386451840400696,0.0009263200821770461
39,2472.1149377228758,0.29386451840400696,0.0009045084971874737
40,2401.7735003212406,0.29386451840400696,0.0008802029828000156
41,2363.9575251179213,0.28491708636283875,0.0008535533905932737
42,2357.8030419017814,0.28491708636283875,0.000824724024165092
43,2291.905582032586,0.28491708636283875,0.0007938926261462366
44,2341.2720959608887,0.28491708636283875,0.0007612492823579744
45,2238.7986102305194,0.28491708636283875,0.0007269952498697733
46,2192.1729055943674,0.28491708636283875,0.000691341716182545
47,2204.198983453494,0.28491708636283875,0.0006545084971874737
48,2110.153536060435,0.28491708636283875,0.0006167226819279528
49,2126.981562112192,0.28491708636283875,0.0005782172325201155
50,2083.7604120379256,0.28491708636283875,0.0005392295478639225
51,2069.31286130731,0.28491708636283875,0.0005
52,2058.924439995783,0.28491708636283875,0.0004607704521360776
53,2001.2230845685453,0.28491708636283875,0.0004217827674798847
54,2008.6449481381997,0.28491708636283875,0.00038327731807204733
55,1983.7072579639623,0.28491708636283875,0.00034549150281252633
56,1950.4553025345867,0.28491708636283875,0.0003086582838174551
57,1935.2540005210274,0.28491708636283875,0.00027300475013022663
58,1933.1488733031906,0.28491708636283875,0.00023875071764202561
59,1925.8574912598729,0.28491708636283875,0.00020610737385376348
60,1914.997992347541,0.28491708636283875,0.00017527597583490823
61,1887.1328787752464,0.29991328716278076,0.00014644660940672628
62,1887.1458481434474,0.29991328716278076,0.00011979701719998454
63,1866.5029070984049,0.29991328716278076,9.549150281252633e-05
64,1869.7760256658933,0.29991328716278076,7.367991782295391e-05
65,1854.0136106716889,0.29991328716278076,5.449673790581611e-05
66,1859.6665022161537,0.29991328716278076,3.806023374435663e-05
67,1859.1319366406888,0.29991328716278076,2.4471741852423235e-05
68,1851.7793952628936,0.29991328716278076,1.3815039801161721e-05
69,1843.229597810033,0.29991328716278076,6.15582970243117e-06
70,1842.09522822845,0.29991328716278076,1.541333133436018e-06
71,2426.0570213441893,0.29991328716278076,0.001
72,2328.784652864991,0.29991328716278076,0.0009996145181203615
73,2380.4186145625467,0.29991328716278076,0.000998458666866564
74,2332.1226333246927,0.29991328716278076,0.0009965342284774632
75,2304.6533664147883,0.29991328716278076,0.0009938441702975688
76,2360.5512931125377,0.29991328716278076,0.0009903926402016153
77,2246.21053467402,0.29991328716278076,0.0009861849601988384
