Epoch,Training Loss,Validation MRR,Learning Rate
1,33024.24089997273,0,0.001
2,25792.77654537702,0,0.001
3,19018.112676151868,0,0.001
4,14843.103687143732,0,0.001
5,12134.424179986505,0,0.001
6,9995.692972503486,0,0.001
7,8407.642490208727,0,0.001
8,7268.6673812711815,0,0.001
9,6396.41774864018,0,0.001
10,5776.90368910966,0,0.001
11,5296.98444309876,0,0.001
12,4921.203379992665,0,0.001
13,4639.633527014991,0,0.001
14,4444.74720681993,0,0.001
15,4276.095407067437,0,0.001
16,4141.024108961352,0,0.001
17,4045.078052283145,0,0.001
18,3944.9651480564294,0,0.001
19,3906.094898195614,0,0.001
20,3834.5652057284515,0,0.001
21,3807.2296895634095,0.3576262593269348,0.001
22,3742.444785963487,0.3576262593269348,0.001
23,3721.5176137352373,0.3576262593269348,0.001
24,3701.729165132433,0.3576262593269348,0.001
25,3662.705098511807,0.3576262593269348,0.001
26,3643.2067284909213,0.3576262593269348,0.001
27,3612.9417894943663,0.3576262593269348,0.001
28,3610.522883667484,0.3576262593269348,0.001
29,3588.95451570601,0.3576262593269348,0.001
30,3574.298730510847,0.3576262593269348,0.001
31,3587.4670335374212,0.3576262593269348,0.001
32,3553.0023858782356,0.3576262593269348,0.001
33,3537.850581190616,0.3576262593269348,0.001
34,3523.282854472376,0.3576262593269348,0.001
35,3505.7637534093865,0.3576262593269348,0.001
36,3523.003040491656,0.3576262593269348,0.001
37,3505.0022366385083,0.3576262593269348,0.001
38,3482.3490286554843,0.3576262593269348,0.001
39,3475.5427711636744,0.3576262593269348,0.001
40,3467.1836742543287,0.3576262593269348,0.001
41,3454.714109654727,0.4281640648841858,0.001
42,3452.85306844101,0.4281640648841858,0.001
43,3453.367906438937,0.4281640648841858,0.001
44,3461.541125191913,0.4281640648841858,0.001
45,3454.5080855569445,0.4281640648841858,0.001
46,3454.4107949561335,0.4281640648841858,0.001
47,3411.2136303210823,0.4281640648841858,0.001
48,3452.2100871312355,0.4281640648841858,0.001
49,3416.830436433296,0.4281640648841858,0.001
50,3425.8570203894865,0.4281640648841858,0.001
51,3403.509941962375,0.4281640648841858,0.001
52,3421.997569258052,0.4281640648841858,0.001
53,3398.984569154534,0.4281640648841858,0.001
54,3408.259276118312,0.4281640648841858,0.001
55,3404.156297347418,0.4281640648841858,0.001
56,3397.891520450622,0.4281640648841858,0.001
57,3381.4601273908165,0.4281640648841858,0.001
58,3399.231174174957,0.4281640648841858,0.001
59,3393.106871551134,0.4281640648841858,0.001
60,3395.1432930910196,0.4281640648841858,0.001
61,3377.3175791768,0.44961339235305786,0.001
62,3375.2017275442895,0.44961339235305786,0.001
63,3372.3025808790403,0.44961339235305786,0.001
64,3368.816565128801,0.44961339235305786,0.001
65,3362.7602401119802,0.44961339235305786,0.001
66,3354.011034197319,0.44961339235305786,0.001
67,3378.180605943583,0.44961339235305786,0.001
68,3379.9670145589625,0.44961339235305786,0.001
69,3378.3286231265197,0.44961339235305786,0.001
70,3367.26602454382,0.44961339235305786,0.001
71,3376.5071963763285,0.44961339235305786,0.001
72,3353.1026142366645,0.44961339235305786,0.001
73,3355.530687921381,0.44961339235305786,0.001
74,3355.412139042281,0.44961339235305786,0.001
75,3348.813963044421,0.44961339235305786,0.001
76,3349.0018802043655,0.44961339235305786,0.001
77,3349.17858649937,0.44961339235305786,0.001
78,3328.942323625728,0.44961339235305786,0.001
79,3346.787880998443,0.44961339235305786,0.001
80,3325.245202519454,0.44961339235305786,0.001
81,3332.2946595999247,0.4602428078651428,0.001
82,3355.640679487339,0.4602428078651428,0.001
83,3360.1596854929558,0.4602428078651428,0.001
84,3353.8244060386382,0.4602428078651428,0.001
85,3344.2525394493837,0.4602428078651428,0.001
86,3342.238926395249,0.4602428078651428,0.001
87,3347.6726634854426,0.4602428078651428,0.001
88,3336.7979173644685,0.4602428078651428,0.001
89,3346.57902627846,0.4602428078651428,0.001
90,3356.6473357479763,0.4602428078651428,0.001
91,3321.3835563312546,0.4602428078651428,0.001
92,3332.401541295846,0.4602428078651428,0.001
93,3320.2445765731277,0.4602428078651428,0.001
94,3342.617732658884,0.4602428078651428,0.001
95,3321.1104133671265,0.4602428078651428,0.001
96,3321.619782453601,0.4602428078651428,0.001
97,3353.2716063718394,0.4602428078651428,0.001
98,3314.7880473837167,0.4602428078651428,0.001
99,3318.704995508721,0.4602428078651428,0.001
100,3344.3785074399266,0.4602428078651428,0.001
101,3314.6891131197904,0.47001925110816956,0.001
102,3323.747648680923,0.47001925110816956,0.001
103,3341.815211738269,0.47001925110816956,0.001
104,3312.7281790341144,0.47001925110816956,0.001
105,3320.673914342982,0.47001925110816956,0.001
106,3328.787025236014,0.47001925110816956,0.001
107,3330.012712046721,0.47001925110816956,0.001
108,3322.2263098182084,0.47001925110816956,0.001
109,3334.8343050093335,0.47001925110816956,0.001
110,3327.6912744040396,0.47001925110816956,0.001
111,3302.5860567903155,0.47001925110816956,0.001
112,3319.3306814115385,0.47001925110816956,0.001
113,3284.3373158165773,0.47001925110816956,0.001
114,3298.7041488891996,0.47001925110816956,0.001
115,3296.83919283673,0.47001925110816956,0.001
116,3314.1999604301504,0.47001925110816956,0.001
117,3285.4417875041977,0.47001925110816956,0.001
118,3304.2219938985468,0.47001925110816956,0.001
119,3310.8787255050756,0.47001925110816956,0.001
120,3287.849447354844,0.47001925110816956,0.001
121,3300.133443779844,0.4751990735530853,0.001
122,3306.9764221918035,0.4751990735530853,0.001
123,3306.1532178760835,0.4751990735530853,0.001
124,3291.577495131999,0.4751990735530853,0.001
125,3302.81773145111,0.4751990735530853,0.001
126,3320.792133215288,0.4751990735530853,0.001
127,3321.413301580442,0.4751990735530853,0.001
128,3305.714130655537,0.4751990735530853,0.001
129,3289.2240771041593,0.4751990735530853,0.001
130,3286.277693039281,0.4751990735530853,0.001
131,3296.4454999573686,0.4751990735530853,0.001
132,3292.9873849811456,0.4751990735530853,0.001
133,3310.2013503497315,0.4751990735530853,0.001
134,3296.2178146527694,0.4751990735530853,0.001
135,3288.1343141915468,0.4751990735530853,0.001
136,3304.8042726470358,0.4751990735530853,0.001
137,3271.048192995153,0.4751990735530853,0.001
138,3296.891250910133,0.4751990735530853,0.001
139,3283.0129297864655,0.4751990735530853,0.001
140,3299.2924702737787,0.4751990735530853,0.001
141,3294.42464698406,0.47774890065193176,0.001
142,3310.5887999544357,0.47774890065193176,0.001
143,3305.1453361409203,0.47774890065193176,0.001
144,3293.654296336667,0.47774890065193176,0.001
145,3261.3185181557833,0.47774890065193176,0.001
146,3286.3186187829733,0.47774890065193176,0.001
147,3296.4586535366607,0.47774890065193176,0.001
