Epoch,Training Loss,Validation MRR,Learning Rate
1,12446.439211787638,0,0.001
2,11772.147423833472,0,0.0009755282581475768
3,11744.598499424616,0,0.0009045084971874737
4,11102.42056864094,0,0.0007938926261462366
5,10919.649915914597,0,0.0006545084971874737
6,10659.824814301723,0,0.0005
7,10497.122410018483,0,0.00034549150281252633
8,10397.915907587567,0,0.00020610737385376348
9,10364.77245535016,0,9.549150281252633e-05
10,10336.23078856453,0,2.4471741852423235e-05
11,10349.281480497972,0.24888167530298233,0.001
12,10260.38327348593,0.24888167530298233,0.0009938441702975688
13,10342.346782250614,0.24888167530298233,0.0009755282581475768
14,10456.234040325988,0.24888167530298233,0.0009455032620941839
15,10243.690252255203,0.24888167530298233,0.0009045084971874737
16,10127.089169699655,0.24888167530298233,0.0008535533905932737
17,10031.034210109847,0.24888167530298233,0.0007938926261462366
18,9969.149686993778,0.24888167530298233,0.0007269952498697733
19,9946.386857399273,0.24888167530298233,0.0006545084971874737
20,9918.7898654418,0.24888167530298233,0.0005782172325201155
21,9897.035929634629,0.31031911075115204,0.0005
22,9837.576858242093,0.31031911075115204,0.0004217827674798847
23,9780.54287761354,0.31031911075115204,0.00034549150281252633
24,9754.862068040109,0.31031911075115204,0.00027300475013022663
25,9716.481445815949,0.31031911075115204,0.00020610737385376348
26,9688.421481513582,0.31031911075115204,0.00014644660940672628
27,9676.344163382511,0.31031911075115204,9.549150281252633e-05
28,9669.150161101992,0.31031911075115204,5.449673790581611e-05
29,9657.071739678811,0.31031911075115204,2.4471741852423235e-05
30,9657.753845529684,0.31031911075115204,6.15582970243117e-06
31,9797.741819264098,0.33559323847293854,0.001
32,9766.40629768897,0.33559323847293854,0.000998458666866564
33,10166.403438616162,0.33559323847293854,0.0009938441702975688
34,10009.186075191583,0.33559323847293854,0.0009861849601988384
35,9910.942231534647,0.33559323847293854,0.0009755282581475768
36,9776.349368247886,0.33559323847293854,0.0009619397662556434
37,9863.633628218777,0.33559323847293854,0.0009455032620941839
38,9714.578643386612,0.33559323847293854,0.0009263200821770461
39,9675.109835991381,0.33559323847293854,0.0009045084971874737
40,9649.213206720138,0.33559323847293854,0.0008802029828000156
41,9661.080120841501,0.3114783614873886,0.0008535533905932737
42,9605.504592442305,0.3114783614873886,0.000824724024165092
43,9607.012484630608,0.3114783614873886,0.0007938926261462366
44,9597.488495977717,0.3114783614873886,0.0007612492823579744
45,9596.050537346548,0.3114783614873886,0.0007269952498697733
46,9585.805453860958,0.3114783614873886,0.000691341716182545
47,9526.96655179588,0.3114783614873886,0.0006545084971874737
48,9503.458446710241,0.3114783614873886,0.0006167226819279528
49,9466.769622988833,0.3114783614873886,0.0005782172325201155
50,9506.122243263819,0.3114783614873886,0.0005392295478639225
51,9424.947277521153,0.3381604850292206,0.0005
52,9413.207236484835,0.3381604850292206,0.0004607704521360776
53,9405.623902689218,0.3381604850292206,0.0004217827674798847
54,9388.054293941115,0.3381604850292206,0.00038327731807204733
55,9381.962579368228,0.3381604850292206,0.00034549150281252633
56,9373.307179269123,0.3381604850292206,0.0003086582838174551
57,9342.096815450303,0.3381604850292206,0.00027300475013022663
58,9325.20800373535,0.3381604850292206,0.00023875071764202561
59,9329.501724589183,0.3381604850292206,0.00020610737385376348
60,9308.03887473295,0.3381604850292206,0.00017527597583490823
61,9305.084455404698,0.350030317902565,0.00014644660940672628
62,9297.356672838538,0.350030317902565,0.00011979701719998454
63,9288.6906587251,0.350030317902565,9.549150281252633e-05
64,9274.562511782358,0.350030317902565,7.367991782295391e-05
65,9279.856840367345,0.350030317902565,5.449673790581611e-05
66,9273.4728117697,0.350030317902565,3.806023374435663e-05
