Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
61,7960.447050033391,0,0.001
62,7956.526330737881,0,0.001
63,7936.772336993765,0,0.001
64,7915.423664464027,0,0.001
65,7909.08796224747,0,0.001
66,7894.706071477289,0,0.001
67,7880.389604207278,0,0.001
68,7882.402183967245,0,0.001
69,7875.511001890566,0,0.001
70,7881.782432651904,0,0.001
71,7883.860617869806,0.009750697994604707,0.001
72,7862.338915413228,0.009750697994604707,0.001
73,7856.786082492406,0.009750697994604707,0.001
74,7854.618817262792,0.009750697994604707,0.001
75,7851.129967258337,0.009750697994604707,0.001
76,7821.616436112275,0.009750697994604707,0.001
77,7831.324071896289,0.009750697994604707,0.001
78,7816.850701688334,0.009750697994604707,0.001
79,7833.43051110458,0.009750697994604707,0.001
80,7808.043453360709,0.009750697994604707,0.001
81,7802.729542281117,0.013584299478679895,0.001
82,7789.834541385906,0.013584299478679895,0.001
83,7782.185049589726,0.013584299478679895,0.001
84,7780.564306495483,0.013584299478679895,0.001
85,7776.261313056037,0.013584299478679895,0.001
86,7767.688437121038,0.013584299478679895,0.001
87,7759.636727717697,0.013584299478679895,0.001
88,7754.082316981601,0.013584299478679895,0.001
89,7764.126845255946,0.013584299478679895,0.001
90,7741.153147233885,0.013584299478679895,0.001
91,7734.298377860365,0.008701906073838472,0.001
92,7734.4174812856645,0.008701906073838472,0.001
93,7740.860683625247,0.008701906073838472,0.001
94,7718.942227363637,0.008701906073838472,0.001
95,7724.659325258824,0.008701906073838472,0.001
96,7709.798049669962,0.008701906073838472,0.001
97,7704.53267158512,0.008701906073838472,0.001
98,7698.684041546846,0.008701906073838472,0.001
99,7686.557954220251,0.008701906073838472,0.001
100,7692.190352325691,0.008701906073838472,0.001
101,7676.037996582686,0.012170660309493542,0.001
102,7679.102006529738,0.012170660309493542,0.001
103,7668.808584731393,0.012170660309493542,0.001
104,7679.246138802651,0.012170660309493542,0.001
105,7673.535572334221,0.012170660309493542,0.001
106,7676.952777729923,0.012170660309493542,0.001
107,7657.656554495646,0.012170660309493542,0.001
108,7673.054715144923,0.012170660309493542,0.001
109,7660.71094664391,0.012170660309493542,0.001
110,7643.268730889488,0.012170660309493542,0.001
111,7633.579126015218,0.006597179686650634,0.001
112,7653.641357263999,0.006597179686650634,0.001
113,7639.926356501601,0.006597179686650634,0.001
114,7632.528280421168,0.006597179686650634,0.001
115,7623.038914160392,0.006597179686650634,0.001
116,7613.16008567912,0.006597179686650634,0.001
