Epoch,Training Loss,Validation MRR,Learning Rate
1,10257.822175523199,0,0.001
2,10065.1476643007,0,0.001
3,9733.578993496705,0,0.001
4,9602.587405579332,0,0.001
5,9430.6586821794,0,0.001
6,9263.984460682266,0,0.001
7,9164.826850892008,0,0.001
8,9089.90784710931,0,0.001
9,9043.127905914296,0,0.001
10,8915.951558836028,0,0.001
11,8848.109103727818,0.0026969951577484608,0.001
12,8792.304906855656,0.0026969951577484608,0.001
13,8740.62933393813,0.0026969951577484608,0.001
14,8706.797820902306,0.0026969951577484608,0.001
15,8655.177982072652,0.0026969951577484608,0.001
16,8675.568435999168,0.0026969951577484608,0.001
17,8630.011725247376,0.0026969951577484608,0.001
18,8646.045480894278,0.0026969951577484608,0.001
19,8590.092417918995,0.0026969951577484608,0.001
20,8613.589186625793,0.0026969951577484608,0.001
21,8554.033207301465,0.003927628044039011,0.001
22,8569.883098125605,0.003927628044039011,0.001
23,8506.03857923212,0.003927628044039011,0.001
24,8512.635233557045,0.003927628044039011,0.001
25,8480.340870418491,0.003927628044039011,0.001
26,8486.748222806678,0.003927628044039011,0.001
27,8451.356670114286,0.003927628044039011,0.001
28,8421.215761355255,0.003927628044039011,0.001
29,8398.259753097009,0.003927628044039011,0.001
30,8425.747415016216,0.003927628044039011,0.001
31,8366.72968786184,0.007852479116991162,0.001
32,8347.096917554449,0.007852479116991162,0.001
33,8322.273872211057,0.007852479116991162,0.001
34,8321.726737868505,0.007852479116991162,0.001
35,8301.54424461036,0.007852479116991162,0.001
36,8246.993550236655,0.007852479116991162,0.001
37,8259.890135264668,0.007852479116991162,0.001
38,8239.27836489166,0.007852479116991162,0.001
39,8218.54627659942,0.007852479116991162,0.001
40,8203.282523110647,0.007852479116991162,0.001
41,8242.455198369635,0.013356712413951755,0.001
42,8188.937993074964,0.013356712413951755,0.001
43,8150.034111438223,0.013356712413951755,0.001
44,8150.248969110256,0.013356712413951755,0.001
45,8134.201161649452,0.013356712413951755,0.001
46,8122.987693274688,0.013356712413951755,0.001
47,8108.760694547444,0.013356712413951755,0.001
48,8100.527194758115,0.013356712413951755,0.001
49,8085.751618356247,0.013356712413951755,0.001
50,8056.103711550666,0.013356712413951755,0.001
51,8043.709389311726,0.008305959170684218,0.001
52,8042.183276902385,0.008305959170684218,0.001
53,8043.336711778298,0.008305959170684218,0.001
54,8025.976059417676,0.008305959170684218,0.001
55,8010.917115553413,0.008305959170684218,0.001
56,8009.830300135594,0.008305959170684218,0.001
57,7981.567741380326,0.008305959170684218,0.001
58,7971.933101731699,0.008305959170684218,0.001
59,7982.877857798346,0.008305959170684218,0.001
60,7944.4415869510985,0.008305959170684218,0.001
