Epoch,Training Loss,Validation MRR,Learning Rate
1,12325.488042021538,0,0.001
2,12258.924947373753,0,0.001
3,11265.675988098788,0,0.001
4,10790.63690922453,0,0.001
5,10527.476520102422,0,0.001
6,10519.316243628278,0,0.001
7,10136.681667106408,0,0.001
8,10161.421328306165,0,0.001
9,10071.049606864832,0,0.001
10,9799.946820090074,0,0.001
11,9624.61561518218,0.10570799186825752,0.001
12,9590.710182238558,0.10570799186825752,0.001
13,9502.85116430328,0.10570799186825752,0.001
14,9407.83157824512,0.10570799186825752,0.001
15,9284.165811322038,0.10570799186825752,0.001
16,9305.131744342696,0.10570799186825752,0.001
17,9223.502097827097,0.10570799186825752,0.001
18,9251.243609015788,0.10570799186825752,0.001
19,9142.236996507678,0.10570799186825752,0.001
20,9195.523038765301,0.10570799186825752,0.001
21,9027.748397428348,0.16458536684513092,0.001
22,9022.751350763536,0.16458536684513092,0.001
23,9002.025355600048,0.16458536684513092,0.001
24,8959.352097570893,0.16458536684513092,0.001
25,8950.490565326842,0.16458536684513092,0.001
26,8946.581047316753,0.16458536684513092,0.001
27,8881.699269871558,0.16458536684513092,0.001
28,8883.727727015426,0.16458536684513092,0.001
29,8921.664257756951,0.16458536684513092,0.001
30,8880.809101537026,0.16458536684513092,0.001
31,8804.767757552654,0.12459444254636765,0.001
32,8758.764651299964,0.12459444254636765,0.001
33,8755.415074757098,0.12459444254636765,0.001
34,8746.04414759713,0.12459444254636765,0.001
35,8697.143837356805,0.12459444254636765,0.001
36,8686.335141694744,0.12459444254636765,0.001
37,8682.757510913774,0.12459444254636765,0.001
38,8650.588062944404,0.12459444254636765,0.001
39,8664.250797021406,0.12459444254636765,0.001
40,8664.560089147019,0.12459444254636765,0.001
41,8636.003773768043,0.12080434709787369,0.001
42,8609.719101956798,0.12080434709787369,0.001
43,8627.181942850502,0.12080434709787369,0.001
44,8566.784296372396,0.12080434709787369,0.001
45,8557.729172534751,0.12080434709787369,0.001
46,8596.312339113469,0.12080434709787369,0.001
47,8618.648143179105,0.12080434709787369,0.001
48,8630.657700199323,0.12080434709787369,0.001
49,8610.163745792186,0.12080434709787369,0.001
50,8544.36128188896,0.12080434709787369,0.001
51,8504.109460412436,0.10975868813693523,0.001
52,8478.157250947308,0.10975868813693523,0.001
53,8510.53152338167,0.10975868813693523,0.001
54,8484.859837474432,0.10975868813693523,0.001
55,8482.08070135154,0.10975868813693523,0.001
56,8441.881500200887,0.10975868813693523,0.001
57,8457.947598458848,0.10975868813693523,0.001
58,8509.573209158589,0.10975868813693523,0.001
59,8511.003129722681,0.10975868813693523,0.001
60,8504.337122563245,0.10975868813693523,0.001
61,8487.08211439723,0.13942347839474678,0.001
62,8436.28869562464,0.13942347839474678,0.001
63,8441.836478617273,0.13942347839474678,0.001
64,8450.158625776043,0.13942347839474678,0.001
65,8426.048363128593,0.13942347839474678,0.001
66,8404.747005447663,0.13942347839474678,0.001
67,8397.841674986012,0.13942347839474678,0.001
68,8413.83876851593,0.13942347839474678,0.001
69,8417.72442936571,0.13942347839474678,0.001
70,8476.747266380178,0.13942347839474678,0.001
