Epoch,Training Loss,Validation MRR,Learning Rate
1,16892.35785063102,0,0.001
2,6109.575085459565,0,0.0009755282581475768
3,4307.119264165491,0,0.0009045084971874737
4,3722.7415262897475,0,0.0007938926261462366
5,3382.2438364887553,0,0.0006545084971874737
6,3137.445954491295,0,0.0005
7,2948.51305925233,0,0.00034549150281252633
8,2808.693959432673,0,0.00020610737385376348
9,2725.4431160580857,0,9.549150281252633e-05
10,2672.4626692575557,0,2.4471741852423235e-05
11,3217.0653146119853,0,0.001
12,3253.454562036456,0,0.0009938441702975688
13,3114.298993097432,0,0.0009755282581475768
14,2955.8651379916637,0,0.0009455032620941839
15,2844.8613226621824,0,0.0009045084971874737
16,2778.339832256277,0,0.0008535533905932737
17,2716.2065696828026,0,0.0007938926261462366
18,2619.1348418922803,0,0.0007269952498697733
19,2536.414732210715,0,0.0006545084971874737
20,2458.4223102661995,0,0.0005782172325201155
21,2394.496153896242,0.17610730230808258,0.0005
22,2323.399364277859,0.17610730230808258,0.0004217827674798847
23,2262.6278622758205,0.17610730230808258,0.00034549150281252633
24,2213.335390342659,0.17610730230808258,0.00027300475013022663
25,2164.38517636751,0.17610730230808258,0.00020610737385376348
26,2133.0873236066104,0.17610730230808258,0.00014644660940672628
27,2092.428661536822,0.17610730230808258,9.549150281252633e-05
28,2073.44467644028,0.17610730230808258,5.449673790581611e-05
29,2047.93887700373,0.17610730230808258,2.4471741852423235e-05
30,2039.0330155090753,0.17610730230808258,6.15582970243117e-06
31,3040.173621246226,0.17610730230808258,0.001
32,3080.6913295731965,0.17610730230808258,0.000998458666866564
33,2828.4260675494947,0.17610730230808258,0.0009938441702975688
34,2720.5912405761583,0.17610730230808258,0.0009861849601988384
35,2700.925675786783,0.17610730230808258,0.0009755282581475768
36,2687.702282961491,0.17610730230808258,0.0009619397662556434
37,2719.7432187693257,0.17610730230808258,0.0009455032620941839
38,2695.8106510102716,0.17610730230808258,0.0009263200821770461
39,2669.7229744828983,0.17610730230808258,0.0009045084971874737
40,2607.3607986613497,0.17610730230808258,0.0008802029828000156
41,2576.1709211114467,0.12548838555812836,0.0008535533905932737
42,2545.20874529782,0.12548838555812836,0.000824724024165092
43,2518.5977506269937,0.12548838555812836,0.0007938926261462366
44,2488.3241421766033,0.12548838555812836,0.0007612492823579744
45,2439.014195879061,0.12548838555812836,0.0007269952498697733
46,2412.968314493907,0.12548838555812836,0.000691341716182545
47,2378.3322123688877,0.12548838555812836,0.0006545084971874737
48,2350.816562787581,0.12548838555812836,0.0006167226819279528
49,2320.204681967283,0.12548838555812836,0.0005782172325201155
50,2291.595790801469,0.12548838555812836,0.0005392295478639225
51,2262.187568171882,0.12548838555812836,0.0005
52,2228.303698139828,0.12548838555812836,0.0004607704521360776
53,2192.261123187822,0.12548838555812836,0.0004217827674798847
54,2167.8251003592213,0.12548838555812836,0.00038327731807204733
55,2133.458318556135,0.12548838555812836,0.00034549150281252633
56,2107.3361745590296,0.12548838555812836,0.0003086582838174551
57,2086.1437575246455,0.12548838555812836,0.00027300475013022663
58,2062.8015570197504,0.12548838555812836,0.00023875071764202561
59,2038.4925465280355,0.12548838555812836,0.00020610737385376348
60,2022.0042191440714,0.12548838555812836,0.00017527597583490823
61,1997.3849098769788,0.21724450588226318,0.00014644660940672628
62,1987.3414556323496,0.21724450588226318,0.00011979701719998454
63,1960.6024149828565,0.21724450588226318,9.549150281252633e-05
64,1951.454178658698,0.21724450588226318,7.367991782295391e-05
65,1940.3513834560076,0.21724450588226318,5.449673790581611e-05
66,1934.1103959102195,0.21724450588226318,3.806023374435663e-05
67,1926.044650526343,0.21724450588226318,2.4471741852423235e-05
