Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
51,8026.801786979758,0,0.001
52,8001.47340247695,0,0.001
53,7995.517913844208,0,0.001
54,7978.62448764588,0,0.001
55,7975.574104006079,0,0.001
56,7961.74345861276,0,0.001
57,7953.860201745347,0,0.001
58,7946.661437083042,0,0.001
59,7933.383268554882,0,0.001
60,7945.175032742973,0,0.001
61,7935.904722006026,0.005303938058204949,0.001
62,7909.014157052245,0.005303938058204949,0.001
63,7908.231304495999,0.005303938058204949,0.001
64,7893.037976071844,0.005303938058204949,0.001
65,7888.698823666342,0.005303938058204949,0.001
66,7882.4436848773175,0.005303938058204949,0.001
67,7889.084271419253,0.005303938058204949,0.001
68,7893.308490372397,0.005303938058204949,0.001
69,7879.589114382142,0.005303938058204949,0.001
70,7854.830972367347,0.005303938058204949,0.001
71,7855.484169264844,0.004226446617394686,0.001
72,7847.241432030722,0.004226446617394686,0.001
73,7844.64361798073,0.004226446617394686,0.001
74,7842.741815497739,0.004226446617394686,0.001
75,7822.133520765702,0.004226446617394686,0.001
76,7832.255256138609,0.004226446617394686,0.001
77,7825.615838052843,0.004226446617394686,0.001
78,7822.837301748849,0.004226446617394686,0.001
79,7816.488362514442,0.004226446617394686,0.001
80,7815.508459644475,0.004226446617394686,0.001
81,7800.702558699595,0.006325072841718793,0.001
82,7787.289679819809,0.006325072841718793,0.001
83,7796.277566734302,0.006325072841718793,0.001
84,7781.236709802014,0.006325072841718793,0.001
85,7773.312677706542,0.006325072841718793,0.001
86,7773.7672177069235,0.006325072841718793,0.001
87,7765.5161521950695,0.006325072841718793,0.001
88,7754.480591450225,0.006325072841718793,0.001
89,7747.874100484527,0.006325072841718793,0.001
90,7743.632673168404,0.006325072841718793,0.001
91,7749.158019404411,0.005145023227669299,0.001
92,7730.929441154016,0.005145023227669299,0.001
93,7735.763191211808,0.005145023227669299,0.001
94,7727.229144178916,0.005145023227669299,0.001
95,7745.426403660933,0.005145023227669299,0.001
96,7741.852316883877,0.005145023227669299,0.001
97,7727.4992489223205,0.005145023227669299,0.001
98,7724.093197400982,0.005145023227669299,0.001
99,7717.533840694672,0.005145023227669299,0.001
100,7704.372077635147,0.005145023227669299,0.001
101,7689.019324541607,0.005573124741204083,0.001
102,7700.600244211178,0.005573124741204083,0.001
103,7708.873115144328,0.005573124741204083,0.001
104,7686.974392688535,0.005573124741204083,0.001
105,7693.046955834486,0.005573124741204083,0.001
106,7682.487691488855,0.005573124741204083,0.001
107,7681.374206164331,0.005573124741204083,0.001
108,7671.47084727945,0.005573124741204083,0.001
