Epoch,Training Loss,Validation MRR,Learning Rate
1,34685.806382839095,0,0.001
2,32422.95445334816,0,0.001
3,22027.36485344096,0,0.001
4,13831.519845726374,0,0.001
5,11736.217583612877,0,0.001
6,11056.63483869216,0,0.001
7,10303.031479241681,0,0.001
8,9950.181264943207,0,0.001
9,9594.756955230934,0,0.001
10,9499.540291941588,0,0.001
11,9185.32407936062,0,0.001
12,9079.17970188322,0,0.001
13,8773.64902414515,0,0.001
14,8656.721884609195,0,0.001
15,8054.508563890554,0,0.001
16,7737.683556873948,0,0.001
17,7194.519931639748,0,0.001
18,6911.786529854872,0,0.001
19,6459.040769412961,0,0.001
20,6451.961123318615,0,0.001
21,6195.5827415803005,0.0005839098012074828,0.001
22,6096.703628853641,0.0005839098012074828,0.001
23,6035.211317517115,0.0005839098012074828,0.001
24,5960.0278407658325,0.0005839098012074828,0.001
25,5807.595206664074,0.0005839098012074828,0.001
26,5724.629963598809,0.0005839098012074828,0.001
27,5714.445691000729,0.0005839098012074828,0.001
28,5583.3245114214105,0.0005839098012074828,0.001
29,5470.302315669609,0.0005839098012074828,0.001
30,5548.664437941946,0.0005839098012074828,0.001
31,5365.251620990839,0.0005839098012074828,0.001
32,5440.9210332952525,0.0005839098012074828,0.001
33,5374.040329205018,0.0005839098012074828,0.001
34,5277.457470080278,0.0005839098012074828,0.001
35,5212.154614378282,0.0005839098012074828,0.001
36,5294.911750899757,0.0005839098012074828,0.001
37,5122.346599801828,0.0005839098012074828,0.001
38,5228.963950475918,0.0005839098012074828,0.001
39,5230.597412445917,0.0005839098012074828,0.001
40,5112.489462460144,0.0005839098012074828,0.001
41,5057.759700536229,0.0013854403514415026,0.001
42,5084.148171701395,0.0013854403514415026,0.001
43,5083.229428110925,0.0013854403514415026,0.001
44,5087.560501594873,0.0013854403514415026,0.001
45,5104.358523839351,0.0013854403514415026,0.001
46,4987.68541653051,0.0013854403514415026,0.001
47,4959.301462940645,0.0013854403514415026,0.001
48,5025.479940116869,0.0013854403514415026,0.001
49,5014.219186818168,0.0013854403514415026,0.001
50,4952.6625298873005,0.0013854403514415026,0.001
51,4998.184021006937,0.0013854403514415026,0.001
52,4935.947696407652,0.0013854403514415026,0.001
53,4901.195553812222,0.0013854403514415026,0.001
54,4858.735755172299,0.0013854403514415026,0.001
55,4927.285367177301,0.0013854403514415026,0.001
56,4842.495191072957,0.0013854403514415026,0.001
57,4929.90834789078,0.0013854403514415026,0.001
58,4775.769655967636,0.0013854403514415026,0.001
59,4879.459467907137,0.0013854403514415026,0.001
60,4799.915180329494,0.0013854403514415026,0.001
61,4705.201394565955,0.0014488003216683865,0.001
62,4678.354794573815,0.0014488003216683865,0.001
63,4757.858425839491,0.0014488003216683865,0.001
64,4682.541769856387,0.0014488003216683865,0.001
65,4631.125156846125,0.0014488003216683865,0.001
66,4665.3330912352885,0.0014488003216683865,0.001
67,4573.381758700669,0.0014488003216683865,0.001
68,4617.3169097979835,0.0014488003216683865,0.001
69,4632.507402621657,0.0014488003216683865,0.001
70,4596.938404097407,0.0014488003216683865,0.001
71,4503.031129790292,0.0014488003216683865,0.001
72,4582.407403709476,0.0014488003216683865,0.001
73,4504.950348885445,0.0014488003216683865,0.001
74,4524.209000008157,0.0014488003216683865,0.001
75,4521.31184191108,0.0014488003216683865,0.001
76,4497.598696363,0.0014488003216683865,0.001
77,4416.432834691463,0.0014488003216683865,0.001
78,4474.77029559774,0.0014488003216683865,0.001
79,4424.926507805488,0.0014488003216683865,0.001
80,4439.428293538899,0.0014488003216683865,0.001
81,4458.197892620661,0.0012607569806277752,0.001
82,4389.4632638820385,0.0012607569806277752,0.001
83,4386.615760407675,0.0012607569806277752,0.001
84,4402.720860258906,0.0012607569806277752,0.001
85,4425.1414338975155,0.0012607569806277752,0.001
86,4351.2010120140985,0.0012607569806277752,0.001
87,4397.5134010971,0.0012607569806277752,0.001
88,4364.728917963552,0.0012607569806277752,0.001
89,4345.336443032459,0.0012607569806277752,0.001
90,4343.190167381188,0.0012607569806277752,0.001
91,4310.328115544876,0.0012607569806277752,0.001
92,4383.049341066006,0.0012607569806277752,0.001
93,4336.474819757962,0.0012607569806277752,0.001
94,4340.337623804135,0.0012607569806277752,0.001
95,4247.50154884576,0.0012607569806277752,0.001
96,4289.134186721524,0.0012607569806277752,0.001
97,4227.307589494424,0.0012607569806277752,0.001
98,4315.105945930648,0.0012607569806277752,0.001
99,4283.890805569731,0.0012607569806277752,0.001
100,4254.708102842453,0.0012607569806277752,0.001
101,4175.9152963959195,0.0025403634645044804,0.001
102,4240.294024481329,0.0025403634645044804,0.001
103,4251.065139355213,0.0025403634645044804,0.001
104,4194.334413919286,0.0025403634645044804,0.001
105,4178.516794971057,0.0025403634645044804,0.001
106,4204.333490788948,0.0025403634645044804,0.001
107,4156.433371934054,0.0025403634645044804,0.001
108,4158.158652324276,0.0025403634645044804,0.001
109,4192.176099167724,0.0025403634645044804,0.001
110,4166.119231251644,0.0025403634645044804,0.001
111,4130.449870034338,0.0025403634645044804,0.001
112,4115.634746656526,0.0025403634645044804,0.001
113,4122.155371513646,0.0025403634645044804,0.001
114,4073.0669922779603,0.0025403634645044804,0.001
115,4170.794440055026,0.0025403634645044804,0.001
116,4087.2662457969154,0.0025403634645044804,0.001
117,4088.1213432538675,0.0025403634645044804,0.001
118,4048.417580967346,0.0025403634645044804,0.001
119,4051.3865784949326,0.0025403634645044804,0.001
120,4046.555506145619,0.0025403634645044804,0.001
121,4027.8749259220135,0.0025309633929282427,0.001
122,4088.110875125428,0.0025309633929282427,0.001
123,4012.8176611422136,0.0025309633929282427,0.001
124,4064.2219891248587,0.0025309633929282427,0.001
125,4055.195501883294,0.0025309633929282427,0.001
126,3967.6924235041033,0.0025309633929282427,0.001
127,3997.1358947202607,0.0025309633929282427,0.001
128,3978.8798598203657,0.0025309633929282427,0.001
129,3991.9576296256573,0.0025309633929282427,0.001
130,3970.9576987573246,0.0025309633929282427,0.001
131,3987.85931301455,0.0025309633929282427,0.001
132,3985.436188035478,0.0025309633929282427,0.001
133,3978.3290769270016,0.0025309633929282427,0.001
134,3956.7573943268308,0.0025309633929282427,0.001
135,3992.2689246406667,0.0025309633929282427,0.001
136,3963.8734136944486,0.0025309633929282427,0.001
137,3953.9950516909457,0.0025309633929282427,0.001
138,3949.2743495465234,0.0025309633929282427,0.001
