Epoch,Training Loss,Validation MRR,Learning Rate
121,4307.7226370387725,0.3987554907798767,0.001
122,4334.906215999602,0.3987554907798767,0.001
123,4294.051136127925,0.3987554907798767,0.001
124,4301.418938816287,0.3987554907798767,0.001
125,4257.276582995626,0.3987554907798767,0.001
126,4260.792539331528,0.3987554907798767,0.001
127,4278.790748645533,0.3987554907798767,0.001
128,4243.621168754701,0.3987554907798767,0.001
129,4261.7976976871,0.3987554907798767,0.001
130,4272.990466983725,0.3987554907798767,0.001
131,4258.021780734307,0.3987554907798767,0.001
132,4239.3529520541715,0.3987554907798767,0.001
133,4236.905172872162,0.3987554907798767,0.001
134,4219.33326501195,0.3987554907798767,0.001
135,4220.916749828121,0.3987554907798767,0.001
136,4259.082914387917,0.3987554907798767,0.001
137,4231.749523877636,0.3987554907798767,0.001
138,4231.233977361851,0.3987554907798767,0.001
139,4244.179608479527,0.3987554907798767,0.001
140,4230.40523958218,0.3987554907798767,0.001
141,4207.6744932961,0.3883817195892334,0.001
142,4195.827468305265,0.3883817195892334,0.001
143,4157.071473993748,0.3883817195892334,0.001
144,4178.8523471569415,0.3883817195892334,0.001
145,4170.4813792851555,0.3883817195892334,0.001
146,4183.732548026815,0.3883817195892334,0.001
147,4186.801456035656,0.3883817195892334,0.001
148,4213.138383569507,0.3883817195892334,0.001
149,4192.2332850182665,0.3883817195892334,0.001
150,4169.596880743749,0.3883817195892334,0.001
151,4182.788384117566,0.3883817195892334,0.001
152,4217.261082599712,0.3883817195892334,0.001
153,4216.991330313277,0.3883817195892334,0.001
154,4196.818298140912,0.3883817195892334,0.001
155,4194.7185355381525,0.3883817195892334,0.001
156,4151.7326393538015,0.3883817195892334,0.001
157,4152.555572002265,0.3883817195892334,0.001
158,4183.242654117483,0.3883817195892334,0.001
159,4185.733248730015,0.3883817195892334,0.001
160,4195.2949438382775,0.3883817195892334,0.001
161,4166.953918002209,0.4032534956932068,0.001
162,4143.365320607078,0.4032534956932068,0.001
163,4141.608513516954,0.4032534956932068,0.001
164,4126.136441323936,0.4032534956932068,0.001
165,4151.194729176837,0.4032534956932068,0.001
166,4132.65078200002,0.4032534956932068,0.001
167,4147.007010472981,0.4032534956932068,0.001
168,4174.53569383291,0.4032534956932068,0.001
169,4214.041899196144,0.4032534956932068,0.001
170,4177.374133040415,0.4032534956932068,0.001
171,4170.333688701789,0.4032534956932068,0.001
172,4110.954706312385,0.4032534956932068,0.001
173,4121.711930843418,0.4032534956932068,0.001
174,4154.966198794634,0.4032534956932068,0.001
175,4159.423076545183,0.4032534956932068,0.001
176,4157.431557582227,0.4032534956932068,0.001
177,4159.4034185857145,0.4032534956932068,0.001
178,4136.581576420823,0.4032534956932068,0.001
179,4121.707932476265,0.4032534956932068,0.001
180,4100.362164827074,0.4032534956932068,0.001
181,4135.793852191921,0.40154337882995605,0.001
182,4146.761283357239,0.40154337882995605,0.001
183,4168.187039788139,0.40154337882995605,0.001
184,4151.573460897303,0.40154337882995605,0.001
185,4154.636886227214,0.40154337882995605,0.001
186,4182.657634947191,0.40154337882995605,0.001
187,4128.241058312655,0.40154337882995605,0.001
188,4108.577674925091,0.40154337882995605,0.001
189,4093.912923135211,0.40154337882995605,0.001
190,4132.890939952505,0.40154337882995605,0.001
191,4114.582925876728,0.40154337882995605,0.001
192,4171.917065233285,0.40154337882995605,0.001
193,4154.19608557249,0.40154337882995605,0.001
194,4170.209820807435,0.40154337882995605,0.001
195,4147.530231905531,0.40154337882995605,0.001
196,4138.163589101713,0.40154337882995605,0.001
197,4123.219265869515,0.40154337882995605,0.001
198,4119.023143690026,0.40154337882995605,0.001
199,4143.495507151077,0.40154337882995605,0.001
200,4125.5967529928885,0.40154337882995605,0.001
201,4124.342725786164,0.3806498348712921,0.001
202,4129.713846588192,0.3806498348712921,0.001
203,4165.319670123716,0.3806498348712921,0.001
204,4151.071484909483,0.3806498348712921,0.001
205,4142.23411622907,0.3806498348712921,0.001
206,4082.235947471488,0.3806498348712921,0.001
207,4092.2865701179517,0.3806498348712921,0.001
208,4121.891767987173,0.3806498348712921,0.001
209,4114.257816894038,0.3806498348712921,0.001
210,4107.007123726866,0.3806498348712921,0.001
211,4113.502077038373,0.3806498348712921,0.001
212,4116.9955164459625,0.3806498348712921,0.001
213,4119.577676462694,0.3806498348712921,0.001
214,4180.428197242868,0.3806498348712921,0.001
215,4142.934510712613,0.3806498348712921,0.001
216,4117.137624631851,0.3806498348712921,0.001
217,4123.056495268903,0.3806498348712921,0.001
218,4088.617129682009,0.3806498348712921,0.001
219,4072.907885274425,0.3806498348712921,0.001
220,4133.517834092882,0.3806498348712921,0.001
221,4146.238826671696,0.37951475381851196,0.001
222,4145.004110211612,0.37951475381851196,0.001
223,4128.9331986197,0.37951475381851196,0.001
224,4098.2160152171355,0.37951475381851196,0.001
225,4094.7807072326227,0.37951475381851196,0.001
226,4102.441343559996,0.37951475381851196,0.001
227,4068.7932808391565,0.37951475381851196,0.001
228,4128.498219793712,0.37951475381851196,0.001
229,4141.954195865492,0.37951475381851196,0.001
230,4076.5462379750143,0.37951475381851196,0.001
231,4097.429394665488,0.37951475381851196,0.001
232,4105.765438810019,0.37951475381851196,0.001
233,4079.3704717670307,0.37951475381851196,0.001
234,4098.201050439789,0.37951475381851196,0.001
235,4116.864119630527,0.37951475381851196,0.001
236,4091.2707527465677,0.37951475381851196,0.001
237,4109.741414173674,0.37951475381851196,0.001
238,4129.529923508525,0.37951475381851196,0.001
239,4110.358688130199,0.37951475381851196,0.001
240,4106.091953043505,0.37951475381851196,0.001
241,4103.034824272606,0.3809688091278076,0.001
242,4082.6441184604546,0.3809688091278076,0.001
243,4075.6073440565124,0.3809688091278076,0.001
244,4101.742358254723,0.3809688091278076,0.001
245,4111.972217076871,0.3809688091278076,0.001
246,4093.9836490956773,0.3809688091278076,0.001
247,4128.013370699337,0.3809688091278076,0.001
