Epoch,Training Loss,Validation MRR,Learning Rate
1,60474.86741013962,0,0.001
2,54653.83430475797,0,0.0009755282581475768
3,51430.321815582436,0,0.0009045084971874737
4,49149.22887140991,0,0.0007938926261462366
5,47454.25029771683,0,0.0006545084971874737
6,46239.11473539315,0,0.0005
7,45437.22528444311,0,0.00034549150281252633
8,44939.874799856574,0,0.00020610737385376348
9,44664.80016428793,0,9.549150281252633e-05
10,44534.86992644382,0,2.4471741852423235e-05
11,44174.36625595768,0,0.001
12,42968.35223651929,0,0.0009938441702975688
13,41878.607933667045,0,0.0009755282581475768
14,40961.20491557705,0,0.0009455032620941839
15,40149.12618174998,0,0.0009045084971874737
16,39424.09132249058,0,0.0008535533905932737
17,38783.7487872225,0,0.0007938926261462366
18,38214.908984048896,0,0.0007269952498697733
19,37725.07288825271,0,0.0006545084971874737
20,37299.47027493206,0,0.0005782172325201155
21,36967.81892062626,0.06593405455350876,0.0005
22,36644.11910068705,0.06593405455350876,0.0004217827674798847
23,36409.510200827775,0.06593405455350876,0.00034549150281252633
24,36205.91441054358,0.06593405455350876,0.00027300475013022663
25,36024.61028200103,0.06593405455350876,0.00020610737385376348
26,35904.29583881615,0.06593405455350876,0.00014644660940672628
27,35813.47666369025,0.06593405455350876,9.549150281252633e-05
28,35756.4583926906,0.06593405455350876,5.449673790581611e-05
29,35731.89213656358,0.06593405455350876,2.4471741852423235e-05
30,35695.67558266258,0.06593405455350876,6.15582970243117e-06
31,36092.240618449876,0.06593405455350876,0.001
32,35384.104564752015,0.06593405455350876,0.000998458666866564
33,34764.18940422964,0.06593405455350876,0.0009938441702975688
34,34307.635100193824,0.06593405455350876,0.0009861849601988384
35,33858.28897983225,0.06593405455350876,0.0009755282581475768
36,33462.439822997396,0.06593405455350876,0.0009619397662556434
37,33084.63067465541,0.06593405455350876,0.0009455032620941839
38,32720.170777198626,0.06593405455350876,0.0009263200821770461
39,32418.804200790855,0.06593405455350876,0.0009045084971874737
40,32101.649928396622,0.06593405455350876,0.0008802029828000156
41,31804.409119143013,0.07376410812139511,0.0008535533905932737
42,31531.928837135518,0.07376410812139511,0.000824724024165092
43,31250.91889464651,0.07376410812139511,0.0007938926261462366
44,31039.348174882816,0.07376410812139511,0.0007612492823579744
45,30788.94734492169,0.07376410812139511,0.0007269952498697733
46,30574.008965840556,0.07376410812139511,0.000691341716182545
47,30385.940273728458,0.07376410812139511,0.0006545084971874737
48,30198.20454882896,0.07376410812139511,0.0006167226819279528
49,30020.40740595477,0.07376410812139511,0.0005782172325201155
50,29835.296871563405,0.07376410812139511,0.0005392295478639225
51,29691.38916760342,0.07376410812139511,0.0005
52,29559.74960285466,0.07376410812139511,0.0004607704521360776
53,29433.72680916256,0.07376410812139511,0.0004217827674798847
54,29307.050080613026,0.07376410812139511,0.00038327731807204733
55,29195.000067616635,0.07376410812139511,0.00034549150281252633
56,29091.302464204906,0.07376410812139511,0.0003086582838174551
57,29002.26141220857,0.07376410812139511,0.00027300475013022663
58,28925.921570682774,0.07376410812139511,0.00023875071764202561
59,28873.459098194784,0.07376410812139511,0.00020610737385376348
60,28806.975804639467,0.07376410812139511,0.00017527597583490823
61,28748.622940103338,0.0791863203048706,0.00014644660940672628
62,28718.044134434174,0.0791863203048706,0.00011979701719998454
63,28657.443400950822,0.0791863203048706,9.549150281252633e-05
64,28634.59155534287,0.0791863203048706,7.367991782295391e-05
65,28609.22563082424,0.0791863203048706,5.449673790581611e-05
66,28580.132794167814,0.0791863203048706,3.806023374435663e-05
67,28588.64303061959,0.0791863203048706,2.4471741852423235e-05
68,28570.380539688533,0.0791863203048706,1.3815039801161721e-05
69,28557.606634961823,0.0791863203048706,6.15582970243117e-06
70,28559.559165797236,0.0791863203048706,1.541333133436018e-06
71,29110.85003865228,0.0791863203048706,0.001
72,28593.24429639609,0.0791863203048706,0.0009996145181203615
73,28327.480746287692,0.0791863203048706,0.000998458666866564
74,28107.163373996635,0.0791863203048706,0.0009965342284774632
75,27882.44006663117,0.0791863203048706,0.0009938441702975688
