Epoch,Training Loss,Validation MRR,Learning Rate
1,28133.257430168353,0,0.001
2,19990.093982661405,0,0.001
3,15876.66831671659,0,0.001
4,14375.125519388854,0,0.001
5,13205.958032645163,0,0.001
6,12123.362482602433,0,0.001
7,11217.686230749408,0,0.001
8,10608.688625358865,0,0.001
9,10073.02322995407,0,0.001
10,9646.29145174971,0,0.001
11,9166.394758840604,0,0.001
12,8887.249615588376,0,0.001
13,8426.028763170612,0,0.001
14,7968.3348664236855,0,0.001
15,7683.1212442957885,0,0.001
16,7454.87627385876,0,0.001
17,7374.264132066,0,0.001
18,7158.982240126741,0,0.001
19,6895.497558114184,0,0.001
20,6817.10695723451,0,0.001
21,6717.167101098804,0.18335503339767456,0.001
22,6525.830407122479,0.18335503339767456,0.001
23,6458.374875899256,0.18335503339767456,0.001
24,6289.595231340403,0.18335503339767456,0.001
25,6175.131477474799,0.18335503339767456,0.001
26,6105.303697934506,0.18335503339767456,0.001
27,6014.3162621611755,0.18335503339767456,0.001
28,5922.7302842066165,0.18335503339767456,0.001
29,5888.685127464984,0.18335503339767456,0.001
30,5809.268678721501,0.18335503339767456,0.001
31,5732.643208671989,0.18335503339767456,0.001
32,5708.977446636793,0.18335503339767456,0.001
33,5583.529180925148,0.18335503339767456,0.001
34,5505.9155057127455,0.18335503339767456,0.001
35,5495.80886676302,0.18335503339767456,0.001
36,5459.877369172415,0.18335503339767456,0.001
37,5440.675803079854,0.18335503339767456,0.001
38,5412.110305575519,0.18335503339767456,0.001
39,5401.554093711794,0.18335503339767456,0.001
40,5303.0093354220035,0.18335503339767456,0.001
41,5298.8692317109735,0.27842605113983154,0.001
42,5208.783766645461,0.27842605113983154,0.001
43,5184.421170854765,0.27842605113983154,0.001
44,5175.678835252305,0.27842605113983154,0.001
45,5126.585427694433,0.27842605113983154,0.001
46,5135.132454541443,0.27842605113983154,0.001
47,5178.868270924146,0.27842605113983154,0.001
48,5162.925608917217,0.27842605113983154,0.001
49,5049.4359604706015,0.27842605113983154,0.001
50,5026.420782108547,0.27842605113983154,0.001
51,4985.079761043775,0.27842605113983154,0.001
52,4964.376254629025,0.27842605113983154,0.001
53,5007.717211019858,0.27842605113983154,0.001
54,4979.41848213131,0.27842605113983154,0.001
55,5004.01165280165,0.27842605113983154,0.001
56,4969.114458465932,0.27842605113983154,0.001
57,4882.733310446694,0.27842605113983154,0.001
58,4867.55137827342,0.27842605113983154,0.001
59,4864.981061250447,0.27842605113983154,0.001
60,4852.541585538972,0.27842605113983154,0.001
61,4872.43631477782,0.32557082176208496,0.001
62,4880.213003604834,0.32557082176208496,0.001
63,4835.495323875653,0.32557082176208496,0.001
64,4798.333869891772,0.32557082176208496,0.001
65,4790.608452871617,0.32557082176208496,0.001
66,4749.561924434629,0.32557082176208496,0.001
67,4757.914740693396,0.32557082176208496,0.001
68,4789.4856529647695,0.32557082176208496,0.001
69,4767.595144753376,0.32557082176208496,0.001
70,4739.75269824991,0.32557082176208496,0.001
71,4716.211161681285,0.32557082176208496,0.001
72,4704.949374795187,0.32557082176208496,0.001
73,4688.2909728237355,0.32557082176208496,0.001
74,4674.700361480671,0.32557082176208496,0.001
75,4673.906968585922,0.32557082176208496,0.001
76,4707.363347575412,0.32557082176208496,0.001
77,4712.2640720845775,0.32557082176208496,0.001
78,4672.202815510306,0.32557082176208496,0.001
79,4635.42826206751,0.32557082176208496,0.001
80,4627.100224507545,0.32557082176208496,0.001
81,4645.335373532618,0.35427868366241455,0.001
82,4605.464698816695,0.35427868366241455,0.001
83,4624.171401802035,0.35427868366241455,0.001
84,4590.094894074698,0.35427868366241455,0.001
85,4592.679124132654,0.35427868366241455,0.001
86,4589.4801874136265,0.35427868366241455,0.001
87,4586.963823614309,0.35427868366241455,0.001
88,4591.758262151528,0.35427868366241455,0.001
89,4589.76606616734,0.35427868366241455,0.001
90,4553.402358877358,0.35427868366241455,0.001
91,4516.285798329504,0.35427868366241455,0.001
92,4539.867792031172,0.35427868366241455,0.001
93,4534.793090709069,0.35427868366241455,0.001
94,4531.20892504856,0.35427868366241455,0.001
95,4541.218950395427,0.35427868366241455,0.001
96,4521.941983690006,0.35427868366241455,0.001
97,4509.148786124169,0.35427868366241455,0.001
98,4493.697598336642,0.35427868366241455,0.001
99,4504.830104272178,0.35427868366241455,0.001
100,4486.648633111973,0.35427868366241455,0.001
101,4508.214492759846,0.3798384666442871,0.001
102,4479.4130783865285,0.3798384666442871,0.001
103,4473.398914798772,0.3798384666442871,0.001
104,4459.696428030699,0.3798384666442871,0.001
105,4476.497749463709,0.3798384666442871,0.001
106,4467.330737586424,0.3798384666442871,0.001
107,4492.006601770315,0.3798384666442871,0.001
108,4461.289741412364,0.3798384666442871,0.001
