Epoch,Training Loss,Validation MRR,Learning Rate
1,54263.30280745462,0,0.001
2,49064.63495071292,0,0.001
3,42515.905411391046,0,0.001
4,37613.5156629237,0,0.001
5,33838.95317265913,0,0.001
6,31074.08634152676,0,0.001
7,29122.688691867108,0,0.001
8,27678.49938948643,0,0.001
9,26539.958820314347,0,0.001
10,25572.82453983001,0,0.001
11,24705.727420301842,0,0.001
12,23901.354220522226,0,0.001
13,23142.411111701207,0,0.001
14,22453.14070528635,0,0.001
15,21798.752168354844,0,0.001
16,21165.85678241675,0,0.001
17,20596.236267521454,0,0.001
18,20076.151314204682,0,0.001
19,19597.83169078075,0,0.001
20,19123.222340445518,0,0.001
21,18722.260275282297,0.012850130908191204,0.001
22,18301.4129447555,0.012850130908191204,0.001
23,17885.199160885513,0.012850130908191204,0.001
24,17561.96678241143,0.012850130908191204,0.001
25,17243.34184296426,0.012850130908191204,0.001
26,16947.87458162539,0.012850130908191204,0.001
27,16585.23658798374,0.012850130908191204,0.001
28,16286.805657167473,0.012850130908191204,0.001
29,15962.153376583685,0.012850130908191204,0.001
30,15649.75588286243,0.012850130908191204,0.001
31,15341.153010483971,0.012850130908191204,0.001
32,15030.032699652158,0.012850130908191204,0.001
33,14750.86830979211,0.012850130908191204,0.001
34,14495.317997948448,0.012850130908191204,0.001
35,14228.19379558098,0.012850130908191204,0.001
36,13949.397269134319,0.012850130908191204,0.001
37,13718.891696026347,0.012850130908191204,0.001
38,13472.053936475091,0.012850130908191204,0.001
39,13284.57754385717,0.012850130908191204,0.001
40,13051.221686647461,0.012850130908191204,0.001
41,12864.378603270385,0.032053060829639435,0.001
42,12678.525683440246,0.032053060829639435,0.001
43,12482.194488210753,0.032053060829639435,0.001
44,12301.904967856857,0.032053060829639435,0.001
45,12129.46959617638,0.032053060829639435,0.001
46,11926.29939988789,0.032053060829639435,0.001
47,11795.716255418556,0.032053060829639435,0.001
48,11635.68361464303,0.032053060829639435,0.001
49,11493.387921145904,0.032053060829639435,0.001
50,11372.320273463347,0.032053060829639435,0.001
51,11210.156934344104,0.032053060829639435,0.001
52,11097.205317363674,0.032053060829639435,0.001
53,10938.431253974892,0.032053060829639435,0.001
54,10814.202428817705,0.032053060829639435,0.001
55,10698.87411745878,0.032053060829639435,0.001
56,10520.950173936493,0.032053060829639435,0.001
57,10447.557700944471,0.032053060829639435,0.001
58,10323.526209360663,0.032053060829639435,0.001
59,10189.805588578522,0.032053060829639435,0.001
60,10084.808939967621,0.032053060829639435,0.001
61,9950.819144069515,0.05187864601612091,0.001
62,9876.197345658036,0.05187864601612091,0.001
63,9750.955138704641,0.05187864601612091,0.001
64,9662.351627161608,0.05187864601612091,0.001
65,9561.179397295842,0.05187864601612091,0.001
66,9453.277835475545,0.05187864601612091,0.001
67,9343.391386383179,0.05187864601612091,0.001
68,9314.707424644008,0.05187864601612091,0.001
69,9218.424436717614,0.05187864601612091,0.001
70,9148.79297740087,0.05187864601612091,0.001
71,9073.994627693335,0.05187864601612091,0.001
72,9049.085296313879,0.05187864601612091,0.001
73,8959.448151312372,0.05187864601612091,0.001
74,8896.197660308839,0.05187864601612091,0.001
75,8822.887760685404,0.05187864601612091,0.001
76,8795.56527596984,0.05187864601612091,0.001
77,8695.530644984115,0.05187864601612091,0.001
78,8656.199278008768,0.05187864601612091,0.001
79,8610.497886385378,0.05187864601612091,0.001
80,8523.735471224943,0.05187864601612091,0.001
81,8439.93916848002,0.03530179709196091,0.001
82,8421.734067869387,0.03530179709196091,0.001
83,8391.507353721621,0.03530179709196091,0.001
84,8306.208950241416,0.03530179709196091,0.001
85,8251.176565194379,0.03530179709196091,0.001
86,8197.474719329917,0.03530179709196091,0.001
87,8156.715842162178,0.03530179709196091,0.001
88,8163.852588379012,0.03530179709196091,0.001
89,8127.200176692478,0.03530179709196091,0.001
90,8028.830449518557,0.03530179709196091,0.001
91,7996.865384364122,0.03530179709196091,0.001
92,7944.441744197735,0.03530179709196091,0.001
93,7907.471961216779,0.03530179709196091,0.001
94,7863.6841925670005,0.03530179709196091,0.001
95,7828.959888887246,0.03530179709196091,0.001
96,7801.427417316307,0.03530179709196091,0.001
97,7802.663063488851,0.03530179709196091,0.001
98,7745.200179716702,0.03530179709196091,0.001
99,7728.064693234829,0.03530179709196091,0.001
100,7698.611328307078,0.03530179709196091,0.001
101,7663.621856007996,0.02378573827445507,0.001
102,7655.267855223099,0.02378573827445507,0.001
103,7635.4853777015605,0.02378573827445507,0.001
104,7587.175456826017,0.02378573827445507,0.001
105,7549.3038462995455,0.02378573827445507,0.001
106,7532.694641852811,0.02378573827445507,0.001
107,7519.386576388482,0.02378573827445507,0.001
108,7466.618696196253,0.02378573827445507,0.001
109,7433.35053521106,0.02378573827445507,0.001
110,7396.433669317819,0.02378573827445507,0.001
111,7396.059580306928,0.02378573827445507,0.001
112,7368.305130473642,0.02378573827445507,0.001
113,7378.286254709895,0.02378573827445507,0.001
