Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
71,8221.237167962872,0,0.001
72,8199.434040812812,0,0.0009996145181203615
73,8163.307840351011,0,0.000998458666866564
74,8148.21287548982,0,0.0009965342284774632
75,8150.065483168955,0,0.0009938441702975688
76,8143.7432485951695,0,0.0009903926402016153
77,8141.910910345114,0,0.0009861849601988384
78,8107.915859093094,0,0.0009812276182268236
79,8094.116903551458,0,0.0009755282581475768
80,8085.153113100951,0,0.0009690956679612422
81,8071.249960843484,0.3883144408464432,0.0009619397662556434
82,8080.429518509368,0.3883144408464432,0.0009540715869125407
83,8046.1324546355645,0.3883144408464432,0.0009455032620941839
84,8037.401976015505,0.3883144408464432,0.0009362480035363986
85,8045.027284303796,0.3883144408464432,0.0009263200821770461
86,8043.047902659417,0.3883144408464432,0.0009157348061512727
87,8001.616883284941,0.3883144408464432,0.0009045084971874737
88,7994.712218223901,0.3883144408464432,0.0008926584654403724
89,7971.478840922329,0.3883144408464432,0.0008802029828000156
90,7984.58508229888,0.3883144408464432,0.0008671612547178428
91,7979.935757510844,0.3920336663722992,0.0008535533905932737
92,7982.602440041507,0.3920336663722992,0.0008394003727664709
93,7938.293508290489,0.3920336663722992,0.000824724024165092
94,7932.4679155720305,0.3920336663722992,0.000809546974654917
95,7923.194395770804,0.3920336663722992,0.0007938926261462366
96,7901.506802756697,0.3920336663722992,0.0007777851165098011
97,7892.82268735635,0.3920336663722992,0.0007612492823579744
98,7882.0550850915415,0.3920336663722992,0.0007443106207484776
99,7875.081992104509,0.3920336663722992,0.0007269952498697733
100,7872.640207772739,0.3920336663722992,0.0007093298687687141
101,7847.442565380897,0.39648695290088654,0.000691341716182545
102,7851.024489915115,0.39648695290088654,0.0006730585285387465
103,7829.618472908602,0.39648695290088654,0.0006545084971874737
104,7829.983063239379,0.39648695290088654,0.0006357202249325371
105,7795.972633152277,0.39648695290088654,0.0006167226819279528
106,7801.573398486497,0.39648695290088654,0.0005975451610080642
107,7817.26708088781,0.39648695290088654,0.0005782172325201155
108,7777.387209605852,0.39648695290088654,0.0005587686987289189
109,7779.841535681206,0.39648695290088654,0.0005392295478639225
110,7768.442153184554,0.39648695290088654,0.0005196299078795343
111,7756.766065046648,0.40756063163280487,0.0005
112,7727.039714805539,0.40756063163280487,0.00048037009212046586
113,7732.432056420259,0.40756063163280487,0.0004607704521360776
114,7730.493461005099,0.40756063163280487,0.00044123130127108126
115,7715.981224626405,0.40756063163280487,0.0004217827674798847
116,7703.781240469969,0.40756063163280487,0.00040245483899193594
117,7692.236338646426,0.40756063163280487,0.00038327731807204733
118,7671.84714426226,0.40756063163280487,0.0003642797750674628
119,7673.395807844254,0.40756063163280487,0.00034549150281252633
120,7666.37346541072,0.40756063163280487,0.00032694147146125364
121,7657.5319452670565,0.40908071398735046,0.0003086582838174551
122,7642.111372774122,0.40908071398735046,0.0002906701312312861
123,7630.055148855252,0.40908071398735046,0.00027300475013022663
124,7620.949288566273,0.40908071398735046,0.00025568937925152246
125,7612.166023962752,0.40908071398735046,0.00023875071764202561
126,7611.758326228374,0.40908071398735046,0.00022221488349019887
127,7610.638340926938,0.40908071398735046,0.00020610737385376348
128,7586.192534174601,0.40908071398735046,0.00019045302534508314
129,7585.205950352606,0.40908071398735046,0.00017527597583490823
130,7587.41911208019,0.40908071398735046,0.00016059962723352923
131,7573.058803644689,0.4059549421072006,0.00014644660940672628
132,7572.997639664091,0.4059549421072006,0.00013283874528215717
133,7569.705128008732,0.4059549421072006,0.00011979701719998454
134,7550.4981697127605,0.4059549421072006,0.00010734153455962748
135,7544.969375855525,0.4059549421072006,9.549150281252633e-05
136,7540.406090457418,0.4059549421072006,8.42651938487275e-05
137,7537.192096206809,0.4059549421072006,7.367991782295391e-05
138,7546.140790899673,0.4059549421072006,6.375199646360153e-05
139,7536.479554516069,0.4059549421072006,5.449673790581611e-05
140,7535.407576146635,0.4059549421072006,4.592841308745932e-05
141,7539.978751379451,0.40498141944408417,3.806023374435663e-05
142,7526.959493143622,0.40498141944408417,3.090433203875792e-05
143,7521.077565650645,0.40498141944408417,2.4471741852423235e-05
144,7525.87917780954,0.40498141944408417,1.8772381773176416e-05
145,7503.965807064827,0.40498141944408417,1.3815039801161721e-05
146,7521.79651235715,0.40498141944408417,9.607359798384786e-06
