Epoch,Training Loss,Validation MRR,Learning Rate
1,33578.02663383782,0,0.001
2,26048.119803118323,0,0.001
3,18176.726243195655,0,0.001
4,13642.259575987422,0,0.001
5,10653.984837178627,0,0.001
6,8586.36726288127,0,0.001
7,7151.54022044574,0,0.001
8,6108.312536895079,0,0.001
9,5389.074876582445,0,0.001
10,4841.726743473484,0,0.001
11,4483.1485539412915,0,0.001
12,4186.2730975789145,0,0.001
13,3988.1954635355096,0,0.001
14,3840.5452806489543,0,0.001
15,3703.2504619207757,0,0.001
16,3620.7096540026378,0,0.001
17,3554.2231156077164,0,0.001
18,3487.011668140413,0,0.001
19,3437.4466233821654,0,0.001
20,3403.0508473352506,0,0.001
21,3354.763289732212,0.0019167093560099602,0.001
22,3328.819418207784,0.0019167093560099602,0.001
23,3326.5667990687407,0.0019167093560099602,0.001
24,3284.2855698283156,0.0019167093560099602,0.001
25,3285.9731737114057,0.0019167093560099602,0.001
26,3264.136564228974,0.0019167093560099602,0.001
27,3245.9644496030814,0.0019167093560099602,0.001
28,3231.9854440871604,0.0019167093560099602,0.001
29,3226.0965325937727,0.0019167093560099602,0.001
30,3209.8180142904293,0.0019167093560099602,0.001
31,3197.1948041872724,0.0019167093560099602,0.001
32,3198.356067181623,0.0019167093560099602,0.001
33,3180.2570965764307,0.0019167093560099602,0.001
34,3198.9731259458176,0.0019167093560099602,0.001
35,3167.4680624329144,0.0019167093560099602,0.001
36,3170.2330170425885,0.0019167093560099602,0.001
37,3161.007381689025,0.0019167093560099602,0.001
38,3153.698239027861,0.0019167093560099602,0.001
39,3143.4620231756567,0.0019167093560099602,0.001
40,3124.2287973250714,0.0019167093560099602,0.001
41,3143.5068553939186,0.002823183313012123,0.001
42,3147.964584656579,0.002823183313012123,0.001
43,3137.4478118775683,0.002823183313012123,0.001
44,3143.181710375615,0.002823183313012123,0.001
45,3132.954528860715,0.002823183313012123,0.001
46,3124.69306164349,0.002823183313012123,0.001
47,3139.4563276006584,0.002823183313012123,0.001
48,3118.274399732823,0.002823183313012123,0.001
49,3118.017632656317,0.002823183313012123,0.001
50,3127.286743293198,0.002823183313012123,0.001
51,3098.642444505224,0.002823183313012123,0.001
52,3121.954561060622,0.002823183313012123,0.001
53,3109.1810068853038,0.002823183313012123,0.001
54,3100.1036249092977,0.002823183313012123,0.001
55,3115.1409286451235,0.002823183313012123,0.001
56,3096.1696762740125,0.002823183313012123,0.001
57,3097.9029441491307,0.002823183313012123,0.001
58,3091.948697529896,0.002823183313012123,0.001
59,3091.868823347159,0.002823183313012123,0.001
60,3108.0775653940163,0.002823183313012123,0.001
61,3088.8820872492897,0.0025922912172973156,0.001
62,3108.7143258297206,0.0025922912172973156,0.001
63,3084.730674371033,0.0025922912172973156,0.001
64,3099.708129625274,0.0025922912172973156,0.001
65,3083.3505123687387,0.0025922912172973156,0.001
66,3080.7367492356525,0.0025922912172973156,0.001
67,3089.1383119901398,0.0025922912172973156,0.001
68,3092.632365366073,0.0025922912172973156,0.001
69,3078.2497228316006,0.0025922912172973156,0.001
70,3073.1631954615364,0.0025922912172973156,0.001
71,3096.214775024104,0.0025922912172973156,0.001
72,3087.9590464459247,0.0025922912172973156,0.001
73,3066.237503255308,0.0025922912172973156,0.001
74,3076.8390468299604,0.0025922912172973156,0.001
75,3086.7075395825727,0.0025922912172973156,0.001
76,3078.304633103831,0.0025922912172973156,0.001
77,3087.3171916824754,0.0025922912172973156,0.001
78,3069.000673706336,0.0025922912172973156,0.001
79,3073.6089260406525,0.0025922912172973156,0.001
80,3069.5356927614625,0.0025922912172973156,0.001
81,3066.087129897918,0.0023608929477632046,0.001
82,3093.302590588761,0.0023608929477632046,0.001
83,3051.5514042805385,0.0023608929477632046,0.001
84,3065.019317166541,0.0023608929477632046,0.001
85,3075.7438230649914,0.0023608929477632046,0.001
86,3057.1544294019322,0.0023608929477632046,0.001
87,3054.9175023201888,0.0023608929477632046,0.001
88,3080.1575235835458,0.0023608929477632046,0.001
89,3061.560196453174,0.0023608929477632046,0.001
90,3075.165218132141,0.0023608929477632046,0.001
91,3085.3183752940818,0.0023608929477632046,0.001
92,3039.3223473113085,0.0023608929477632046,0.001
93,3067.4472813300476,0.0023608929477632046,0.001
94,3070.2049746619973,0.0023608929477632046,0.001
95,3052.1220190419394,0.0023608929477632046,0.001
96,3051.488449293614,0.0023608929477632046,0.001
97,3055.934266403758,0.0023608929477632046,0.001
98,3047.820012259757,0.0023608929477632046,0.001
99,3068.6459991708157,0.0023608929477632046,0.001
100,3057.8997581254184,0.0023608929477632046,0.001
101,3077.505294727028,0.0024927514605224133,0.001
102,3055.4255046228263,0.0024927514605224133,0.001
103,3046.641113713635,0.0024927514605224133,0.001
104,3056.321495778965,0.0024927514605224133,0.001
105,3043.3098730895613,0.0024927514605224133,0.001
106,3048.8768218116925,0.0024927514605224133,0.001
107,3044.970753881037,0.0024927514605224133,0.001
108,3059.5847389889595,0.0024927514605224133,0.001
109,3053.048949442324,0.0024927514605224133,0.001
110,3063.480361590389,0.0024927514605224133,0.001
111,3048.685157389175,0.0024927514605224133,0.001
112,3052.6925638881976,0.0024927514605224133,0.001
113,3041.7725539700737,0.0024927514605224133,0.001
114,3054.0030486719274,0.0024927514605224133,0.001
115,3049.1293849218573,0.0024927514605224133,0.001
116,3054.2478271521345,0.0024927514605224133,0.001
117,3042.463224992332,0.0024927514605224133,0.001
118,3046.247415232015,0.0024927514605224133,0.001
119,3048.268469615337,0.0024927514605224133,0.001
120,3029.988438748631,0.0024927514605224133,0.001
121,3057.970334751188,0.0030933842062950134,0.001
122,3046.3553804675053,0.0030933842062950134,0.001
123,3055.5546942617893,0.0030933842062950134,0.001
124,3028.8581673603885,0.0030933842062950134,0.001
125,3044.73772683267,0.0030933842062950134,0.001
126,3039.6887383247863,0.0030933842062950134,0.001
127,3049.27356759759,0.0030933842062950134,0.001
128,3045.523079735805,0.0030933842062950134,0.001
129,3046.061112742896,0.0030933842062950134,0.001
130,3031.4075001263263,0.0030933842062950134,0.001
131,3053.3238096076066,0.0030933842062950134,0.001
132,3048.7539224727097,0.0030933842062950134,0.001
133,3030.948666573544,0.0030933842062950134,0.001
134,3043.8592870461475,0.0030933842062950134,0.001
135,3035.7967808523163,0.0030933842062950134,0.001
136,3048.8055304427053,0.0030933842062950134,0.001
137,3044.1824831274093,0.0030933842062950134,0.001
138,3040.3068958234135,0.0030933842062950134,0.001
139,3035.597027608161,0.0030933842062950134,0.001
140,3036.197960432595,0.0030933842062950134,0.001
141,3033.2311632067035,0.002544512040913105,0.001
142,3035.441431856165,0.002544512040913105,0.001
143,3033.199632218846,0.002544512040913105,0.001
144,3022.6366012369526,0.002544512040913105,0.001
145,3021.821959899988,0.002544512040913105,0.001
146,3020.3455609764796,0.002544512040913105,0.001
147,3007.8986246898994,0.002544512040913105,0.001
148,3034.073702175526,0.002544512040913105,0.001
149,3033.449836266912,0.002544512040913105,0.001
150,3040.642676608096,0.002544512040913105,0.001
151,3029.229725657328,0.002544512040913105,0.001
152,3018.0902939536836,0.002544512040913105,0.001
153,3044.7430690716283,0.002544512040913105,0.001
154,3021.7595946223337,0.002544512040913105,0.001
155,3048.3968207311,0.002544512040913105,0.001
156,3026.0942075739113,0.002544512040913105,0.001
157,3051.890630860809,0.002544512040913105,0.001
158,3021.7048890481365,0.002544512040913105,0.001
159,3025.613819081195,0.002544512040913105,0.001
160,3024.1403533514126,0.002544512040913105,0.001
161,3042.5882007027462,0.0030243108049035072,0.001
162,3034.5147253968403,0.0030243108049035072,0.001
163,3013.119751449587,0.0030243108049035072,0.001
164,3041.932606961493,0.0030243108049035072,0.001
165,3033.4776377164185,0.0030243108049035072,0.001
166,3029.5351329204673,0.0030243108049035072,0.001
167,3017.3379946567707,0.0030243108049035072,0.001
168,3030.2493585344087,0.0030243108049035072,0.001
169,3015.785530269505,0.0030243108049035072,0.001
170,3021.9425730877388,0.0030243108049035072,0.001
171,3024.4311148205893,0.0030243108049035072,0.001
172,3007.8123220364228,0.0030243108049035072,0.001
173,3043.5110360038448,0.0030243108049035072,0.001
174,3018.686902949645,0.0030243108049035072,0.001
175,3017.068153129383,0.0030243108049035072,0.001
176,3015.338574861889,0.0030243108049035072,0.001
177,3033.080852077658,0.0030243108049035072,0.001
178,3019.4207946206634,0.0030243108049035072,0.001
179,3005.790557779295,0.0030243108049035072,0.001
180,3006.354197105346,0.0030243108049035072,0.001
181,3039.0632658782843,0.0022853000555187464,0.001
182,3017.105407380494,0.0022853000555187464,0.001
183,3007.347802701551,0.0022853000555187464,0.001
184,3047.2373241873343,0.0022853000555187464,0.001
185,3009.8012717794745,0.0022853000555187464,0.001
186,3035.8408741594235,0.0022853000555187464,0.001
187,3029.6552999680757,0.0022853000555187464,0.001
188,3009.452137114622,0.0022853000555187464,0.001
189,3025.6740625126267,0.0022853000555187464,0.001
190,3018.519891846,0.0022853000555187464,0.001
191,3037.2189588567885,0.0022853000555187464,0.001
192,3024.7255658696226,0.0022853000555187464,0.001
193,3029.190957048442,0.0022853000555187464,0.001
194,3004.833688428446,0.0022853000555187464,0.001
195,3005.6361451308694,0.0022853000555187464,0.001
196,3018.2245820881867,0.0022853000555187464,0.001
197,3025.7320314054177,0.0022853000555187464,0.001
198,3005.701057853434,0.0022853000555187464,0.001
199,3014.4829449997997,0.0022853000555187464,0.001
200,3007.0147531248817,0.0022853000555187464,0.001
201,3037.5920269198723,0.004137969110161066,0.001
202,3016.5677398017547,0.004137969110161066,0.001
203,3010.114287373282,0.004137969110161066,0.001
204,3017.481963699443,0.004137969110161066,0.001
205,3005.650667721921,0.004137969110161066,0.001
206,3025.630905076569,0.004137969110161066,0.001
207,3008.3474988646412,0.004137969110161066,0.001
208,3004.418602816124,0.004137969110161066,0.001
209,3032.286965028521,0.004137969110161066,0.001
210,3016.373447598335,0.004137969110161066,0.001
211,3010.162879373737,0.004137969110161066,0.001
212,3014.422420465677,0.004137969110161066,0.001
213,3001.988627380764,0.004137969110161066,0.001
214,3008.894512554527,0.004137969110161066,0.001
215,3012.6464825787084,0.004137969110161066,0.001
216,3008.755986636834,0.004137969110161066,0.001
217,3009.7467764371972,0.004137969110161066,0.001
218,3019.7506577848785,0.004137969110161066,0.001
219,3002.067372997053,0.004137969110161066,0.001
220,3013.148142708945,0.004137969110161066,0.001
221,3015.95936920813,0.0025590145960450172,0.001
222,3000.312006404631,0.0025590145960450172,0.001
223,3016.2365696778743,0.0025590145960450172,0.001
224,2993.5423285786146,0.0025590145960450172,0.001
225,3016.7976146022957,0.0025590145960450172,0.001
226,3021.653633836232,0.0025590145960450172,0.001
227,3012.4161987620755,0.0025590145960450172,0.001
228,3013.5677608419805,0.0025590145960450172,0.001
229,2997.6650237207837,0.0025590145960450172,0.001
230,3013.918643424187,0.0025590145960450172,0.001
231,3000.0310437966036,0.0025590145960450172,0.001
232,3002.4975345498615,0.0025590145960450172,0.001
233,3007.2316298158885,0.0025590145960450172,0.001
234,3007.9736619555624,0.0025590145960450172,0.001
235,3011.38018784272,0.0025590145960450172,0.001
236,3017.403370417493,0.0025590145960450172,0.001
237,3005.4415094245455,0.0025590145960450172,0.001
238,3013.3281607304702,0.0025590145960450172,0.001
239,3005.0703610660817,0.0025590145960450172,0.001
240,3020.7558735893117,0.0025590145960450172,0.001
241,3024.0130214968553,0.0025986391119658947,0.001
242,3020.338730927458,0.0025986391119658947,0.001
243,3015.4543294189402,0.0025986391119658947,0.001
244,2997.6211836148896,0.0025986391119658947,0.001
245,3005.240342026139,0.0025986391119658947,0.001
246,2986.86507296834,0.0025986391119658947,0.001
247,3006.5077678444154,0.0025986391119658947,0.001
248,3006.4381309773607,0.0025986391119658947,0.001
249,3033.466480304901,0.0025986391119658947,0.001
250,3003.1434067831483,0.0025986391119658947,0.001
251,3007.5097875011047,0.0025986391119658947,0.001
252,3009.535911696533,0.0025986391119658947,0.001
253,3002.311840301919,0.0025986391119658947,0.001
254,2994.6878390052484,0.0025986391119658947,0.001
255,3015.5217899434447,0.0025986391119658947,0.001
256,3004.330412791079,0.0025986391119658947,0.001
257,2997.0588980400944,0.0025986391119658947,0.001
258,3012.1485529236197,0.0025986391119658947,0.001
259,3025.8294878418237,0.0025986391119658947,0.001
260,2981.587337116285,0.0025986391119658947,0.001
261,2996.638688906237,0.0033278120681643486,0.001
