Epoch,Training Loss,Validation MRR,Learning Rate
1,12800.698921307103,0,0.001
2,12326.325892141002,0,0.001
3,11601.042115244241,0,0.001
4,11130.443670003135,0,0.001
5,10814.02185764026,0,0.001
6,10322.55311593812,0,0.001
7,10235.29255012538,0,0.001
8,10076.078931849559,0,0.001
9,10009.847423061421,0,0.001
10,9852.777456135182,0,0.001
11,9770.628307478202,0.7502857446670532,0.001
12,9644.026831164616,0.7502857446670532,0.001
13,9655.595025902776,0.7502857446670532,0.001
14,9440.917693632788,0.7502857446670532,0.001
15,9438.695241346615,0.7502857446670532,0.001
16,9270.177745870822,0.7502857446670532,0.001
17,9224.377704105234,0.7502857446670532,0.001
18,9202.107940882357,0.7502857446670532,0.001
19,9305.97352027876,0.7502857446670532,0.001
20,9083.734441762033,0.7502857446670532,0.001
21,9060.276620404582,0.7496021091938019,0.001
22,8933.120358076185,0.7496021091938019,0.001
23,8908.65955263404,0.7496021091938019,0.001
24,8861.510815812031,0.7496021091938019,0.001
25,8952.41246356013,0.7496021091938019,0.001
26,8887.245821961369,0.7496021091938019,0.001
27,8867.843798841897,0.7496021091938019,0.001
28,8809.929378216562,0.7496021091938019,0.001
29,8874.984757325801,0.7496021091938019,0.001
30,8774.347027443951,0.7496021091938019,0.001
31,8761.146692676899,0.7459157109260559,0.001
32,8780.485865462802,0.7459157109260559,0.001
33,8796.910147186876,0.7459157109260559,0.001
34,8638.618915070083,0.7459157109260559,0.001
35,8684.046173116101,0.7459157109260559,0.001
36,8611.586706794904,0.7459157109260559,0.001
37,8739.805526692717,0.7459157109260559,0.001
38,8648.755340852036,0.7459157109260559,0.001
39,8565.774374418474,0.7459157109260559,0.001
40,8512.449623522158,0.7459157109260559,0.001
41,8544.075994362329,0.7659233808517456,0.001
42,8584.693483043293,0.7659233808517456,0.001
43,8655.133247519547,0.7659233808517456,0.001
44,8515.276968842985,0.7659233808517456,0.001
45,8488.115888943601,0.7659233808517456,0.001
46,8572.974737929586,0.7659233808517456,0.001
47,8591.781319096648,0.7659233808517456,0.001
48,8658.942169275424,0.7659233808517456,0.001
49,8516.019846880634,0.7659233808517456,0.001
50,8480.783123033862,0.7659233808517456,0.001
51,8473.779003456133,0.7764097154140472,0.001
52,8495.183898771487,0.7764097154140472,0.001
53,8450.743768553668,0.7764097154140472,0.001
54,8453.692796202515,0.7764097154140472,0.001
55,8516.733194680235,0.7764097154140472,0.001
56,8441.523455973893,0.7764097154140472,0.001
57,8417.446647141256,0.7764097154140472,0.001
58,8388.605164863971,0.7764097154140472,0.001
59,8378.507693185125,0.7764097154140472,0.001
60,8403.279278368,0.7764097154140472,0.001
61,8489.95934690034,0.7814026474952698,0.001
62,8418.015784089233,0.7814026474952698,0.001
63,8428.85147176032,0.7814026474952698,0.001
64,8572.379783418932,0.7814026474952698,0.001
65,8530.784355424832,0.7814026474952698,0.001
66,8317.06675299108,0.7814026474952698,0.001
67,8315.80118929817,0.7814026474952698,0.001
68,8366.61746110467,0.7814026474952698,0.001
69,8395.581612235415,0.7814026474952698,0.001
70,8317.287244038958,0.7814026474952698,0.001
71,8312.464401897987,0.7717296183109283,0.001
72,8334.377441724013,0.7717296183109283,0.001
73,8360.180382818799,0.7717296183109283,0.001
74,8353.224009001007,0.7717296183109283,0.001
75,8295.5689144053,0.7717296183109283,0.001
76,8320.815096739567,0.7717296183109283,0.001
77,8343.3316106077,0.7717296183109283,0.001
78,8376.0714147275,0.7717296183109283,0.001
79,8278.857686061372,0.7717296183109283,0.001
80,8290.939056267463,0.7717296183109283,0.001
81,8327.636287547257,0.7821629047393799,0.001
82,8306.271488026261,0.7821629047393799,0.001
83,8287.306495569232,0.7821629047393799,0.001
84,8280.333983909857,0.7821629047393799,0.001
85,8281.321794077443,0.7821629047393799,0.001
86,8302.729829270074,0.7821629047393799,0.001
87,8272.06794016562,0.7821629047393799,0.001
88,8305.557835566564,0.7821629047393799,0.001
89,8244.454770307133,0.7821629047393799,0.001
90,8294.976168385261,0.7821629047393799,0.001
91,8312.280660539183,0.7889610528945923,0.001
92,8230.287236474946,0.7889610528945923,0.001
93,8224.439453485835,0.7889610528945923,0.001
94,8261.37281183643,0.7889610528945923,0.001
95,8243.334194632624,0.7889610528945923,0.001
96,8236.877320091979,0.7889610528945923,0.001
97,8333.089551501596,0.7889610528945923,0.001
98,8236.173125011897,0.7889610528945923,0.001
99,8229.654169801643,0.7889610528945923,0.001
100,8219.150147072733,0.7889610528945923,0.001
101,8253.17572312893,0.7882175147533417,0.001
102,8245.207213880756,0.7882175147533417,0.001
103,8227.168760210478,0.7882175147533417,0.001
104,8209.90164192422,0.7882175147533417,0.001
105,8209.875969179811,0.7882175147533417,0.001
106,8212.281942193691,0.7882175147533417,0.001
107,8225.538025503209,0.7882175147533417,0.001
108,8205.984034158428,0.7882175147533417,0.001
109,8202.171870239717,0.7882175147533417,0.001
110,8256.832410109826,0.7882175147533417,0.001
111,8234.195898165195,0.7902558147907257,0.001
112,8192.598908536422,0.7902558147907257,0.001
113,8217.526337061925,0.7902558147907257,0.001
114,8177.870100029728,0.7902558147907257,0.001
115,8153.784895901177,0.7902558147907257,0.001
116,8153.6649838383955,0.7902558147907257,0.001
117,8159.374428162395,0.7902558147907257,0.001
118,8168.537713772635,0.7902558147907257,0.001
119,8161.676066525246,0.7902558147907257,0.001
120,8162.40393073538,0.7902558147907257,0.001
121,8161.876671642461,0.7860115170478821,0.001
122,8116.712845835212,0.7860115170478821,0.001
123,8135.75008888708,0.7860115170478821,0.001
124,8131.7063246592215,0.7860115170478821,0.001
125,8160.563619999407,0.7860115170478821,0.001
126,8142.06248281967,0.7860115170478821,0.001
127,8171.273537106215,0.7860115170478821,0.001
128,8138.820329114404,0.7860115170478821,0.001
129,8147.851105190534,0.7860115170478821,0.001
130,8118.306713211174,0.7860115170478821,0.001
131,8173.937106791837,0.7838669717311859,0.001
132,8150.991226183497,0.7838669717311859,0.001
133,8104.850707088219,0.7838669717311859,0.001
134,8124.691259606077,0.7838669717311859,0.001
135,8168.763250833123,0.7838669717311859,0.001
136,8250.487763221368,0.7838669717311859,0.001
137,8141.001494213342,0.7838669717311859,0.001
138,8116.43730147235,0.7838669717311859,0.001
139,8112.531643425499,0.7838669717311859,0.001
140,8114.445721830584,0.7838669717311859,0.001
141,8108.279150951676,0.7306447327136993,0.001
142,8193.350412852122,0.7306447327136993,0.001
143,8130.428306169174,0.7306447327136993,0.001
144,8102.874870255114,0.7306447327136993,0.001
145,8098.324222993557,0.7306447327136993,0.001
146,8104.356116775988,0.7306447327136993,0.001
147,8116.656088098168,0.7306447327136993,0.001
148,8103.13978636006,0.7306447327136993,0.001
149,8116.598887266662,0.7306447327136993,0.001
150,8099.4952849609945,0.7306447327136993,0.001
151,8147.32980378071,0.7612677216529846,0.001
152,8178.845380648261,0.7612677216529846,0.001
153,8137.158680600679,0.7612677216529846,0.001
154,8171.449038760251,0.7612677216529846,0.001
155,8137.835708393263,0.7612677216529846,0.001
156,8128.378618680765,0.7612677216529846,0.001
157,8095.337243116022,0.7612677216529846,0.001
158,8085.284537041725,0.7612677216529846,0.001
159,8183.999022403834,0.7612677216529846,0.001
160,8137.8679993118685,0.7612677216529846,0.001
