Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
101,7836.434165658329,0,0.001
102,7789.068720481741,0,0.001
103,7765.48946659555,0,0.001
104,7761.357150775697,0,0.001
105,7780.924062713031,0,0.001
106,7753.763888543602,0,0.001
107,7731.389007448015,0,0.001
108,7727.806755915475,0,0.001
109,7751.152470552524,0,0.001
110,7733.681586669513,0,0.001
111,7709.584130523041,0.3162305951118469,0.001
112,7716.929425583556,0.3162305951118469,0.001
113,7743.271632657635,0.3162305951118469,0.001
114,7727.782978424411,0.3162305951118469,0.001
115,7707.21391441099,0.3162305951118469,0.001
116,7729.384215875787,0.3162305951118469,0.001
117,7713.538917140779,0.3162305951118469,0.001
118,7706.202915443951,0.3162305951118469,0.001
119,7705.999095175595,0.3162305951118469,0.001
120,7698.619407753477,0.3162305951118469,0.001
121,7673.326253085444,0.2801360934972763,0.001
122,7691.7711184452955,0.2801360934972763,0.001
123,7670.4209134906305,0.2801360934972763,0.001
124,7717.404476898298,0.2801360934972763,0.001
125,7745.6242552934655,0.2801360934972763,0.001
126,7665.722089787946,0.2801360934972763,0.001
127,7684.972633817632,0.2801360934972763,0.001
128,7652.291306703791,0.2801360934972763,0.001
129,7643.199471023871,0.2801360934972763,0.001
130,7664.351668240819,0.2801360934972763,0.001
131,7664.123056524075,0.3208950310945511,0.001
132,7681.071389887517,0.3208950310945511,0.001
133,7659.3944359743855,0.3208950310945511,0.001
134,7637.821561279038,0.3208950310945511,0.001
135,7651.809580298688,0.3208950310945511,0.001
136,7639.322505179492,0.3208950310945511,0.001
137,7615.42327426615,0.3208950310945511,0.001
138,7612.861814816685,0.3208950310945511,0.001
139,7649.536326222707,0.3208950310945511,0.001
140,7642.569345841177,0.3208950310945511,0.001
141,7610.445332507067,0.28043995052576065,0.001
142,7596.263545137132,0.28043995052576065,0.001
143,7630.329992564062,0.28043995052576065,0.001
144,7606.282496178639,0.28043995052576065,0.001
145,7588.036866673288,0.28043995052576065,0.001
146,7585.504766757101,0.28043995052576065,0.001
147,7560.002286285344,0.28043995052576065,0.001
148,7589.368630865023,0.28043995052576065,0.001
149,7591.085078821469,0.28043995052576065,0.001
150,7575.377713897542,0.28043995052576065,0.001
151,7594.425919053697,0.3030332252383232,0.001
152,7608.600159429846,0.3030332252383232,0.001
153,7583.802254585842,0.3030332252383232,0.001
154,7550.577722715858,0.3030332252383232,0.001
155,7572.254452755952,0.3030332252383232,0.001
156,7577.860924901221,0.3030332252383232,0.001
157,7574.176342134884,0.3030332252383232,0.001
158,7549.7306126492595,0.3030332252383232,0.001
159,7550.415697884811,0.3030332252383232,0.001
160,7556.07923143162,0.3030332252383232,0.001
161,7560.012162726506,0.2946752682328224,0.001
162,7545.5678687519885,0.2946752682328224,0.001
163,7521.523156761697,0.2946752682328224,0.001
164,7523.387140582205,0.2946752682328224,0.001
165,7533.858542246576,0.2946752682328224,0.001
166,7555.282475703426,0.2946752682328224,0.001
167,7545.8937603253635,0.2946752682328224,0.001
168,7544.479471120257,0.2946752682328224,0.001
169,7531.20198810455,0.2946752682328224,0.001
170,7525.936427315634,0.2946752682328224,0.001
171,7519.804652015588,0.3045619800686836,0.001
172,7516.952070838559,0.3045619800686836,0.001
173,7493.983055900388,0.3045619800686836,0.001
174,7483.998480116358,0.3045619800686836,0.001
175,7497.751798031174,0.3045619800686836,0.001
176,7494.882531992186,0.3045619800686836,0.001
177,7501.7408865265925,0.3045619800686836,0.001
178,7490.1550538798,0.3045619800686836,0.001
179,7514.59601381881,0.3045619800686836,0.001
180,7499.72876523107,0.3045619800686836,0.001
