Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
161,7909.94262886939,0,0.0009903926402016153
162,7898.797977657193,0,0.0009883829406604362
163,7895.599024346054,0,0.0009861849601988384
164,7889.102677057674,0,0.0009837995461801298
165,7861.640388099852,0,0.0009812276182268236
166,7854.823809097999,0,0.0009784701678661044
167,7844.371637939094,0,0.0009755282581475768
168,7851.60329286298,0,0.0009724030232334391
169,7838.249796107718,0,0.0009690956679612422
170,7839.244513067372,0,0.0009656074673794017
171,7823.5069932115775,0.017096241237595677,0.0009619397662556434
172,7816.119483138758,0.017096241237595677,0.0009580939785585681
173,7810.688163572503,0.017096241237595677,0.0009540715869125407
174,7799.36210710848,0.017096241237595677,0.0009498741420261108
175,7787.413681037556,0.017096241237595677,0.0009455032620941839
176,7782.617240650028,0.017096241237595677,0.0009409606321741775
177,7789.844636662815,0.017096241237595677,0.0009362480035363986
178,7785.217391881885,0.017096241237595677,0.0009313671929888959
179,7783.03752212012,0.017096241237595677,0.0009263200821770461
180,7765.58701655167,0.017096241237595677,0.0009211086168581433
181,7759.609006503137,0.020546210929751396,0.0009157348061512727
182,7757.3989216316795,0.020546210929751396,0.0009102007217627568
183,7760.514185962287,0.020546210929751396,0.0009045084971874737
184,7763.710035415774,0.020546210929751396,0.0008986603268863536
185,7770.632513287397,0.020546210929751396,0.0008926584654403724
186,7746.286175827672,0.020546210929751396,0.0008865052266813684
187,7747.423183187148,0.020546210929751396,0.0008802029828000156
188,7729.917650214652,0.020546210929751396,0.0008737541634312985
189,7724.834351019592,0.020546210929751396,0.0008671612547178428
190,7719.851475274458,0.020546210929751396,0.0008604267983514594
191,7718.506688826203,0.02066656854003668,0.0008535533905932737
192,7699.035647069986,0.02066656854003668,0.000846543681272818
193,7693.307247596555,0.02066656854003668,0.0008394003727664709
194,7688.760392247853,0.02066656854003668,0.0008321262189556409
195,7686.0534529750275,0.02066656854003668,0.000824724024165092
196,7685.922052718362,0.02066656854003668,0.0008171966420818228
197,7673.262505241093,0.02066656854003668,0.000809546974654917
198,7666.659460301921,0.02066656854003668,0.0008017779709767857
199,7660.967221200938,0.02066656854003668,0.0007938926261462366
200,7661.01779932651,0.02066656854003668,0.0007858939801138062
201,7650.214711643431,0.010725668631494045,0.0007777851165098011
202,7641.677834325856,0.010725668631494045,0.0007695691614555002
203,7648.5511502684185,0.010725668631494045,0.0007612492823579744
204,7647.335057718429,0.010725668631494045,0.0007528286866889923
205,7629.566281810406,0.010725668631494045,0.0007443106207484776
206,7637.18797073741,0.010725668631494045,0.0007356983684129988
207,7625.196071621104,0.010725668631494045,0.0007269952498697733
208,7618.347813507926,0.010725668631494045,0.0007182046203366711
209,7613.556875312185,0.010725668631494045,0.0007093298687687141
210,7607.374593521108,0.010725668631494045,0.0007003744165515705
211,7600.830221397186,0.016439114697277546,0.000691341716182545
212,7606.1917688977655,0.016439114697277546,0.0006822352499395748
213,7593.375011623916,0.016439114697277546,0.0006730585285387465
214,7591.922908573637,0.016439114697277546,0.0006638150897808467
215,7594.339911369911,0.016439114697277546,0.0006545084971874737
216,7583.941194482139,0.016439114697277546,0.0006451423386272313
217,7573.828753724032,0.016439114697277546,0.0006357202249325371
218,7573.574820297613,0.016439114697277546,0.0006262457885075791
219,7575.946819560378,0.016439114697277546,0.0006167226819279528
220,7570.482187448115,0.016439114697277546,0.0006071545765325253
221,7547.595177695279,0.01756119728088379,0.0005975451610080642
