Epoch,Training Loss,Validation MRR,Learning Rate
1,27645.352368949112,0,0.001
2,18124.05813886765,0,0.001
3,14926.541561558113,0,0.001
4,13041.220796891452,0,0.001
5,11836.770504743243,0,0.001
6,10783.717360113713,0,0.001
7,9800.820368221888,0,0.001
8,8980.212403309171,0,0.001
9,8331.260394892352,0,0.001
10,7850.183737085845,0,0.001
11,7604.2693389293945,0,0.001
12,7250.713040227697,0,0.001
13,6894.3838333366375,0,0.001
14,6770.925244087479,0,0.001
15,6486.350092853446,0,0.001
16,6285.269214154104,0,0.001
17,6232.548522981747,0,0.001
18,5984.772259422846,0,0.001
19,5849.228783048316,0,0.001
20,5820.407397227432,0,0.001
21,5628.171439103329,0.0011435121996328235,0.001
22,5527.487548533661,0.0011435121996328235,0.001
23,5530.347263526122,0.0011435121996328235,0.001
24,5366.7604016031355,0.0011435121996328235,0.001
25,5303.893109855159,0.0011435121996328235,0.001
26,5267.90126990726,0.0011435121996328235,0.001
27,5166.106785251875,0.0011435121996328235,0.001
28,5116.467508659484,0.0011435121996328235,0.001
29,5065.445997465798,0.0011435121996328235,0.001
30,5018.12192381144,0.0011435121996328235,0.001
31,4972.268121170994,0.0011435121996328235,0.001
32,4976.677001726222,0.0011435121996328235,0.001
33,4877.898233026993,0.0011435121996328235,0.001
34,4850.972620902538,0.0011435121996328235,0.001
35,4864.007087690468,0.0011435121996328235,0.001
36,4797.9312823583095,0.0011435121996328235,0.001
37,4770.908449206893,0.0011435121996328235,0.001
38,4741.886537007498,0.0011435121996328235,0.001
39,4717.197251820173,0.0011435121996328235,0.001
40,4667.596119412612,0.0011435121996328235,0.001
41,4650.654655270867,0.0010919487103819847,0.001
42,4658.387231544613,0.0010919487103819847,0.001
43,4608.518665341676,0.0010919487103819847,0.001
44,4586.8884730174705,0.0010919487103819847,0.001
45,4569.813772624382,0.0010919487103819847,0.001
46,4551.173430143887,0.0010919487103819847,0.001
47,4519.424967430413,0.0010919487103819847,0.001
48,4524.046874345062,0.0010919487103819847,0.001
49,4499.066029575441,0.0010919487103819847,0.001
50,4485.7008437588665,0.0010919487103819847,0.001
51,4458.179834420598,0.0010919487103819847,0.001
52,4426.079860708569,0.0010919487103819847,0.001
53,4415.463565689655,0.0010919487103819847,0.001
54,4428.320086759071,0.0010919487103819847,0.001
55,4381.992988044069,0.0010919487103819847,0.001
56,4378.402614061147,0.0010919487103819847,0.001
57,4389.38663846824,0.0010919487103819847,0.001
58,4348.781001640502,0.0010919487103819847,0.001
59,4328.652418956309,0.0010919487103819847,0.001
60,4342.148298910043,0.0010919487103819847,0.001
61,4313.0984780924355,0.0015975983114913106,0.001
62,4308.276656550211,0.0015975983114913106,0.001
63,4289.150041953595,0.0015975983114913106,0.001
64,4281.894147189434,0.0015975983114913106,0.001
65,4261.240781282701,0.0015975983114913106,0.001
66,4266.340380701683,0.0015975983114913106,0.001
67,4259.026565237883,0.0015975983114913106,0.001
68,4242.874289590248,0.0015975983114913106,0.001
69,4217.331274901843,0.0015975983114913106,0.001
70,4201.4698359260865,0.0015975983114913106,0.001
71,4214.760509399134,0.0015975983114913106,0.001
72,4208.833787262783,0.0015975983114913106,0.001
73,4202.079194497625,0.0015975983114913106,0.001
74,4189.1579361834765,0.0015975983114913106,0.001
75,4184.703082552723,0.0015975983114913106,0.001
76,4190.718997913668,0.0015975983114913106,0.001
77,4170.963177623917,0.0015975983114913106,0.001
78,4149.5120733246595,0.0015975983114913106,0.001
79,4159.261848642049,0.0015975983114913106,0.001
80,4158.836193720912,0.0015975983114913106,0.001
81,4145.199552557097,0.001643660943955183,0.001
82,4153.5275271996625,0.001643660943955183,0.001
83,4138.494488834169,0.001643660943955183,0.001
84,4133.774679017506,0.001643660943955183,0.001
85,4124.147531577679,0.001643660943955183,0.001
86,4120.903252061292,0.001643660943955183,0.001
87,4109.440705362298,0.001643660943955183,0.001
88,4126.449400289777,0.001643660943955183,0.001
89,4098.322203766586,0.001643660943955183,0.001
90,4123.4874234925155,0.001643660943955183,0.001
91,4106.518700550266,0.001643660943955183,0.001
92,4079.871456229885,0.001643660943955183,0.001
93,4090.7400972773635,0.001643660943955183,0.001
94,4086.0508350163914,0.001643660943955183,0.001
95,4072.8664775060784,0.001643660943955183,0.001
96,4086.189934163967,0.001643660943955183,0.001
97,4055.294609107149,0.001643660943955183,0.001
98,4066.3776572250017,0.001643660943955183,0.001
99,4071.645292730745,0.001643660943955183,0.001
100,4057.747020769833,0.001643660943955183,0.001
101,4058.395164406511,0.001638840651139617,0.001
102,4059.480748854239,0.001638840651139617,0.001
103,4045.20990834439,0.001638840651139617,0.001
104,4044.053876134549,0.001638840651139617,0.001
105,4034.218890640386,0.001638840651139617,0.001
106,4043.656654191686,0.001638840651139617,0.001
107,4024.893541461108,0.001638840651139617,0.001
108,4033.2475362311166,0.001638840651139617,0.001
109,4028.4240158251896,0.001638840651139617,0.001
110,4043.8426533740358,0.001638840651139617,0.001
111,4026.4200432401467,0.001638840651139617,0.001
112,4016.84397539464,0.001638840651139617,0.001
113,4029.719859713695,0.001638840651139617,0.001
114,4010.606467901095,0.001638840651139617,0.001
115,4012.8731329071393,0.001638840651139617,0.001
116,4008.7259090221924,0.001638840651139617,0.001
117,4004.605124276156,0.001638840651139617,0.001
118,4004.162715216318,0.001638840651139617,0.001
119,3996.7703263818807,0.001638840651139617,0.001
120,3976.48587400562,0.001638840651139617,0.001
121,3991.6658497971966,0.002183452481403947,0.001
122,3990.6518263113207,0.002183452481403947,0.001
123,3998.784183715854,0.002183452481403947,0.001
124,3986.663865501282,0.002183452481403947,0.001
125,3985.5995554967803,0.002183452481403947,0.001
126,3982.8316236433066,0.002183452481403947,0.001
127,3986.589481318304,0.002183452481403947,0.001
128,3979.6243821249254,0.002183452481403947,0.001
129,3989.676666960799,0.002183452481403947,0.001
130,3974.545156609162,0.002183452481403947,0.001
131,3994.912554232209,0.002183452481403947,0.001
132,3982.0949104995157,0.002183452481403947,0.001
133,3958.6860504438177,0.002183452481403947,0.001
134,3977.9921374273654,0.002183452481403947,0.001
135,3970.0230147113534,0.002183452481403947,0.001
136,3971.507397922989,0.002183452481403947,0.001
137,3965.932938437435,0.002183452481403947,0.001
138,3974.4615295983144,0.002183452481403947,0.001
139,3963.330047888869,0.002183452481403947,0.001
