Epoch,Training Loss,Validation MRR,Learning Rate
1,11946.134793040048,0,0.001
2,11313.403047093087,0,0.001
3,10860.19702060994,0,0.001
4,10571.5055377145,0,0.001
5,10348.572486737357,0,0.001
6,10276.11561782783,0,0.001
7,10218.95285313873,0,0.001
8,10150.373356772605,0,0.001
9,10099.886618149525,0,0.001
10,10007.169044777243,0,0.001
11,9972.110428156924,0.18086209148168564,0.001
12,10012.43789653543,0.18086209148168564,0.001
13,9908.702410087484,0.18086209148168564,0.001
14,9962.354669628281,0.18086209148168564,0.001
15,9894.166844551399,0.18086209148168564,0.001
16,9805.072837627564,0.18086209148168564,0.001
17,9763.422244040792,0.18086209148168564,0.001
18,9740.929575958939,0.18086209148168564,0.001
19,9734.315350447854,0.18086209148168564,0.001
20,9701.765867487062,0.18086209148168564,0.001
21,9684.69063646021,0.11715814471244812,0.001
22,9653.527923474125,0.11715814471244812,0.001
23,9650.198503541373,0.11715814471244812,0.001
24,9611.03048589908,0.11715814471244812,0.001
25,9625.79156676771,0.11715814471244812,0.001
26,9601.050340757673,0.11715814471244812,0.001
27,9575.929495596367,0.11715814471244812,0.001
28,9553.54092555192,0.11715814471244812,0.001
29,9570.401839862963,0.11715814471244812,0.001
30,9594.138664792637,0.11715814471244812,0.001
31,9571.328333896416,0.19816162437200546,0.001
32,9558.152670191306,0.19816162437200546,0.001
33,9668.119788536165,0.19816162437200546,0.001
34,9514.676630588641,0.19816162437200546,0.001
35,9517.466784041717,0.19816162437200546,0.001
36,9515.109995227825,0.19816162437200546,0.001
37,9481.89942997178,0.19816162437200546,0.001
38,9548.305328146831,0.19816162437200546,0.001
39,9499.812474238139,0.19816162437200546,0.001
40,9486.204954904035,0.19816162437200546,0.001
41,9444.725355494886,0.17508220300078392,0.001
42,9498.900602445936,0.17508220300078392,0.001
43,9462.754352653496,0.17508220300078392,0.001
44,9417.527877032077,0.17508220300078392,0.001
45,9414.922804707716,0.17508220300078392,0.001
46,9437.505701029935,0.17508220300078392,0.001
47,9400.623065060287,0.17508220300078392,0.001
48,9388.432978480623,0.17508220300078392,0.001
49,9343.23943985905,0.17508220300078392,0.001
50,9357.490933673633,0.17508220300078392,0.001
51,9365.744209987046,0.1712610460817814,0.001
52,9358.510650078417,0.1712610460817814,0.001
53,9349.16643344516,0.1712610460817814,0.001
54,9321.074322989396,0.1712610460817814,0.001
55,9333.62030591504,0.1712610460817814,0.001
56,9406.946715418308,0.1712610460817814,0.001
57,9310.621127289462,0.1712610460817814,0.001
58,9348.394811468508,0.1712610460817814,0.001
59,9277.819062440038,0.1712610460817814,0.001
60,9294.31441459998,0.1712610460817814,0.001
61,9330.581818004192,0.20760124176740646,0.001
62,9271.289635977648,0.20760124176740646,0.001
63,9286.189685177422,0.20760124176740646,0.001
64,9255.943496221606,0.20760124176740646,0.001
65,9251.764344701729,0.20760124176740646,0.001
66,9253.007149978654,0.20760124176740646,0.001
67,9257.674770873393,0.20760124176740646,0.001
68,9262.367697094433,0.20760124176740646,0.001
69,9206.375666581667,0.20760124176740646,0.001
70,9203.290151334175,0.20760124176740646,0.001
71,9221.224197903419,0.2183101773262024,0.001
72,9188.145195750232,0.2183101773262024,0.001
73,9200.08094477343,0.2183101773262024,0.001
74,9192.723773892347,0.2183101773262024,0.001
75,9174.259567871399,0.2183101773262024,0.001
76,9185.7221034125,0.2183101773262024,0.001
77,9154.976312480529,0.2183101773262024,0.001
78,9179.310345985072,0.2183101773262024,0.001
79,9139.327748920003,0.2183101773262024,0.001
80,9137.428822505033,0.2183101773262024,0.001
81,9169.072809296189,0.3068758547306061,0.001
82,9113.776599838495,0.3068758547306061,0.001
83,9134.565052358848,0.3068758547306061,0.001
84,9126.249291257294,0.3068758547306061,0.001
85,9097.24875090251,0.3068758547306061,0.001
86,9085.678341310608,0.3068758547306061,0.001
87,9087.127062454812,0.3068758547306061,0.001
88,9111.429825033474,0.3068758547306061,0.001
89,9072.950491031555,0.3068758547306061,0.001
90,9045.822466642941,0.3068758547306061,0.001
91,9045.119317121691,0.25362471491098404,0.001
92,9042.12135383221,0.25362471491098404,0.001
93,9030.267976986614,0.25362471491098404,0.001
94,9052.576045045309,0.25362471491098404,0.001
95,9024.134910363795,0.25362471491098404,0.001
96,9021.904248857458,0.25362471491098404,0.001
97,9035.274514951703,0.25362471491098404,0.001
98,8992.926131558343,0.25362471491098404,0.001
99,8988.569848378524,0.25362471491098404,0.001
100,8980.291803557142,0.25362471491098404,0.001
101,8968.706627524532,0.31314603984355927,0.001
102,8972.951467795981,0.31314603984355927,0.001
103,8964.99927315612,0.31314603984355927,0.001
104,8986.824036204278,0.31314603984355927,0.001
105,8929.134431429009,0.31314603984355927,0.001
106,8926.886962182934,0.31314603984355927,0.001
107,8946.868349065497,0.31314603984355927,0.001
108,8917.84181627715,0.31314603984355927,0.001
109,8951.259880390051,0.31314603984355927,0.001
110,8893.746175991957,0.31314603984355927,0.001
111,8887.089052395702,0.24199361354112625,0.001
112,8888.66066679847,0.24199361354112625,0.001
113,8901.917859703046,0.24199361354112625,0.001
114,8910.799742360134,0.24199361354112625,0.001
115,8897.55786412027,0.24199361354112625,0.001
116,8862.660385424973,0.24199361354112625,0.001
117,8851.481596090058,0.24199361354112625,0.001
118,8844.684231765375,0.24199361354112625,0.001
119,8838.788693141021,0.24199361354112625,0.001
120,8832.19220790654,0.24199361354112625,0.001
121,8867.571765557333,0.2584913522005081,0.001
122,8861.651769683715,0.2584913522005081,0.001
123,8819.22131755315,0.2584913522005081,0.001
124,8872.97021443551,0.2584913522005081,0.001
125,8826.026105071656,0.2584913522005081,0.001
126,8850.719116089573,0.2584913522005081,0.001
127,8794.884640849687,0.2584913522005081,0.001
128,8791.480274501573,0.2584913522005081,0.001
129,8776.497994587322,0.2584913522005081,0.001
130,8784.60624789438,0.2584913522005081,0.001
131,8775.723692439149,0.2361818253993988,0.001
132,8764.159580438336,0.2361818253993988,0.001
133,8759.74612482795,0.2361818253993988,0.001
134,8742.63570942706,0.2361818253993988,0.001
135,8754.707020924936,0.2361818253993988,0.001
136,8731.646918197717,0.2361818253993988,0.001
137,8728.054431771498,0.2361818253993988,0.001
138,8721.7585525815,0.2361818253993988,0.001
139,8768.133337784147,0.2361818253993988,0.001
140,8707.088284019665,0.2361818253993988,0.001
141,8699.105427376506,0.33304329216480255,0.001
142,8706.243375903598,0.33304329216480255,0.001
143,8695.321630478169,0.33304329216480255,0.001
144,8673.349520346119,0.33304329216480255,0.001
145,8689.755678087675,0.33304329216480255,0.001
146,8665.71261777477,0.33304329216480255,0.001
147,8672.874159715702,0.33304329216480255,0.001
148,8666.8008979918,0.33304329216480255,0.001
149,8693.576506824877,0.33304329216480255,0.001
150,8663.526330639188,0.33304329216480255,0.001
151,8655.621679308524,0.3464219868183136,0.001
152,8644.026046680956,0.3464219868183136,0.001
153,8622.242559493803,0.3464219868183136,0.001
154,8637.511708535014,0.3464219868183136,0.001
155,8653.320996345672,0.3464219868183136,0.001
156,8609.060271105156,0.3464219868183136,0.001
157,8633.29533149776,0.3464219868183136,0.001
158,8607.26411339655,0.3464219868183136,0.001
159,8603.16656223855,0.3464219868183136,0.001
160,8583.464964867126,0.3464219868183136,0.001
161,8593.003126297832,0.303110271692276,0.001
162,8631.605700735105,0.303110271692276,0.001
163,8583.477257671173,0.303110271692276,0.001
164,8574.087270286595,0.303110271692276,0.001
165,8576.526283039477,0.303110271692276,0.001
