Epoch,Training Loss,Validation MRR,Learning Rate
1,13866.858921975718,0,0.001
2,8077.325308169357,0,0.0009755282581475768
3,6524.401132310523,0,0.0009045084971874737
4,5788.986367003996,0,0.0007938926261462366
5,5393.293612858082,0,0.0006545084971874737
6,5115.986937261611,0,0.0005
7,4925.3705567896695,0,0.00034549150281252633
8,4778.453065513251,0,0.00020610737385376348
9,4669.915434000815,0,9.549150281252633e-05
10,4624.2139227455955,0,2.4471741852423235e-05
11,5197.477335372699,0,0.001
12,5038.828403763512,0,0.0009938441702975688
13,4954.1537355238925,0,0.0009755282581475768
14,4855.026442359018,0,0.0009455032620941839
15,4772.190516358691,0,0.0009045084971874737
16,4708.528452382094,0,0.0008535533905932737
17,4662.859059304684,0,0.0007938926261462366
18,4574.200087430147,0,0.0007269952498697733
19,4515.991144588873,0,0.0006545084971874737
20,4442.958520938758,0,0.0005782172325201155
21,4391.6235624239125,0.14407986402511597,0.0005
22,4339.221963702837,0.14407986402511597,0.0004217827674798847
23,4270.043076806951,0.14407986402511597,0.00034549150281252633
24,4202.792458289287,0.14407986402511597,0.00027300475013022663
25,4165.505000119554,0.14407986402511597,0.00020610737385376348
26,4128.639429346857,0.14407986402511597,0.00014644660940672628
27,4093.8234151449396,0.14407986402511597,9.549150281252633e-05
28,4064.3789899170606,0.14407986402511597,5.449673790581611e-05
29,4043.990291635254,0.14407986402511597,2.4471741852423235e-05
30,4017.850127750512,0.14407986402511597,6.15582970243117e-06
31,4731.356609619146,0.14407986402511597,0.001
32,4724.073485796121,0.14407986402511597,0.000998458666866564
33,4740.658505884412,0.14407986402511597,0.0009938441702975688
34,4715.766788405496,0.14407986402511597,0.0009861849601988384
35,4656.523419576166,0.14407986402511597,0.0009755282581475768
36,4619.792604162444,0.14407986402511597,0.0009619397662556434
37,4612.766329889323,0.14407986402511597,0.0009455032620941839
38,4602.1801773855295,0.14407986402511597,0.0009263200821770461
39,4586.156543559464,0.14407986402511597,0.0009045084971874737
40,4542.2657644412,0.14407986402511597,0.0008802029828000156
41,4523.646076633311,0.14983399212360382,0.0008535533905932737
42,4495.6279431557,0.14983399212360382,0.000824724024165092
43,4504.220066506799,0.14983399212360382,0.0007938926261462366
44,4483.842901840407,0.14983399212360382,0.0007612492823579744
45,4451.354350531549,0.14983399212360382,0.0007269952498697733
46,4415.20034359202,0.14983399212360382,0.000691341716182545
47,4394.449346461809,0.14983399212360382,0.0006545084971874737
48,4362.958004059657,0.14983399212360382,0.0006167226819279528
49,4334.3650414797285,0.14983399212360382,0.0005782172325201155
50,4318.028363997103,0.14983399212360382,0.0005392295478639225
51,4295.998091683191,0.14983399212360382,0.0005
52,4259.369405973374,0.14983399212360382,0.0004607704521360776
53,4228.366990082072,0.14983399212360382,0.0004217827674798847
54,4199.395469911778,0.14983399212360382,0.00038327731807204733
55,4178.41001845293,0.14983399212360382,0.00034549150281252633
56,4149.492575892118,0.14983399212360382,0.0003086582838174551
57,4125.423167874979,0.14983399212360382,0.00027300475013022663
58,4106.844585283962,0.14983399212360382,0.00023875071764202561
59,4079.6878335862502,0.14983399212360382,0.00020610737385376348
60,4059.5430138132488,0.14983399212360382,0.00017527597583490823
61,4041.3220181953166,0.17265284061431885,0.00014644660940672628
62,4030.725187404923,0.17265284061431885,0.00011979701719998454
