Epoch,Training Loss,Validation MRR,Learning Rate
1,7360.150982345907,0,0.001
2,4441.305866353513,0,0.001
3,3691.970819056666,0,0.001
4,3359.1486148734575,0,0.001
5,3213.0591837799575,0,0.001
6,3071.294420367707,0,0.001
7,3028.779459599549,0,0.001
8,2951.5447144769696,0,0.001
9,2944.825616344008,0,0.001
10,2943.9543033333216,0,0.001
11,2891.581047208567,0,0.001
12,2866.34034977181,0,0.001
13,2872.3984017427524,0,0.001
14,2829.5286672776997,0,0.001
15,2844.4110703248266,0,0.001
16,2890.863043288867,0,0.001
17,2880.165898745385,0,0.001
18,2858.5970261067455,0,0.001
19,2852.861258466958,0,0.001
20,2833.2996654107023,0,0.001
21,2823.333618580904,0.017749566584825516,0.001
22,2856.6645526305088,0.017749566584825516,0.001
23,2858.6526731051777,0.017749566584825516,0.001
24,2823.6146204967345,0.017749566584825516,0.001
25,2832.4905514641127,0.017749566584825516,0.001
26,2868.1131384493146,0.017749566584825516,0.001
27,2847.716957397374,0.017749566584825516,0.001
28,2837.3958655652314,0.017749566584825516,0.001
29,2829.744370068197,0.017749566584825516,0.001
30,2851.714757926881,0.017749566584825516,0.001
31,2829.5259654042015,0.017749566584825516,0.001
32,2831.365096014829,0.017749566584825516,0.001
33,2862.1382569194748,0.017749566584825516,0.001
34,2855.309529935862,0.017749566584825516,0.001
35,2837.9135206453143,0.017749566584825516,0.001
36,2837.8744196912294,0.017749566584825516,0.001
37,2845.7362922125976,0.017749566584825516,0.001
38,2833.3858286293844,0.017749566584825516,0.001
39,2850.413588424768,0.017749566584825516,0.001
40,2825.2068476786385,0.017749566584825516,0.001
41,2809.3847222394816,0.011504659429192543,0.001
42,2824.0639921736856,0.011504659429192543,0.001
43,2830.2826941128096,0.011504659429192543,0.001
44,2834.663791981114,0.011504659429192543,0.001
45,2814.9205584226975,0.011504659429192543,0.001
46,2803.6739142215497,0.011504659429192543,0.001
47,2798.048405149399,0.011504659429192543,0.001
48,2780.569822836195,0.011504659429192543,0.001
49,2816.9390269665278,0.011504659429192543,0.001
50,2821.2773138175485,0.011504659429192543,0.001
51,2784.2331789657783,0.011504659429192543,0.001
52,2787.5518252390752,0.011504659429192543,0.001
53,2792.6235486908827,0.011504659429192543,0.001
54,2787.959507343209,0.011504659429192543,0.001
55,2771.8102220778173,0.011504659429192543,0.001
56,2793.918085430765,0.011504659429192543,0.001
57,2819.164072724586,0.011504659429192543,0.001
58,2783.3556204248875,0.011504659429192543,0.001
59,2804.6654641059276,0.011504659429192543,0.001
60,2788.683780252029,0.011504659429192543,0.001
61,2805.862756493217,0.0061196014285087585,0.001
62,2794.425826768649,0.0061196014285087585,0.001
63,2804.4537592396646,0.0061196014285087585,0.001
64,2813.0773226408987,0.0061196014285087585,0.001
65,2802.957649356634,0.0061196014285087585,0.001
66,2814.5923487384275,0.0061196014285087585,0.001
67,2832.6396097385386,0.0061196014285087585,0.001
68,2807.068029169887,0.0061196014285087585,0.001
69,2806.7416902348828,0.0061196014285087585,0.001
70,2814.9117411645875,0.0061196014285087585,0.001
71,2799.355492518887,0.0061196014285087585,0.001
72,2819.817072881632,0.0061196014285087585,0.001
73,2844.010626472615,0.0061196014285087585,0.001
74,2819.990093955713,0.0061196014285087585,0.001
75,2785.2433676307833,0.0061196014285087585,0.001
76,2792.565675968896,0.0061196014285087585,0.001
77,2786.173281745816,0.0061196014285087585,0.001
78,2789.0674695952325,0.0061196014285087585,0.001
79,2815.4181597165966,0.0061196014285087585,0.001
80,2820.304493542818,0.0061196014285087585,0.001
81,2794.011188243692,0.010952288284897804,0.001
82,2788.7914233360307,0.010952288284897804,0.001
83,2793.857240845261,0.010952288284897804,0.001
84,2781.696663099433,0.010952288284897804,0.001
85,2815.9909265207307,0.010952288284897804,0.001
86,2776.7634266656946,0.010952288284897804,0.001
87,2790.515882083967,0.010952288284897804,0.001
88,2787.1450865090483,0.010952288284897804,0.001
89,2759.4293955735416,0.010952288284897804,0.001
90,2775.643437298371,0.010952288284897804,0.001
91,2805.5293911854187,0.010952288284897804,0.001
92,2785.992624271089,0.010952288284897804,0.001
93,2788.6110917807796,0.010952288284897804,0.001
94,2788.172663264758,0.010952288284897804,0.001
95,2766.0348429241476,0.010952288284897804,0.001
96,2793.5799103491768,0.010952288284897804,0.001
97,2813.6829694125863,0.010952288284897804,0.001
98,2794.605820431478,0.010952288284897804,0.001
99,2778.7324980789267,0.010952288284897804,0.001
100,2791.848626348767,0.010952288284897804,0.001
101,2798.163537777246,0.01323978416621685,0.001
102,2795.8771083100237,0.01323978416621685,0.001
103,2818.334770546773,0.01323978416621685,0.001
104,2812.0644114290476,0.01323978416621685,0.001
105,2779.6078261859916,0.01323978416621685,0.001
106,2811.2472962862103,0.01323978416621685,0.001
107,2824.151352238401,0.01323978416621685,0.001
108,2820.2989797200757,0.01323978416621685,0.001
109,2780.3350659213293,0.01323978416621685,0.001
110,2824.5590741307446,0.01323978416621685,0.001
111,2825.953530218866,0.01323978416621685,0.001
112,2811.2762791936334,0.01323978416621685,0.001
113,2826.086278138579,0.01323978416621685,0.001
114,2816.1940055206387,0.01323978416621685,0.001
115,2804.0763080073625,0.01323978416621685,0.001
116,2789.6429362525,0.01323978416621685,0.001
117,2807.7092901310634,0.01323978416621685,0.001
118,2818.4993207210437,0.01323978416621685,0.001
119,2796.2791752831254,0.01323978416621685,0.001
120,2804.4261830891182,0.01323978416621685,0.001
121,2821.439062295268,0.01041011605411768,0.001
122,2791.6025730531333,0.01041011605411768,0.001
123,2781.677765537021,0.01041011605411768,0.001
124,2784.224702697189,0.01041011605411768,0.001
125,2786.452858709142,0.01041011605411768,0.001
126,2773.753377782834,0.01041011605411768,0.001
127,2806.8111490979554,0.01041011605411768,0.001
128,2803.4711153113485,0.01041011605411768,0.001
129,2761.582404997553,0.01041011605411768,0.001
130,2811.6069829082785,0.01041011605411768,0.001
131,2819.9546451023343,0.01041011605411768,0.001
132,2785.3123942073853,0.01041011605411768,0.001
133,2839.2766406509136,0.01041011605411768,0.001
134,2799.3511985892387,0.01041011605411768,0.001
135,2782.6073322511193,0.01041011605411768,0.001
136,2795.5813806051833,0.01041011605411768,0.001
137,2805.1141898807673,0.01041011605411768,0.001
138,2795.2565270953273,0.01041011605411768,0.001
139,2821.467649347159,0.01041011605411768,0.001
140,2803.4727274955494,0.01041011605411768,0.001
141,2806.8428237498974,0.013022147119045258,0.001
142,2792.5458552520668,0.013022147119045258,0.001
143,2792.418297403828,0.013022147119045258,0.001
144,2814.566319391584,0.013022147119045258,0.001
145,2816.503861393737,0.013022147119045258,0.001
146,2798.585526149524,0.013022147119045258,0.001
147,2826.864712920799,0.013022147119045258,0.001
148,2841.0188501416114,0.013022147119045258,0.001
149,2801.3801393117164,0.013022147119045258,0.001
150,2791.359751579235,0.013022147119045258,0.001
151,2819.3522235496403,0.013022147119045258,0.001
152,2820.9286644958206,0.013022147119045258,0.001
153,2806.8610979985765,0.013022147119045258,0.001
154,2815.447945715224,0.013022147119045258,0.001
155,2790.814431160412,0.013022147119045258,0.001
156,2780.715515418704,0.013022147119045258,0.001
157,2796.472282603248,0.013022147119045258,0.001
158,2837.00322798556,0.013022147119045258,0.001
159,2830.560881846773,0.013022147119045258,0.001
160,2809.1307400193987,0.013022147119045258,0.001
161,2809.566543913724,0.009263758547604084,0.001
162,2789.522301345618,0.009263758547604084,0.001
163,2807.2967894928106,0.009263758547604084,0.001
164,2799.5827252951976,0.009263758547604084,0.001
165,2787.1352728992524,0.009263758547604084,0.001
166,2759.5998335558606,0.009263758547604084,0.001
167,2793.0236321168204,0.009263758547604084,0.001
168,2802.967850192599,0.009263758547604084,0.001
169,2769.92935608247,0.009263758547604084,0.001
170,2819.532619478179,0.009263758547604084,0.001
171,2804.5249330382485,0.009263758547604084,0.001
172,2809.1762993770444,0.009263758547604084,0.001
173,2777.650437145401,0.009263758547604084,0.001
174,2803.40237183599,0.009263758547604084,0.001
175,2776.598445839018,0.009263758547604084,0.001
176,2822.418931253118,0.009263758547604084,0.001
177,2817.442276773164,0.009263758547604084,0.001
