Epoch,Training Loss,Validation MRR,Learning Rate
CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART,CHECKPOINT RESTART
167,7509.668161227064,0,0.001
168,7489.732540827043,0,0.001
169,7490.685601157844,0,0.001
170,7496.683125348631,0,0.001
171,7507.327783993446,0.27146562188863754,0.001
172,7492.603749126914,0.27146562188863754,0.001
173,7478.876883286762,0.27146562188863754,0.001
174,7488.852981137223,0.27146562188863754,0.001
175,7477.23496101555,0.27146562188863754,0.001
176,7470.532516153298,0.27146562188863754,0.001
177,7468.929108370806,0.27146562188863754,0.001
178,7462.3324937012785,0.27146562188863754,0.001
179,7469.772533133244,0.27146562188863754,0.001
180,7474.71169800279,0.27146562188863754,0.001
181,7470.938243038349,0.27996668964624405,0.001
182,7494.214215561446,0.27996668964624405,0.001
183,7468.156281252114,0.27996668964624405,0.001
184,7453.510155357056,0.27996668964624405,0.001
185,7455.646097451402,0.27996668964624405,0.001
186,7438.283694056272,0.27996668964624405,0.001
187,7451.028196699149,0.27996668964624405,0.001
188,7465.43829284928,0.27996668964624405,0.001
189,7451.164288780037,0.27996668964624405,0.001
190,7456.249460691176,0.27996668964624405,0.001
191,7453.73744812539,0.26797525584697723,0.001
192,7434.530116539181,0.26797525584697723,0.001
193,7431.278777284537,0.26797525584697723,0.001
194,7442.89064887817,0.26797525584697723,0.001
195,7447.144697158088,0.26797525584697723,0.001
196,7456.689204332832,0.26797525584697723,0.001
197,7430.437800617319,0.26797525584697723,0.001
198,7438.878564126229,0.26797525584697723,0.001
199,7436.372576993363,0.26797525584697723,0.001
200,7423.256291393998,0.26797525584697723,0.001
201,7411.6938154283625,0.282899871468544,0.001
202,7419.837781130775,0.282899871468544,0.001
203,7429.003303481599,0.282899871468544,0.001
204,7427.849545249446,0.282899871468544,0.001
205,7433.454709712606,0.282899871468544,0.001
206,7418.669805504131,0.282899871468544,0.001
207,7400.552528755662,0.282899871468544,0.001
208,7402.926025413678,0.282899871468544,0.001
209,7418.469139723515,0.282899871468544,0.001
210,7412.46188346708,0.282899871468544,0.001
