Epoch,Training Loss,Validation MRR,Learning Rate
1,28385.0530315702,0,0.001
2,22900.170394684155,0,0.0009755282581475768
3,21209.248502414586,0,0.0009045084971874737
4,19674.160154835736,0,0.0007938926261462366
5,18091.336977726198,0,0.0006545084971874737
6,16756.27272100295,0,0.0005
7,15404.296667910727,0,0.00034549150281252633
8,14657.349005461392,0,0.00020610737385376348
9,14162.821173862838,0,9.549150281252633e-05
10,13915.2942548522,0,2.4471741852423235e-05
11,16301.456411686058,0,0.001
12,16424.30706467781,0,0.0009938441702975688
13,14909.378422248243,0,0.0009755282581475768
14,14095.400086327318,0,0.0009455032620941839
15,13344.96670756119,0,0.0009045084971874737
16,12273.189517736895,0,0.0008535533905932737
17,11610.411104100112,0,0.0007938926261462366
18,11093.736898083973,0,0.0007269952498697733
19,10191.301141683321,0,0.0006545084971874737
20,9659.000053770967,0,0.0005782172325201155
21,9221.41943315213,0.1463712900876999,0.0005
22,8751.262223503989,0.1463712900876999,0.0004217827674798847
23,8380.54849049089,0.1463712900876999,0.00034549150281252633
24,8053.944152248102,0.1463712900876999,0.00027300475013022663
25,7790.673036546597,0.1463712900876999,0.00020610737385376348
26,7608.02318951826,0.1463712900876999,0.00014644660940672628
27,7413.176731410847,0.1463712900876999,9.549150281252633e-05
28,7286.222863730865,0.1463712900876999,5.449673790581611e-05
29,7201.7522404269075,0.1463712900876999,2.4471741852423235e-05
30,7159.7637881070605,0.1463712900876999,6.15582970243117e-06
31,10085.828644281099,0.1463712900876999,0.001
32,9994.40548339345,0.1463712900876999,0.000998458666866564
33,8789.023868562212,0.1463712900876999,0.0009938441702975688
34,8598.457612651286,0.1463712900876999,0.0009861849601988384
35,8391.098019066507,0.1463712900876999,0.0009755282581475768
36,8384.998366713355,0.1463712900876999,0.0009619397662556434
37,8029.003682351385,0.1463712900876999,0.0009455032620941839
38,7945.832992958324,0.1463712900876999,0.0009263200821770461
39,7664.126543564609,0.1463712900876999,0.0009045084971874737
40,7387.055539215643,0.1463712900876999,0.0008802029828000156
41,7316.247492616616,0.13836956024169922,0.0008535533905932737
42,7020.737704114424,0.13836956024169922,0.000824724024165092
43,6667.309887967281,0.13836956024169922,0.0007938926261462366
44,6574.797380860711,0.13836956024169922,0.0007612492823579744
45,6538.545284566561,0.13836956024169922,0.0007269952498697733
46,6233.103195759624,0.13836956024169922,0.000691341716182545
47,6103.495914484323,0.13836956024169922,0.0006545084971874737
48,6065.912567769816,0.13836956024169922,0.0006167226819279528
49,5775.541227174601,0.13836956024169922,0.0005782172325201155
50,5639.650211999142,0.13836956024169922,0.0005392295478639225
51,5552.940422458342,0.13836956024169922,0.0005
52,5344.39445655891,0.13836956024169922,0.0004607704521360776
53,5259.726086545731,0.13836956024169922,0.0004217827674798847
54,5139.069692047192,0.13836956024169922,0.00038327731807204733
55,5039.441615058191,0.13836956024169922,0.00034549150281252633
56,4893.170195752585,0.13836956024169922,0.0003086582838174551
57,4844.906771573938,0.13836956024169922,0.00027300475013022663
58,4711.535784010754,0.13836956024169922,0.00023875071764202561
59,4666.577714853904,0.13836956024169922,0.00020610737385376348
60,4584.37800135007,0.13836956024169922,0.00017527597583490823
61,4526.610830742643,0.22224998474121094,0.00014644660940672628
62,4470.665890981047,0.22224998474121094,0.00011979701719998454
63,4408.0919090402185,0.22224998474121094,9.549150281252633e-05
64,4363.247831926791,0.22224998474121094,7.367991782295391e-05
65,4325.327206866631,0.22224998474121094,5.449673790581611e-05
66,4308.5984668526235,0.22224998474121094,3.806023374435663e-05
67,4281.057148815399,0.22224998474121094,2.4471741852423235e-05
68,4249.756096781525,0.22224998474121094,1.3815039801161721e-05
69,4245.836657397865,0.22224998474121094,6.15582970243117e-06
70,4232.230463679186,0.22224998474121094,1.541333133436018e-06
71,7491.481288294302,0.22224998474121094,0.001
72,6947.971062090774,0.22224998474121094,0.0009996145181203615
73,6331.4685343666015,0.22224998474121094,0.000998458666866564
74,6032.494446850663,0.22224998474121094,0.0009965342284774632
75,6110.549599520315,0.22224998474121094,0.0009938441702975688
76,6419.906702355063,0.22224998474121094,0.0009903926402016153
77,6097.563364542493,0.22224998474121094,0.0009861849601988384
78,6016.583239720632,0.22224998474121094,0.0009812276182268236
79,6056.367835780312,0.22224998474121094,0.0009755282581475768
80,5913.864743587606,0.22224998474121094,0.0009690956679612422
81,5942.707270212198,0.13696926832199097,0.0009619397662556434
82,5812.690973172402,0.13696926832199097,0.0009540715869125407
83,5592.905780617048,0.13696926832199097,0.0009455032620941839
84,5750.80030626167,0.13696926832199097,0.0009362480035363986
85,5732.734309703547,0.13696926832199097,0.0009263200821770461
86,5642.096931107277,0.13696926832199097,0.0009157348061512727
87,5443.192660386566,0.13696926832199097,0.0009045084971874737
88,5655.926228350499,0.13696926832199097,0.0008926584654403724
89,5285.586954283838,0.13696926832199097,0.0008802029828000156
90,5403.96817632101,0.13696926832199097,0.0008671612547178428
91,5382.293926319347,0.13696926832199097,0.0008535533905932737
92,5360.162496184925,0.13696926832199097,0.0008394003727664709
93,5131.847594884508,0.13696926832199097,0.000824724024165092
94,5143.698017846874,0.13696926832199097,0.000809546974654917
95,4956.020882816332,0.13696926832199097,0.0007938926261462366
96,5007.282067140328,0.13696926832199097,0.0007777851165098011
97,5027.560937585845,0.13696926832199097,0.0007612492823579744
98,4883.541778709243,0.13696926832199097,0.0007443106207484776
99,4843.765689647253,0.13696926832199097,0.0007269952498697733
100,4701.595538467145,0.13696926832199097,0.0007093298687687141
101,4818.891717006588,0.1978212296962738,0.000691341716182545
102,4614.1627259468305,0.1978212296962738,0.0006730585285387465
103,4657.526070401055,0.1978212296962738,0.0006545084971874737
104,4588.601515552988,0.1978212296962738,0.0006357202249325371
105,4479.262122548488,0.1978212296962738,0.0006167226819279528
106,4374.594332667365,0.1978212296962738,0.0005975451610080642
107,4400.824679228894,0.1978212296962738,0.0005782172325201155
108,4386.942921030103,0.1978212296962738,0.0005587686987289189
109,4248.636205053841,0.1978212296962738,0.0005392295478639225
110,4247.899139172597,0.1978212296962738,0.0005196299078795343
111,4134.2079623205545,0.1978212296962738,0.0005
112,4162.939845628036,0.1978212296962738,0.00048037009212046586
113,4051.97847938517,0.1978212296962738,0.0004607704521360776
114,4113.636022558043,0.1978212296962738,0.00044123130127108126
115,3964.5332711511774,0.1978212296962738,0.0004217827674798847
116,3972.195300044091,0.1978212296962738,0.00040245483899193594
117,3870.8317682105694,0.1978212296962738,0.00038327731807204733
118,3871.216739880425,0.1978212296962738,0.0003642797750674628
119,3801.6952634161544,0.1978212296962738,0.00034549150281252633
120,3773.7206061021684,0.1978212296962738,0.00032694147146125364
121,3664.5825456955126,0.28954535722732544,0.0003086582838174551
122,3703.194036360012,0.28954535722732544,0.0002906701312312861
123,3636.2549418117637,0.28954535722732544,0.00027300475013022663
124,3627.2275514928,0.28954535722732544,0.00025568937925152246
125,3554.7490949711882,0.28954535722732544,0.00023875071764202561
126,3560.8653516791624,0.28954535722732544,0.00022221488349019887
127,3504.3795618520867,0.28954535722732544,0.00020610737385376348
128,3473.329949998361,0.28954535722732544,0.00019045302534508314
129,3436.8475357819757,0.28954535722732544,0.00017527597583490823
130,3408.197740781272,0.28954535722732544,0.00016059962723352923
131,3403.2067286146844,0.28954535722732544,0.00014644660940672628
132,3368.377696218177,0.28954535722732544,0.00013283874528215717
133,3333.8725086503923,0.28954535722732544,0.00011979701719998454
134,3312.6110174715473,0.28954535722732544,0.00010734153455962748
135,3296.885691845974,0.28954535722732544,9.549150281252633e-05
136,3281.1434851050176,0.28954535722732544,8.42651938487275e-05
137,3259.634779803493,0.28954535722732544,7.367991782295391e-05
138,3258.177767553987,0.28954535722732544,6.375199646360153e-05
