Epoch,Training Loss,Validation MRR,Learning Rate
1,11569.047490076078,0,0.001
2,11540.80036679571,0,0.0009755282581475768
3,10907.569345614576,0,0.0009045084971874737
4,10572.934762214678,0,0.0007938926261462366
5,10385.221495480231,0,0.0006545084971874737
6,10210.503730114904,0,0.0005
7,10123.619960569327,0,0.00034549150281252633
8,10049.009991511892,0,0.00020610737385376348
9,9981.63434868408,0,9.549150281252633e-05
10,9945.61286889482,0,2.4471741852423235e-05
11,10231.156567369791,0.07976564485579729,0.001
12,10091.008303467996,0.07976564485579729,0.0009938441702975688
13,10103.412425242035,0.07976564485579729,0.0009755282581475768
14,9998.468759399031,0.07976564485579729,0.0009455032620941839
15,9908.003516521758,0.07976564485579729,0.0009045084971874737
16,9991.682570696377,0.07976564485579729,0.0008535533905932737
17,9819.756918500048,0.07976564485579729,0.0007938926261462366
18,9795.463426977445,0.07976564485579729,0.0007269952498697733
19,9743.528704548291,0.07976564485579729,0.0006545084971874737
20,9713.451394813635,0.07976564485579729,0.0005782172325201155
21,9655.918678258296,0.08320390479639173,0.0005
22,9634.92282221717,0.08320390479639173,0.0004217827674798847
23,9602.488713363051,0.08320390479639173,0.00034549150281252633
24,9552.5864349779,0.08320390479639173,0.00027300475013022663
25,9522.733705211856,0.08320390479639173,0.00020610737385376348
26,9504.13680444769,0.08320390479639173,0.00014644660940672628
27,9476.121994938605,0.08320390479639173,9.549150281252633e-05
28,9471.956559928154,0.08320390479639173,5.449673790581611e-05
29,9467.495366121002,0.08320390479639173,2.4471741852423235e-05
30,9460.59655551193,0.08320390479639173,6.15582970243117e-06
31,9641.029212693727,0.11522167734801769,0.001
32,9704.266069851168,0.11522167734801769,0.000998458666866564
33,9672.764577319966,0.11522167734801769,0.0009938441702975688
34,9681.648949085327,0.11522167734801769,0.0009861849601988384
35,9623.448440131435,0.11522167734801769,0.0009755282581475768
36,9650.735378346983,0.11522167734801769,0.0009619397662556434
37,9604.669125014108,0.11522167734801769,0.0009455032620941839
38,9556.220737893957,0.11522167734801769,0.0009263200821770461
39,9551.662548466447,0.11522167734801769,0.0009045084971874737
40,9522.540191273465,0.11522167734801769,0.0008802029828000156
41,9539.596549669619,0.1449912702664733,0.0008535533905932737
42,9478.34118923209,0.1449912702664733,0.000824724024165092
43,9484.855351470107,0.1449912702664733,0.0007938926261462366
44,9448.074713281158,0.1449912702664733,0.0007612492823579744
45,9442.256953139724,0.1449912702664733,0.0007269952498697733
46,9400.005312209727,0.1449912702664733,0.000691341716182545
47,9388.000775191922,0.1449912702664733,0.0006545084971874737
48,9353.178513885248,0.1449912702664733,0.0006167226819279528
49,9351.010091945638,0.1449912702664733,0.0005782172325201155
50,9339.653165518803,0.1449912702664733,0.0005392295478639225
51,9317.386079199921,0.19298890884965658,0.0005
52,9309.736790818124,0.19298890884965658,0.0004607704521360776
53,9297.609488381506,0.19298890884965658,0.0004217827674798847
54,9270.968132132813,0.19298890884965658,0.00038327731807204733
55,9258.850937703655,0.19298890884965658,0.00034549150281252633
56,9237.971577379354,0.19298890884965658,0.0003086582838174551
57,9230.181669001397,0.19298890884965658,0.00027300475013022663
58,9214.653863099906,0.19298890884965658,0.00023875071764202561
59,9202.069864268009,0.19298890884965658,0.00020610737385376348
60,9197.989162927168,0.19298890884965658,0.00017527597583490823
61,9184.835933853232,0.17794541083276272,0.00014644660940672628
62,9180.044375426289,0.17794541083276272,0.00011979701719998454
63,9163.916866900085,0.17794541083276272,9.549150281252633e-05
64,9169.641778388826,0.17794541083276272,7.367991782295391e-05
65,9156.046104680978,0.17794541083276272,5.449673790581611e-05
66,9144.044932990955,0.17794541083276272,3.806023374435663e-05
67,9151.579436956317,0.17794541083276272,2.4471741852423235e-05
68,9143.349187813596,0.17794541083276272,1.3815039801161721e-05
69,9144.949067488578,0.17794541083276272,6.15582970243117e-06
70,9149.223387410104,0.17794541083276272,1.541333133436018e-06
71,9343.731030749232,0.18861128948628902,0.001
72,9383.749379969231,0.18861128948628902,0.0009996145181203615
73,9395.917742823884,0.18861128948628902,0.000998458666866564
74,9385.790318707162,0.18861128948628902,0.0009965342284774632
75,9389.498530622262,0.18861128948628902,0.0009938441702975688
76,9316.480847997867,0.18861128948628902,0.0009903926402016153
77,9314.744890529386,0.18861128948628902,0.0009861849601988384
78,9349.433753622236,0.18861128948628902,0.0009812276182268236
79,9303.00738773545,0.18861128948628902,0.0009755282581475768
80,9282.162171602846,0.18861128948628902,0.0009690956679612422
81,9312.536155520238,0.08220587391406298,0.0009619397662556434
82,9279.980521261255,0.08220587391406298,0.0009540715869125407
83,9294.473929109452,0.08220587391406298,0.0009455032620941839
84,9250.504573539392,0.08220587391406298,0.0009362480035363986
85,9245.653086239505,0.08220587391406298,0.0009263200821770461
86,9247.594187361163,0.08220587391406298,0.0009157348061512727
87,9320.0033103268,0.08220587391406298,0.0009045084971874737
88,9228.562594491947,0.08220587391406298,0.0008926584654403724
89,9218.439112794013,0.08220587391406298,0.0008802029828000156
90,9218.18560879835,0.08220587391406298,0.0008671612547178428
91,9180.401438081386,0.1418561702594161,0.0008535533905932737
92,9185.982851786875,0.1418561702594161,0.0008394003727664709
93,9161.00747553717,0.1418561702594161,0.000824724024165092
94,9173.774173869373,0.1418561702594161,0.000809546974654917
95,9202.124780202026,0.1418561702594161,0.0007938926261462366
