Epoch,Training Loss,Validation MRR,Learning Rate
1,43094.78110031726,0,0.001
2,24268.884287359004,0,0.0009755282581475768
3,17861.892904963108,0,0.0009045084971874737
4,15251.561907617015,0,0.0007938926261462366
5,13397.598957063896,0,0.0006545084971874737
6,12034.751793756444,0,0.0005
7,11048.28559486023,0,0.00034549150281252633
8,10413.87931669056,0,0.00020610737385376348
9,10037.695383211658,0,9.549150281252633e-05
10,9875.932524745282,0,2.4471741852423235e-05
11,9614.849616978909,0,0.001
12,8218.232906132398,0,0.0009938441702975688
13,7014.254025827182,0,0.0009755282581475768
14,6058.35850263696,0,0.0009455032620941839
15,5287.574088330228,0,0.0009045084971874737
16,4594.852254151251,0,0.0008535533905932737
17,4094.6593340302243,0,0.0007938926261462366
18,3794.48718352502,0,0.0007269952498697733
19,3403.25185223819,0,0.0006545084971874737
20,3184.620025825197,0,0.0005782172325201155
21,3021.771071859549,0.30671441555023193,0.0005
22,2859.839803911435,0.30671441555023193,0.0004217827674798847
23,2720.0858714511714,0.30671441555023193,0.00034549150281252633
24,2633.623475212998,0.30671441555023193,0.00027300475013022663
25,2558.5783484460235,0.30671441555023193,0.00020610737385376348
26,2505.249143909015,0.30671441555023193,0.00014644660940672628
27,2457.6862817688816,0.30671441555023193,9.549150281252633e-05
28,2429.0809380374944,0.30671441555023193,5.449673790581611e-05
29,2412.2792008013407,0.30671441555023193,2.4471741852423235e-05
30,2406.6311501325813,0.30671441555023193,6.15582970243117e-06
31,2962.0030374123507,0.30671441555023193,0.001
32,2816.8453654186737,0.30671441555023193,0.000998458666866564
33,2721.807712944974,0.30671441555023193,0.0009938441702975688
34,2543.964949844125,0.30671441555023193,0.0009861849601988384
35,2590.0348103948395,0.30671441555023193,0.0009755282581475768
36,2540.2038032267483,0.30671441555023193,0.0009619397662556434
37,2508.6656996558077,0.30671441555023193,0.0009455032620941839
38,2367.7436714328355,0.30671441555023193,0.0009263200821770461
39,2300.531914313237,0.30671441555023193,0.0009045084971874737
